row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-024051,miguel_rivera,4,Character,,,,,ミゲル・リヴェラ,,"[""coco_(disney)"",""disney"",""big_hero_6""]"
I70-024052,minato_hikaru,4,Character,,,,,湊斗光,,"[""soukou_akki_muramasa"",""nitroplus"",""demonbane""]"
I70-024053,minimalist_(arknights),4,Character,,,,,ミニマリスト(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-024054,misaka_misuzu,4,Character,,,,,御坂美鈴,,"[""toaru_majutsu_no_index"",""toaru_kagaku_no_railgun"",""toaru_majutsu_no_index:_old_testament""]"
I70-024055,mittelt,4,Character,,,,,ミッテルト,,"[""high_school_dxd""]"
I70-024056,miyazaki_miyako,4,Character,,,,,宮崎都,,"[""bamboo_blade"",""megami_magazine"",""comp_h's""]"
I70-024057,momone_chinoi,4,Character,,,,,桃寝ちのい,,"[""indie_virtual_youtuber"",""indie_utaite"",""microsoft_windows""]"
I70-024058,monoid_(street_fighter),4,Character,,,,,,,"[""street_fighter"",""street_fighter_6"",""capcom_fighting_jam""]"
I70-024059,more_more_jump!_kaito,4,Character,,,,,,,"[""project_sekai"",""vocaloid"",""evillious_nendaiki""]"
I70-024060,murasame_(swimsuit)_(kancolle),4,Character,,,,,村雨(水着),,"[""kantai_collection""]"
I70-024061,nanami_lucia_(idol),4,Character,,,,,,,"[""mermaid_melody_pichi_pichi_pitch"",""tokyo_mew_mew"",""bishoujo_senshi_sailor_moon""]"
I70-024062,nanamo_ul_namo,4,Character,,,,,ナナモ・ウル・ナモ,,"[""final_fantasy"",""final_fantasy_xiv"",""bravely_default:_flying_fairy""]"
I70-024063,neon_(vision_eye)_(nikke),4,Character,neo-neon_(nikke),neo-neon (nikke),,,ネオン:ビジョン・アイ,,"[""goddess_of_victory:_nikke"",""jujutsu_kaisen"",""vocaloid""]"
I70-024064,nighthawk_(madoka_magica),4,Character,,,,,ヨダカ,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_magia_exedra"",""magia_record:_mahou_shoujo_madoka_magica_gaiden""]"
I70-024065,nila_(cyancapsule),4,Character,,,,,ニラ（cyancapsule）,,"[""original"",""my_pig_princess""]"
I70-024066,nishio_rina,4,Character,,,,,西尾里奈,,"[""soukyuu_no_fafner"",""gundam"",""gundam_seed""]"
I70-024067,niva_(pronant_symphony),4,Character,,,,,,,"[""pronant_symphony""]"
I70-024068,noah_(project_moon),4,Character,,,,,诺亚,,"[""library_of_ruina"",""project_moon"",""limbus_company""]"
I70-024069,omega-f,4,Character,,,,,オメガF,,"[""final_fantasy"",""final_fantasy_xiv"",""youkai_watch""]"
I70-024070,onohara_asami,4,Character,,,,,オノハラサミ,,"[""oku-sama_wa_joshi_kousei"",""bishoujo_senshi_sailor_moon""]"
I70-024071,ozawa_ari,4,Character,,,,,小澤亜李,,"[""kantai_collection"",""gekkan_shoujo_nozaki-kun"",""blue_archive""]"
I70-024072,pami_namal_(wingedwasabi),4,Character,,,,,,,"[""original"",""pokemon"",""arknights""]"
I70-024073,pan_(panqlao),4,Character,,,,,,,"[""original"",""senpai_ga_uzai_kouhai_no_hanashi"",""hunter_x_hunter""]"
I70-024074,python_(fire_emblem),4,Character,paison,paison,,,Python（火の紋章）,,"[""fire_emblem"",""fire_emblem_echoes:_shadows_of_valentia"",""fire_emblem_heroes""]"
I70-024075,qian_ye_(qys3),4,Character,qian_ye_(bai_yemeng),qian ye (bai yemeng),,,千夜,,"[""original"",""pixiv_fantasia"",""pixiv_fantasia_t""]"
I70-024076,quilldren_(ike_eveland),4,Character,,,,,,,"[""nijisanji"",""nijisanji_en"",""fairy_fencer_f""]"
I70-024077,refithea_(brown_dust),4,Character,,,,,レピテア,,"[""brown_dust_(series)"",""brown_dust_2"",""brown_dust""]"
I70-024078,regina_mercedes,4,Character,,,,,レギーナ・メルセデス,,"[""seiken_gakuin_no_maken_tsukai""]"
I70-024079,retia_adolf,4,Character,,,,,レーティア・アドルフ,,"[""dai_(series)"",""daiteikoku"",""alicesoft""]"
I70-024080,rin_(shelter),4,Character,,,,,凛,,"[""shelter_(song)"",""86_-eightysix-"",""alien_stage""]"
I70-024081,rose_kingdom_(racing)_(umamusume),4,Character,,,,,ローズキングダム(レース衣装),,"[""umamusume"",""the_weaker_sex_1_(gibson)""]"
I70-024082,rusha_(forestia),4,Character,,,,,,,"[""forestia_~chiisana_machi_no_bokujou_life~""]"
I70-024083,ryan_gosling,4,Character,,,,,,,"[""blade_runner_(series)"",""blade_runner_2049"",""drive_(movie)""]"
I70-024084,sakurada_nori,4,Character,,,,,桜田のり,,"[""rozen_maiden"",""disgaea"",""futaba_channel""]"
I70-024085,sakurada_shiro_(winter)_(hy_plus),4,Character,,,,,,,"[""original""]"
I70-024086,sam_winchester,4,Character,,,,,,,"[""supernatural_(tv_series)"",""chainsaw_man"",""batman_(series)""]"
I70-024087,sara_bellum,4,Character,miss_bellum,miss bellum,,,,,"[""powerpuff_girls"",""who_framed_roger_rabbit"",""betty_boop_(series)""]"
I70-024088,satou_akane,4,Character,"girl_who_sits_next_to_girl_who_sits_in_front_of_ritsu_(k-on!),akane_(k-on!)",akane (k-on!) | girl who sits next to girl who sits in front of ritsu (k-on!),,,佐藤アカネ,,"[""k-on!"",""coca-cola"",""alice's_adventures_in_wonderland""]"
I70-024089,sensei_(totsukuni_no_shoujo),4,Character,,,,,,,"[""totsukuni_no_shoujo"",""mahou_tsukai_no_yome"",""original""]"
I70-024090,shin_yuya,4,Character,,,,,シン・ユヤ,,"[""nijisanji"",""nijisanji_kr"",""apex_legends""]"
I70-024091,shino_sherwood,4,Character,,,,,シノ・シャーウッド,,"[""mahoutsukai_no_yakusoku"",""aikatsu!_(series)"",""ensemble_stars!""]"
I70-024092,shion_(overwatch),4,Character,,,,,,,"[""overwatch""]"
I70-024093,shirakami_fubuki_(fubumio),4,Character,"shirakami_fubuki_(school_uniform),shirakami_fubuki_(11th_costume)",shirakami fubuki (11th costume) | shirakami fubuki (school uniform),,,,,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-024094,shirakami_fubuki_(waitress),4,Character,shirakami_fubuki_(8th_costume),shirakami fubuki (8th costume),,,,,"[""hololive"",""hololive_dev_is"",""minecraft""]"
I70-024095,silverash_the_reignfrost_(arknights),4,Character,,,,,凛御银灰,,"[""arknights"",""ambience_synesthesia"",""arknights:_endfield""]"
I70-024096,sister_friede,4,Character,,,,,修道女フリーデ,,"[""dark_souls_(series)"",""dark_souls_iii"",""elden_ring""]"
I70-024097,sleeping_beauty_(fairy_tale_character),4,Character,briar_rose_(character),briar rose (character),,,眠り姫,,"[""sleeping_beauty_(fairy_tale)"",""original"",""little_red_riding_hood_(fairy_tale)""]"
I70-024098,sonar_(dispatch),4,Character,,,,,,,"[""dispatch"",""batman_(series)"",""dc_comics""]"
I70-024099,south_dakota_(swimsuit)_(kancolle),4,Character,,,,,サウスダコタ改(水着),,"[""kantai_collection""]"
I70-024100,strelka_(little_busters!),4,Character,,,,,,,"[""little_busters!"",""key_(company)"",""kud_wafter""]"
