row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-024301,shiromaru_mito,4,Character,,,,,白丸美兎,,"[""world_dai_star"",""code_geass"",""tensei_shitara_slime_datta_ken""]"
I70-024302,shutara_senjumaru,4,Character,,,,,修多羅千手丸,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_brave_souls""]"
I70-024303,skirk_(seven-phase_flash)_(genshin_impact),4,Character,,,,,,,[]
I70-024304,skyfish_(kemono_friends),4,Character,,,,,スカイフィッシュ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_pavilion""]"
I70-024305,snow_crane_(nikke),4,Character,,,,,シラツル(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke""]"
I70-024306,stoat_(kemono_friends),4,Character,,,,,オコジョ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_kingdom""]"
I70-024307,suguro_ryuuji,4,Character,,,,,勝呂竜士,,"[""ao_no_exorcist"",""touken_ranbu"",""fate_(series)""]"
I70-024308,suzuno_ito,4,Character,,,,,涼野いと,,"[""pretty_rhythm"",""pretty_series"",""pretty_rhythm_rainbow_live""]"
I70-024309,sylvain_jose_gautier_(summer),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-024310,tamamo_no_mae_(tailmaid_strike)_(fate),4,Character,,,,,Tamamo No Mae（Tailmaid Strike）（運命）,,"[""fate_(series)"",""fate/extra"",""fate/extella""]"
I70-024311,tenma_maemi_(1st_costume),4,Character,,,,,,,"[""phase_connect"",""god_of_war_(series)"",""indie_virtual_youtuber""]"
I70-024312,tennouji_nae_(robotics;notes),4,Character,,,,,,,"[""science_adventure"",""robotics;notes"",""robotics;notes_dash""]"
I70-024313,the_necrobinder_(slay_the_spire),4,Character,,,,,,,"[""slay_the_spire"",""slay_the_spire_2"",""blue_archive""]"
I70-024314,the_watcher_(slay_the_spire),4,Character,,,,,ウォッチャー,,"[""slay_the_spire"",""slay_the_spire_2"",""balatro""]"
I70-024315,tia_(chiika_cure_cherish),4,Character,,,,,,,"[""original""]"
I70-024316,tsuboi_nanaho,4,Character,,,,,坪井七保,,"[""assault_lily"",""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha""]"
I70-024317,tsurumaru_tsuyoshi_(dream_bold_stand_tall_tsuyoshi!)_(umamusume),4,Character,,,,,志、高し、強し!,,"[""umamusume"",""umamusume:_cinderella_gray"",""umamusume:_party_dash""]"
I70-024318,tsutamachi_chitose,4,Character,,,,,蔦町ちとせ,,"[""amakano_2"",""amakano"",""amakano_~second_season~""]"
I70-024319,twin_turbo_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-024320,umenomori_chise,4,Character,,,,,梅ノ森千世,,"[""mayoi_neko_overrun!"",""megami_magazine"",""animedia""]"
I70-024321,wood_man,4,Character,woodman,woodman,,,ウッドマン,,"[""mega_man_(classic)"",""mega_man_(series)"",""mega_man_2""]"
I70-024322,woolly_mammoth_(kemono_friends),4,Character,mammoth_(kemono_friends),mammoth (kemono friends),,,マンモス(けものフレンズ),,[]
I70-024323,xiatian_(beatmania),4,Character,,,,,シア,,"[""beatmania_iidx"",""bemani"",""beatmania_iidx_14_gold""]"
I70-024324,yae_sakura_(summer_dream),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-024325,yaemori_mini,4,Character,,,,,八重森みに,,"[""kanojo_okarishimasu"",""shiunji-ke_no_kodomotachi"",""animedia""]"
I70-024326,yakou_furio,4,Character,,,,,ヤコウ=フーリオ,,"[""master_detective_archives:_rain_code"",""danganronpa:_trigger_happy_havoc"",""danganronpa_(series)""]"
I70-024327,yao_(path_to_nowhere),4,Character,,,,,,,"[""path_to_nowhere""]"
I70-024328,yuki_(cencoroll),4,Character,,,,,ユキ,,"[""cencoroll"",""bakemonogatari"",""bungaku_shoujo""]"
I70-024329,yumeoji_fumi,4,Character,,,,,夢大路文,,"[""shoujo_kageki_revue_starlight"",""shoujo_kageki_revue_starlight_-re_live-"",""bang_dream!""]"
I70-024330,zaizen_touko,4,Character,,,,,財前塔子,,"[""inazuma_eleven"",""inazuma_eleven_(series)"",""inazuma_eleven_go""]"
I70-024331,zeruel_(evangelion),4,Character,,,,,ゼルエル,,"[""neon_genesis_evangelion"",""rebuild_of_evangelion"",""evangelion:_2.0_you_can_(not)_advance""]"
I70-024332,aerith_gainsborough_(bahamut_robe),4,Character,,,,,バハムートローブ,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii:_ever_crisis""]"
I70-024333,alois_rangeld,4,Character,,,,,アロイスランゲルト,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-024334,altventurer_(regis_altare),4,Character,,,,,,,"[""holostars"",""holostars_english"",""pokemon""]"
I70-024335,amadea_wolfa,4,Character,,,,,アマデア・ウォルファ,,"[""dolphin_wave"",""azur_lane"",""don_quijote_(store)""]"
I70-024336,anju_(zelda),4,Character,,,,,アンジュ,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_majora's_mask"",""the_legend_of_zelda:_ocarina_of_time""]"
I70-024337,aoi_toori,4,Character,,,,,葵・トーリ,,"[""kyoukaisenjou_no_horizon"",""comiket_80"",""fate/zero""]"
I70-024338,aphrodite_(fate),4,Character,,,,,アフロディーテ(Fate),,"[""fate/grand_order"",""fate_(series)"",""arknights""]"
I70-024339,arcane_fractured_jinx,4,Character,,,,,,,"[""league_of_legends"",""arcane:_league_of_legends"",""archie_(comic)""]"
I70-024340,arianna_caledonia,4,Character,,,,,アリアンナ,,"[""sekaiju_no_meikyuu"",""shin_sekaiju_no_meikyuu_2"",""shin_sekaiju_no_meikyuu""]"
I70-024341,asahina_iroha,4,Character,,,,,朝比奈いろは,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""fukuoka_softbank_hawks""]"
I70-024342,awatsuki_maaya,4,Character,,,,,泡浮万彬,,"[""toaru_majutsu_no_index"",""toaru_kagaku_no_railgun"",""toaru_kagaku_no_railgun_t""]"
I70-024343,ayla:_kaleido_(pgr),4,Character,ayla:_kaleido_(punishing:_gray_raven),ayla: kaleido (punishing: gray raven),,,万华,,"[""punishing:_gray_raven"",""starry_night_(van_gogh)""]"
I70-024344,ayumu_(zenkou),4,Character,,,,,ayumu（Zenkou）,,"[""original""]"
I70-024345,azura_(young)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-024346,beast_king_(sekaiju),4,Character,wildling_(sekaiju),wildling (sekaiju),,,ビーストキング,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_3"",""sekaiju_no_meikyuu_hd""]"
I70-024347,berdly_(dark_world)_(deltarune),4,Character,,,,,,,"[""deltarune"",""utdr_(toby_fox)"",""jujutsu_kaisen""]"
I70-024348,black_kyurem,4,Character,,,,,ブラックキュレム,,"[""pokemon"",""pokemon_black_2_and_white_2"",""pokemon_masters_ex""]"
I70-024349,bloodberry,4,Character,,,,,ブラッドベリー,,"[""saber_marionette_j"",""fantasia_re:build"",""slayers""]"
I70-024350,boba_fett,4,Character,,,,,ボバ・フェット,,"[""star_wars"",""star_wars:_attack_of_the_clones"",""metroid""]"
