row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-035151,janne_d'arc,4,Character,,,,,ジャンヌ・ダルク,,"[""world_heroes"",""samurai_spirits"",""fatal_fury""]"
I70-035152,jennifer_(modern_mogal),4,Character,,,,,,,"[""modern_mogal"",""wcdonald's"",""my_little_pony""]"
I70-035153,jessika_(splatoon),4,Character,,,,,トグロ,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_2""]"
I70-035154,joe_biden,4,Character,,,,,ジョー・バイデン,,"[""real_life"",""original"",""kantai_collection""]"
I70-035155,juju_(over_zenith),4,Character,,,,,,,[]
I70-035156,julian_mintz,4,Character,,,,,ユリアン・ミンツ,,"[""ginga_eiyuu_densetsu"",""kantai_collection"",""code_geass""]"
I70-035157,junior_(hokuro_ryuuseigun),4,Character,,,,,,,"[""original""]"
I70-035158,k6-x4,4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""comiket_107""]"
I70-035159,kaede_(ragnarock_city),4,Character,,,,,Kaede（Ragnarock City）,,"[""ragnarock_city"",""original""]"
I70-035160,kagamine_len_(punkish),4,Character,punkish_(module),punkish (module),,,パンキッシュ,,"[""vocaloid"",""project_diva_(series)"",""project_diva_2nd""]"
I70-035161,kageyama_ranmaru,4,Character,,,,,ランマル,,"[""kimi_ga_shine"",""bucchigiri?!"",""doki_doki_literature_club""]"
I70-035162,kain_fuery,4,Character,,,,,ケイン・フュリ,,"[""fullmetal_alchemist""]"
I70-035163,kamen_rider_evol_(black_hole_form),4,Character,,,,,ブラックホールフォーム,,"[""kamen_rider"",""kamen_rider_build_(series)"",""avataro_sentai_donbrothers""]"
I70-035164,kamen_rider_genm_(zombie_gamer_level_x),4,Character,,,,,ゾンビゲーマーレベルX,,"[""kamen_rider"",""kamen_rider_ex-aid_(series)"",""kamen_rider_(1st_series)""]"
I70-035165,kamen_rider_kick_hopper,4,Character,,,,,仮面ライダーキックホッパー,,"[""kamen_rider"",""kamen_rider_kabuto_(series)"",""kamen_rider_blade_(series)""]"
I70-035166,kamen_rider_ooo_(putotyra_combo),4,Character,,,,,プトティラコンボ,,"[""kamen_rider"",""kamen_rider_ooo_(series)"",""kamen_rider_wizard_(series)""]"
I70-035167,kamoshida_suguru,4,Character,,,,,鴨志田卓,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-035168,kanou_shun,4,Character,,,,,加納駿,,"[""persona"",""persona_5"",""persona_5:_the_phantom_x""]"
I70-035169,karasuba_(prima_doll),4,Character,,,,,鴉羽(プリマドール),,"[""prima_doll_(anime)"",""key_(company)"",""air_(visual_novel)""]"
I70-035170,karyl_(princess)_(princess_connect!),4,Character,,,,,キャル(プリンセス),,"[""princess_connect!""]"
I70-035171,katia_grineal,4,Character,,,,,カティア・グリニャール,,"[""super_robot_wars"",""super_robot_wars_judgement"",""super_robot_wars_original_generation""]"
I70-035172,katori_(pso2),4,Character,,,,,カトリ,,"[""phantasy_star"",""phantasy_star_online_2"",""comiket_88""]"
I70-035173,katou_takeko,4,Character,katoh_takeko,katoh takeko,,,加藤武子,,"[""strike_witches_zero"",""world_witches_series"",""strike_witches:_suomus_misfits_squadron""]"
I70-035174,kayamori_ruka_(the_feel_of_the_throne),4,Character,,,,,,,"[""heaven_burns_red"",""king_(vocaloid)"",""snow_white_(fairy_tale)""]"
I70-035175,keishi_(shining_star),4,Character,,,,,keishi（輝く星）,,"[""shining_star""]"
I70-035176,killmonger,4,Character,,,,,キルモンガー,,"[""marvel"",""black_panther_(movie)"",""black_panther_(series)""]"
