row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-035201,liberator_yuri_(exs-tia),4,Character,,,,,リベレイターユリ,,"[""kouyoku_senki_exs-tia"",""hololive"",""hololive_english""]"
I70-035202,licker_(resident_evil),4,Character,,,,,,,"[""resident_evil"",""resident_evil_2"",""resident_evil_2_(remake)""]"
I70-035203,liebe_(black_clover),4,Character,,,,,リーベ,,"[""black_clover"",""black_clover:_sword_of_the_wizard_king""]"
I70-035204,lilith_(lilycious),4,Character,,,,,リリス（リリシアス）,,"[""original"",""final_fantasy"",""final_fantasy_xiv""]"
I70-035205,lobelia_(granblue_fantasy),4,Character,,,,,ロベリア(グラブル),,"[""granblue_fantasy"",""boku_no_hero_academia"",""cygames""]"
I70-035206,lorelei_lore,4,Character,,,,,ローレライ・ロア,,"[""emil_chronicle_online""]"
I70-035207,lowain_(granblue_fantasy),4,Character,,,,,ローアイン,,"[""granblue_fantasy"",""cygames"",""granblue_fantasy_versus""]"
I70-035208,lucia_(ogino_atsuki),4,Character,,,,,ルシア（オジーノ・アツキ）,,"[""original"",""melonbooks""]"
I70-035209,lucky_roux,4,Character,lucky_roo,lucky roo,,,ラッキー・ルウ,,"[""one_piece"",""one_piece_film:_red"",""one_piece_card_game""]"
I70-035210,lucy_greyrat,4,Character,,,,,ルーシー・グレイラット,,"[""mushoku_tensei"",""clannad"",""re:zero_kara_hajimeru_isekai_seikatsu""]"
I70-035211,luke_venus,4,Character,,,,,ルーク・ウェヌス,,"[""pop-up_story"",""gochuumon_wa_usagi_desu_ka?"",""inazuma_eleven""]"
I70-035212,lyn_(lady_of_the_wind)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_the_blazing_blade"",""fire_emblem_heroes""]"
I70-035213,m249_saw_(girls'_frontline),4,Character,"m249saw_(girls'_frontline),m249_saw_(girls_frontline)",m249 saw (girls frontline) | m249saw (girls' frontline),,,M249SAW(ドールズフロントライン),,"[""girls'_frontline"",""metal_gear_(series)"",""pepsi""]"
I70-035214,machlian_(girls'_frontline),4,Character,,,,,マホーレン(ドールズフロントライン),,"[""girls'_frontline"",""devil_may_cry_(series)"",""girls'_frontline_2:_exilium""]"
I70-035215,mad_bear_(tiger_&_bunny),4,Character,,,,,マッドベア（タイガー＆バニー）,,"[""tiger_&_bunny"",""naruto_(classic)"",""naruto_(series)""]"
I70-035216,maeda_kaori,4,Character,,,,,アミューズの狂犬,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""umamusume""]"
I70-035217,maimoto_keisuke_(1st_costume),4,Character,,,,,舞元啓介(旧通常),,"[""nijisanji"",""hololive"",""indie_virtual_youtuber""]"
I70-035218,maki_wakana,4,Character,,,,,槇若菜,,"[""assault_lily""]"
I70-035219,makise_kurisu_(amadeus),4,Character,,,,,,,"[""science_adventure"",""steins;gate"",""steins;gate_0""]"
I70-035220,manticore_(girls'_frontline),4,Character,,,,,マンティコア(ドールズフロントライン),,"[""girls'_frontline"",""doom_(2016)"",""doom_(series)""]"
I70-035221,marianne_von_edmund_(serene_adherent),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-035222,marilyn_sue_dajie,4,Character,,,,,マリリン・スー,,"[""akatsuki_blitzkampf"",""en-eins_kanzen_sekai"",""death_parade""]"
I70-035223,marina_(shining_nikki),4,Character,,,,,海,,"[""nikki_(series)"",""shining_nikki"",""genshin_impact""]"
I70-035224,marsha_thompson,4,Character,,,,,マーシャ・トンプソン,,"[""tatakau_ni_atai_suru"",""fate/grand_order"",""fate_(series)""]"
I70-035225,maru_(ff7),4,Character,,,,,,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-035226,mary_(soul_hackers),4,Character,,,,,メアリ,,"[""devil_summoner:_soul_hackers"",""devil_summoner_(series)"",""shin_megami_tensei""]"
I70-035227,medic_2_(sekaiju_4),4,Character,,,,,眼鏡メディ子,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_4"",""sekaiju_no_meikyuu_3""]"
I70-035228,meisho_doto_(racehorse),4,Character,,,,,メイショウドトウ,,"[""umamusume"",""real_life"",""youtube""]"
I70-035229,melus_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""2024_summer_olympics"",""mcdonald's""]"
I70-035230,michishio_(saury_festival)_(kancolle),4,Character,,,,,満潮(秋刀魚祭),,"[""kantai_collection""]"
I70-035231,mike_ehrmantraut,4,Character,,,,,マイケル・エルマントラウト,,"[""breaking_bad"",""better_call_saul"",""ace_attorney""]"
I70-035232,minase_shia,4,Character,,,,,水瀬しあ,,"[""avatar_2.0_project"",""indie_virtual_youtuber"",""nijisanji""]"
I70-035233,mini_crewmate_(among_us),4,Character,,,,,ミニクルーメイト（私たちの間）,,"[""among_us"",""kirby_(series)"",""original""]"
I70-035234,minneapolis_(wild_huntress_schoolgirl)_(azur_lane),4,Character,minneapolis_(wild_student)_(azur_lane),minneapolis (wild student) (azur lane),,,ワイルドステューデント,,"[""azur_lane"",""wcdonald's""]"
I70-035235,minya_(yakob_labo),4,Character,,,,,えみなちゃん,,"[""original""]"
I70-035236,miruru_(rune_(dualhart)),4,Character,,,,,,,"[""original""]"
I70-035237,misaki_kurone_(irukamairuiru),4,Character,,,,,三崎黒音,,"[""original""]"
I70-035238,mitaki_tsubasa,4,Character,,,,,,,"[""onegai_nugashite""]"
