row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-015751,sci-twi,4,Character,,,,,サイトワイ,,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-015752,shangri-la_(azur_lane),4,Character,,,,シャングリラ | シャングリラ(アズールレーン),香格里拉,샹그릴라,"[""azur_lane"",""azur_lane:_slow_ahead"",""gundam""]"
I70-015753,shijou_mitsue,4,Character,,,,,四条光恵,,"[""kamichu!"",""megami_magazine"",""suzumiya_haruhi_no_yuuutsu""]"
I70-015754,shirma,4,Character,,,,,シロマ,,"[""final_fantasy"",""final_fantasy_fables"",""final_fantasy_v""]"
I70-015755,sochie_heim,4,Character,,,,,ソチー・ハイム,,"[""gundam"",""turn_a_gundam"",""gundam_seed""]"
I70-015756,svartlilja_(vrchat),4,Character,,,,,スヴァルトリリヤ,,"[""vrchat"",""original""]"
I70-015757,tanaka_meron,4,Character,meroron_(civilian)_(precure),meroron (civilian) (precure),,,メロロン(人間態),,"[""precure"",""kimi_to_idol_precure"",""kimetsu_no_yaiba""]"
I70-015758,tayelle_ebonclaw,4,Character,,,,,Tayelle Ebonclaw,tayelle_ar'mendin,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-015759,vulpisfoglia_(out_of_focus)_(arknights),4,Character,,,,,,,"[""arknights"",""arknights:_endfield""]"
I70-015760,watchog,4,Character,,,,,ミルホッグ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-015761,yo-class_submarine,4,Character,,,,ヨ級 | 潜水ヨ級,,,"[""kantai_collection"",""amazon_(company)"",""the_ring""]"
I70-015762,yuna_(mega_man),4,Character,yuna_(rockman_dash),yuna (rockman dash),,,ユウナ,,"[""mega_man_(series)"",""mega_man_legends_(series)"",""mega_man_legends_2""]"
I70-015763,zell_dincht,4,Character,,,,,ゼル・ディン,,"[""final_fantasy"",""final_fantasy_viii"",""final_fantasy_vii""]"
I70-015764,adeptus_mechanicus,4,Character,,,,,アデプトゥス・メカニカス,,"[""warhammer_40k"",""arknights"",""arknights:_endfield""]"
I70-015765,admiral_graf_spee_(girl's_sunday)_(azur_lane),4,Character,admiral_graf_spee_(maiden's_sunday)_(azur_lane),admiral graf spee (maiden's sunday) (azur lane),,少女の日曜日,少女的星期日,,"[""azur_lane"",""aoki_hagane_no_arpeggio"",""coca-cola""]"
I70-015766,aino_ai,4,Character,ai_(aria),ai (aria),,,ai（aria）,,"[""aria_(manga)"",""amanchu!"",""animedia""]"
I70-015767,alain_(unicorn_overlord),4,Character,,,,,アレイン,,"[""unicorn_overlord"",""famitsu"",""persona""]"
I70-015768,alolan_sandslash,4,Character,,,,,アローラサンドパン,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sun_and_moon""]"
I70-015769,angemon,4,Character,,,,,エンジェモン,,"[""digimon"",""digimon_adventure"",""digimon_adventure_02""]"
I70-015770,aster_arcadia,4,Character,,,,,アスター・アルカディア,,"[""nijisanji"",""nijisanji_en"",""harry_potter_(series)""]"
I70-015771,atom_eve,4,Character,,,,,,,"[""invincible_(series)"",""dispatch"",""marvel""]"
I70-015772,aurica_nestmile,4,Character,orika_nestmil,orika nestmil,,,オリカ・ネストミール,,"[""ar_tonelico"",""ar_tonelico_i"",""cross_edge""]"
