row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-015851,bemelle,4,Character,,,,,,,"[""lake_of_voices""]"
I70-015852,caim_(drag-on_dragoon),4,Character,caim,caim,,,カイム(DOD),,"[""drag-on_dragoon"",""drag-on_dragoon_1"",""drag-on_dragoon_2""]"
I70-015853,capella_emerada_lugunica,4,Character,,,,,カペラ・エメラダ・ルグニカ,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""persona"",""persona_5""]"
I70-015854,carmilla_(swimsuit_rider)_(third_ascension)_(fate),4,Character,,,,,カーミラ(水着),,"[""fate/grand_order"",""fate_(series)"",""arknights""]"
I70-015855,cha_hae-in,4,Character,,,,,向坂雫,,"[""solo_leveling"",""solo_leveling:_arise"",""fate/grand_order""]"
I70-015856,chell,4,Character,,,,,チェル,,"[""portal_(series)"",""portal_2"",""portal_1""]"
I70-015857,cornea_(asteroid_ill),4,Character,cornea_(asuteroid),cornea (asuteroid),,,角膜（小惑星症）,,"[""original"",""blade_runner_(1982_movie)"",""blade_runner_(series)""]"
I70-015858,daiba_canon,4,Character,daiba_kanon,daiba kanon,,,台場カノン,,"[""god_eater"",""god_eater_2:_rage_burst"",""god_eater_burst""]"
I70-015859,derpy_(kpop_demon_hunters),4,Character,,,,,,,"[""kpop_demon_hunters"",""original"",""hololive""]"
I70-015860,dobrynya_nikitich_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-015861,female_sensei_(blue_archive)_(vivo_(vivo_sun_0222)),4,Character,,,,,,,"[""blue_archive"",""gundam"",""gundam_tekketsu_no_orphans""]"
I70-015862,furisode_girl_(pokemon),4,Character,,,,,ふりそで,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_sun_and_moon""]"
I70-015863,gogo_tomago,4,Character,,,,,ゴーゴー・タマゴ,,"[""big_hero_6"",""kill_la_kill"",""disney""]"
I70-015864,haedungi_(shirayuki_hina),4,Character,,,,,,,"[""stellive"",""pokemon"",""one-punch_man""]"
I70-015865,hakkito_(banzoin_hakka),4,Character,,,,,,,"[""holostars"",""holostars_english"",""pokemon""]"
I70-015866,higokumaru,4,Character,,,,,绯玉丸,,"[""honkai_(series)"",""honkai_impact_3rd"",""mihoyo""]"
I70-015867,ibuki_munemasa,4,Character,,,,,井吹宗正,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_galaxy""]"
I70-015868,inaba_himeko,4,Character,,,,いなばひめこ,稲葉姫子,,"[""kokoro_connect"",""arakawa_under_the_bridge"",""danganronpa_(series)""]"
I70-015869,ise_nanao,4,Character,,,,,伊勢七緒,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_brave_souls""]"
I70-015870,itou_(elder_sister),4,Character,,,,,,,"[""original""]"
I70-015871,kartana,4,Character,,,,,カミツルギ,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_ultra_sun_and_ultra_moon""]"
I70-015872,ki_(druaga),4,Character,,,,,KI（ドルアーガ）,,"[""druaga_no_tou"",""namco"",""pac-man_(game)""]"
I70-015873,kimura_seiko,4,Character,,,,,忌村静子,,"[""danganronpa_(series)"",""danganronpa_3_(anime)"",""danganronpa_2:_goodbye_despair""]"
I70-015874,kobuchizawa_shirase,4,Character,,,,,小淵沢報瀬,,"[""sora_yori_mo_tooi_basho"",""yurucamp"",""kemono_friends""]"
I70-015875,lapis_rosenberg,4,Character,,,,,ラピス・ローゼンベルク,,"[""eiyuu_densetsu"",""hajimari_no_kiseki"",""kuro_no_kiseki_(series)""]"
I70-015876,lead_white_(tsurunoka),4,Character,,,,,リードホワイト（ツルノカ）,,"[""original"",""pokemon""]"
I70-015877,lee_jihye,4,Character,,,,,,,"[""omniscient_reader's_viewpoint"",""original"",""honkai:_star_rail""]"
I70-015878,lexington_(kancolle),4,Character,,,,Lexington(艦これ) | Lexington(艦隊これくしょん) | レキシントン | レキシントン(艦これ) | レキシントン(艦隊これくしょん),,Lexington,"[""kantai_collection"",""kidou_senkan_nadesico"",""tamiya_incorporated""]"
I70-015879,loves_only_you_(9927_wishes)_(umamusume),4,Character,,,,,,,"[""umamusume"",""original"",""real_life""]"
I70-015880,m004_(natsukaze_shigure),4,Character,,,,,,,"[""original"",""monster_hunter_(series)""]"
