row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-015601,edelgard_von_hresvelg_(young),4,Character,edelgard_von_hresvelg_(promising_path),edelgard von hresvelg (promising path),,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-015602,fujimaru_ritsuka_(female)_(mage's_association_uniform),4,Character,,,,,魔術協会制服,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-015603,fujisawa_yuzu,4,Character,,,,,藤沢柚子,,"[""ongeki"",""chunithm"",""maimai_(game)""]"
I70-015604,ganaha_hibiki_(beyond_the_vibes),4,Character,beyond_the_vibes_(idolmaster),beyond the vibes (idolmaster),,,ビヨンドザバイブス,,"[""idolmaster"",""idolmaster_(classic)"",""idolmaster_sp""]"
I70-015605,gligar,4,Character,,,,,グライガー,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_(anime)""]"
I70-015606,gogoat,4,Character,,,,,ゴーゴート,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_scarlet_and_violet""]"
I70-015607,gouda_takeshi,4,Character,"jaian_(doraemon),gian_(doraemon)",gian (doraemon) | jaian (doraemon),,,ジャイアン,,"[""doraemon"",""neon_genesis_evangelion"",""touhou""]"
I70-015608,grimmi_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""fatal_frame"",""dispatch""]"
I70-015609,gunner_(final_fantasy),4,Character,,,,ガンナー | ガンナー(FF),,,"[""final_fantasy"",""final_fantasy_x"",""final_fantasy_x-2""]"
I70-015610,hal_jordan,4,Character,,,,,ハル・ジョーダン,,"[""dc_comics"",""green_lantern_(series)"",""batman_(series)""]"
I70-015611,hayakawa_ayane,4,Character,,,,,早川絢音,,"[""shoukoujo""]"
I70-015612,hebiyoi_tier_(1st_costume),4,Character,,,,,,,"[""nanashi_inc."",""comiket_106"",""scp_foundation""]"
I70-015613,hero_(dq6),4,Character,,,,,ヒーロー（DQ6）,,"[""dragon_quest"",""dragon_quest_vi"",""dragon_quest_iv""]"
I70-015614,itsumura_yukari,4,Character,,,,,伊津村紫,,"[""re:stage!"",""alice's_adventures_in_wonderland"",""andersen's_fairy_tales""]"
I70-015615,ja'far_(magi),4,Character,,,,,ジャーファル,,"[""magi_the_labyrinth_of_magic"",""fate/grand_order"",""fate_(series)""]"
I70-015616,kageyama_torako,4,Character,,,,,上下山虎子,,"[""hyakko"",""touhou"",""code_geass""]"
I70-015617,kamen_rider_zi-o,4,Character,,,,,Kamen Rider Zi-O,,"[""kamen_rider"",""kamen_rider_zi-o_(series)"",""kamen_rider_dcd""]"
I70-015618,kanzaki_rio,4,Character,,,,,神崎莉央,,"[""idoly_pride"",""comiket_101"",""vocaloid""]"
I70-015619,kiba_manami,4,Character,,,,,木場真奈美,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-015620,kirin_(gunvolt),4,Character,,,,,きりん(蒼き雷霆ガンヴォルト),,"[""azure_striker_gunvolt"",""azure_striker_gunvolt_3"",""azure_striker_gunvolt_2""]"
I70-015621,kirin_(nijiura_maids),4,Character,,,,,きりんさん(二次裏メイド),,"[""futaba_channel"",""nijiura_maids"",""original""]"
