row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-015801,klink,4,Character,giaru,giaru,,,ギアル,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_tcg""]"
I70-015802,kloe_rinz,4,Character,klose_rinz,klose rinz,,,クローゼ・リンツ,,"[""eiyuu_densetsu"",""sora_no_kiseki"",""sen_no_kiseki_(series)""]"
I70-015803,koori_chikage,4,Character,,,,,郡千景,,"[""yuusha_de_aru"",""nogi_wakaba_wa_yuusha_de_aru"",""yuuki_yuuna_wa_yuusha_de_aru""]"
I70-015804,lafiel,4,Character,,,,,ラフィール,,"[""seikai_no_senki"",""hellsing"",""houshin_engi""]"
I70-015805,lass_(pokemon_swsh),4,Character,,,,,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_x_and_y""]"
I70-015806,le_malin_(mercredi_at_the_secret_base)_(azur_lane),4,Character,le_malin_(wednesday's_retreat)_(azur_lane),le malin (wednesday's retreat) (azur lane),,隠れ家のマルコディ,秘密基地的Mercredi,,"[""azur_lane"",""coca-cola""]"
I70-015807,lif_(ragnarok_online),4,Character,,,,,リーフ,,"[""ragnarok_online"",""comiket_76"",""comiket_77""]"
I70-015808,makidera_kaede,4,Character,,,,,蒔寺楓,,"[""fate_(series)"",""fate/stay_night"",""fate/hollow_ataraxia""]"
I70-015809,matsubayashi_souta,4,Character,,,,,松林颯太,,"[""ochikazuki_ni_naritai_miyazen-san"",""original""]"
I70-015810,mayano_top_gun_(sunlight_bouquet)_(umamusume),4,Character,,,,サンライト・ブーケ | 花咲く乙女のJunePride,,,"[""umamusume"","".live"",""azumanga_daioh""]"
I70-015811,mia_(world_flipper),4,Character,,,,ミア | ミア(ワールドフリッパー),,,"[""world_flipper"",""cygames"",""jigoku_sensei_nube""]"
I70-015812,mie_ai,4,Character,mie_(sukinako_ga_megane_wo_wasureta),mie (sukinako ga megane wo wasureta),,三重あい,,mie_ai,"[""sukinako_ga_megane_wo_wasureta"",""animal_crossing"",""animal_crossing:_new_horizons""]"
I70-015813,mii_gunner_(smash_4),4,Character,,,,,Mii Gunner（スマッシュ4）,,"[""super_smash_bros."",""nintendo"",""donkey_kong_(series)""]"
I70-015814,mikazuki_silvi,4,Character,,,,,,,"[""indie_virtual_youtuber"",""cloud9"",""cyberlive""]"
I70-015815,minior_(yellow_core),4,Character,,,,,きいろのコア,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_scarlet_and_violet""]"
