row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-044501,shiseki_hirame,1,Artist,,,,,シセキ・ヒラメ,,[]
I70-044502,slugbox,1,Artist,,,,,Slugbox,,[]
I70-044503,rokugou_daisuke,1,Artist,,,,,rokugou daisuke,,[]
I70-044504,avogado6,1,Artist,,,,,avogado6,,[]
I70-044505,ebora,1,Artist,youngmanisdown,youngmanisdown,,,,,[]
I70-044506,milkpanda,1,Artist,,,,,ミルクパンダ,,[]
I70-044507,ichimi,1,Artist,,,,,一人,,[]
I70-044508,tsukishiro_saika,1,Artist,"kaede_nagisa,s-syogo",kaede nagisa | s-syogo,,,ツキシリロ・サイカ,,[]
I70-044509,maru_(marg0613),1,Artist,,,,,マル（marg0613）,,[]
I70-044510,hisona_(suaritesumi),1,Artist,hato_satobeni,hato satobeni,,,ヒノナ（suariteumi）,,[]
I70-044511,yukie_(kusaka_shi),1,Artist,,,,,ユキエ（熊田shi）,,[]
I70-044512,gweda,1,Artist,gwegwe,gwegwe,,,グウェダ,,[]
I70-044513,iesupa,1,Artist,"helpyourselfish,mojojoj27827860",helpyourselfish | mojojoj27827860,,,Iesupa,,[]
I70-044514,neocoill,1,Artist,,,,,ネコイル,,[]
I70-044515,koyama_shigeru,1,Artist,,,,,小山shigeru,,[]
I70-044516,izumi_tsubasu,1,Artist,hisuitei,hisuitei,,,Izumi Tsubasu,,[]
I70-044517,torotei,1,Artist,,,,,トロテイ,,[]
I70-044518,sofra,1,Artist,,,,,ソフラ,,[]
I70-044519,anti_(untea9),1,Artist,,,,,anti（untea9）,,[]
I70-044520,shino_(ponjiyuusu),1,Artist,,,,,シノ（ponjiyuusu）,,[]
I70-044521,yua_(checkmate),1,Artist,,,,,ユア（チェックメイト）,,[]
I70-044522,konoshige_(ryuun),1,Artist,"ryuun_(stiil),ryuun_the_return",ryuun (stiil) | ryuun the return,,,コノシゲ（ryuun）,,[]
I70-044523,tsunako,1,Artist,,,,,津波,,[]
I70-044524,gonzarez,1,Artist,,,,,ゴンザレス,,[]
I70-044525,kouno_(masao),1,Artist,"shounen_no_uta,masao",masao | shounen no uta,,,,,[]
I70-044526,usashiro_mani,1,Artist,mani,mani,,,ウサシロマニ,,[]
I70-044527,kanikama,1,Artist,"kanihamiso,okkisita",kanihamiso | okkisita,,,カニカマ,,[]
I70-044528,menma_(enaic31),1,Artist,,,,,メンマ（enaic31）,,[]
I70-044529,takeuchi_takashi,1,Artist,,,,,竹内高橋,,[]
I70-044530,belko,1,Artist,"zuriffin,lolicept,lolicept,lolicept",lolicept | zuriffin,,,ベルコ,,[]
I70-044531,ueyama_michirou,1,Artist,,,,,ueyama michirou,,[]
I70-044532,wa_(genryusui),1,Artist,,,,,WA（genryusui）,,[]
I70-044533,diva_(hyxpk),1,Artist,,,,,歌姫（hyxpk）,,[]
I70-044534,hinghoi,1,Artist,"freedomthai,freedomthai,kurohime_(princess_fresh_meat)",freedomthai | kurohime (princess fresh meat),,,ヒンゴイ,,[]
I70-044535,echo_(circa),1,Artist,"ekoo,cis05",cis05 | ekoo,,,エコー（頃）,,[]
I70-044536,ginhaha,1,Artist,,,,,ginhaha,,[]
I70-044537,null_(nyanpyoun),1,Artist,,,,,null（nyanpyoun）,,[]
I70-044538,nekotoufu,1,Artist,,,,,nekotoufu,,[]
I70-044539,onigirikun,1,Artist,,,,,onigirikun,,[]
I70-044540,hizaka,1,Artist,,,,,ヒザカ,,[]
I70-044541,toosaka_asagi,1,Artist,,,,,浅木玉,,[]
I70-044542,sayori_(neko_works),1,Artist,"sayori,amanita",amanita | sayori,,,サヨリ（ネコワークス）,,[]
I70-044543,kotomaru_(kotokoto_kottan),1,Artist,kotorai,kotorai,,,コトライ,,[]
I70-044544,sumiyao_(amam),1,Artist,,,,,スミヤオ（アマム）,,[]
I70-044545,chigusa_minori,1,Artist,"minori_chigusa,minori_748",minori 748 | minori chigusa,,,Chigusa minori,,[]
I70-044546,yamamoto_souichirou,1,Artist,kijouyu_udon,kijouyu udon,,,山本souichirou,,[]
I70-044547,miyo_(ranthath),1,Artist,,,,,ミヨ（ランサス）,,[]
I70-044548,agawa_ryou,1,Artist,,,,,アガワ・リョウ,,[]
I70-044549,tsuda_nanafushi,1,Artist,"fukitamari,rozenweapon",fukitamari | rozenweapon,,,ツダ・ナナフシ,,[]
I70-044550,taisa_(kari),1,Artist,teitoku1980,teitoku1980,,,タイサ（カリ）,,[]
