row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-044601,stanley_lau,1,Artist,"artgerm,artgerm",artgerm,,,スタンリー・ラウ,,[]
I70-044602,matsuryuu,1,Artist,matsuryu,matsuryu,,,Matsuryuu,,[]
I70-044603,ishikei,1,Artist,"nise_midi_doronokai,nise_midi_doro_no_kai,nisemididoronokai,nisemidi,nise",nise | nise midi doro no kai | nise midi doronokai | nisemidi | nisemididoronokai,,,ishikei,,[]
I70-044604,piromizu,1,Artist,piro_sui,piro sui,,,ピロミズ,,[]
I70-044605,goma_(gomasamune),1,Artist,gomasamune,gomasamune,,,ゴマ（ゴマサミューン）,,[]
I70-044606,aaaa_(quad-a),1,Artist,,,,,aaaa（quad-a）,,[]
I70-044607,fuuzasa,1,Artist,,,,,フーザサ,,[]
I70-044608,mauve,1,Artist,,,,,モーブ,,[]
I70-044609,yuichirou,1,Artist,,,,,ユイチルー,,[]
I70-044610,fusu_(a95101221),1,Artist,,,,,fusu（a95101221）,,[]
I70-044611,ma_rukan,1,Artist,,,,,マ・ルカン,,[]
I70-044612,shirosato,1,Artist,,,,,シロサート,,[]
I70-044613,kasumi_(skchkko),1,Artist,,,,,kasumi（skchkko）,,[]
I70-044614,shiromanta,1,Artist,,,,,シロマンタ,,[]
I70-044615,mery_(yangmalgage),1,Artist,"mery_(apfl0515),apfl0515",apfl0515 | mery (apfl0515),,,メリー（Yangmalgage）,,[]
I70-044616,jako_(jakoo21),1,Artist,jakoo21,jakoo21,,,ジャコ（jakoo21）,,[]
I70-044617,sorimachi-doufu,1,Artist,merry_(168cm),merry (168cm),,,Solimachi-doufu,,[]
I70-044618,agahari,1,Artist,,,,,アガハリ,,[]
I70-044619,kankan33333,1,Artist,"monoton8587,kan_(aaaaari35)",kan (aaaaari35) | monoton8587,,,Kankan33333,,[]
I70-044620,rappa_(rappaya),1,Artist,"rapattu,rappa_(pixiv130037)",rapattu | rappa (pixiv130037),,,ラッパ（ラッパヤ）,,[]
I70-044621,oouso,1,Artist,,,,,Oouso,,[]
I70-044622,kanade_(kanade_3344),1,Artist,"sou_(kanade_3344),sou_(user_hgyh8775)",sou (kanade 3344) | sou (user hgyh8775),,,,,[]
I70-044623,e.o.,1,Artist,eo_(pixiv3261838),eo (pixiv3261838),,,E.O.,,[]
I70-044624,xinzoruo,1,Artist,,,,,Xinzoruo,,[]
I70-044625,ilya_kuvshinov,1,Artist,"madartist,kr0npr1nz",kr0npr1nz | madartist,,,イリヤ・クブシノフ,,[]
I70-044626,yuureidoushi_(yuurei6214),1,Artist,,,,,Yuuredoushi（Yuurei6214）,,[]
I70-044627,murakami_suigun,1,Artist,,,,,村上suigun,,[]
I70-044628,chanta_(ayatakaoisii),1,Artist,,,,,チャンタ（ayatakaoisii）,,[]
I70-044629,creayus,1,Artist,,,,,クリーユ,,[]
I70-044630,ikeuchi_tanuma,1,Artist,,,,,青島タヌマ,,[]
I70-044631,k-suwabe,1,Artist,kei-suwabe,kei-suwabe,,,K-Suwabe,,[]
I70-044632,pokemoa,1,Artist,soara,soara,,,ポケモア,,[]
I70-044633,asanagi,1,Artist,"fatalpulse,fatalpulse",fatalpulse,,,麻木,,[]
I70-044634,gurande_(g-size),1,Artist,,,,,Gurande（G-Size）,,[]
I70-044635,yunamaro,1,Artist,,,,,ユナマロ,,[]
I70-044636,kinkymation,1,Artist,,,,,キンキメーション,,[]
I70-044637,samneco,1,Artist,,,,,サムネコ,,[]
I70-044638,a_re,1,Artist,,,,,は,,[]
I70-044639,ebi_193,1,Artist,,,,,EBI 193,,[]
I70-044640,mk_(mod0),1,Artist,kazu,kazu,,,MK（MOD0）,,[]
I70-044641,kujou_karasuma,1,Artist,,,,,Kujou karasuma,,[]
I70-044642,b-ginga,1,Artist,"body_mahattaya_ginga,bodimahattayaougaki",bodimahattayaougaki | body mahattaya ginga,,,B-Ginga,,[]
I70-044643,satou_kuuki,1,Artist,,,,,佐藤kuuki,,[]
I70-044644,karukan_(monjya),1,Artist,,,,,カルカン（モンジャ）,,[]
I70-044645,kirishima_satoshi,1,Artist,,,,,キリシマ・サトシ,,[]
I70-044646,shimazaki_mujirushi,1,Artist,shimazaki_kazumi,shimazaki kazumi,,,島崎ムジルシ,,[]
I70-044647,seraziel,1,Artist,,,,,セラジエル,,[]
I70-044648,phantom_cross,1,Artist,"pt_crow,phantom_ix_row",phantom ix row | pt crow,,,Phantom IX row,,[]
I70-044649,yukito_(dreamrider),1,Artist,,,,,ユキト（ドリームライダー）,,[]
I70-044650,kamitsurugi_ouka,1,Artist,,,,,カミツルギオカ,,[]
