row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-044551,yuuhagi_(amaretto-no-natsu),1,Artist,amaretto-no-natsu,amaretto-no-natsu,,,ユハギ（アマレットノツナツ）,,[]
I70-044552,heripantomorrow,1,Artist,,,,,,,[]
I70-044553,haruhisky,1,Artist,,,,,ハルヒスキー,,[]
I70-044554,yuuji_(and),1,Artist,,,,,ユウジ（そして）,,[]
I70-044555,zen_(kamuro),1,Artist,"zen,suezen",suezen | zen,,,ゼン（カムロ）,,[]
I70-044556,takiki,1,Artist,,,,,タキキ,,[]
I70-044557,kanduki_kamibukuro,1,Artist,,,,,,,[]
I70-044558,kurukurumagical,1,Artist,,,,,クルクルマジカル,,[]
I70-044559,fujima_takuya,1,Artist,takuya_fujima,takuya fujima,,,藤本高山,,[]
I70-044560,tomose_shunsaku,1,Artist,mugenkidou,mugenkidou,,,トモース・シュンサク,,[]
I70-044561,fumihiko_(fu_mihi_ko),1,Artist,fumihiko_(pixiv2658856),fumihiko (pixiv2658856),,,fumihiko（fu mihi ko）,,[]
I70-044562,clearite,1,Artist,,,,,Clearite,,[]
I70-044563,ayu_(mog),1,Artist,,,,,ayu（mog）,,[]
I70-044564,saiguchi_otoufu,1,Artist,"otoufu,fuufu_(dha)",fuufu (dha) | otoufu,,,Saiguchi otoufu,,[]
I70-044565,kaamin_(mariarose753),1,Artist,,,,,Kaamin（Mariarose753）,,[]
I70-044566,rotte_(1109),1,Artist,,,,,ロット（1109）,,[]
I70-044567,mattaku_mousuke,1,Artist,mattaku_moosuke,mattaku moosuke,,,Mattaku Musuke,,[]
I70-044568,kashikaze,1,Artist,15kasikaze15,15kasikaze15,,,,,[]
I70-044569,afrobull,1,Artist,,,,,afrobull,,[]
I70-044570,piyodera_mucha,1,Artist,mucha,mucha,,,Piyodera Mucha,,[]
I70-044571,ichikawa_feesu,1,Artist,feesu_(rinc7600),feesu (rinc7600),,,一川骨u,,[]
I70-044572,beni_shake,1,Artist,crimson_shake,crimson shake,,,ベニーシェイク,,[]
I70-044573,yd_(orange_maru),1,Artist,"yang-do,liquify,ydh2101",liquify | yang-do | ydh2101,,,YD（オレンジマル）,,[]
I70-044574,enkyo_yuuichirou,1,Artist,nagisa_kurousagi,nagisa kurousagi,,,エンキオ・ユウイチルー,,[]
I70-044575,kitsunerider,1,Artist,,,,,キツネライダー,,[]
I70-044576,buzzlyears,1,Artist,,,,,,,[]
I70-044577,mochi_au_lait,1,Artist,,,,,モチ・アウ・レイト,,[]
I70-044578,lolita_channel,1,Artist,,,,,ロリータチャンネル,,[]
I70-044579,horideiyasumi,1,Artist,,,,,,,[]
I70-044580,daram_(shappydude),1,Artist,daram,daram,,,ダラム（シャッピドゥード）,,[]
I70-044581,imu_sanjo,1,Artist,,,,,Imu Sanjo,,[]
I70-044582,personal_ami,1,Artist,,,,,パーソナルアミ,,[]
I70-044583,dokomon,1,Artist,,,,,ドコモン,,[]
I70-044584,nikorashi-ka,1,Artist,,,,,ニコラシイカ,,[]
I70-044585,mizuki_makoto,1,Artist,"miduki_makoto,jekyll_and_hyde",jekyll and hyde | miduki makoto,,,Mizuki Makoto,,[]
I70-044586,koruri,1,Artist,,,,,コルリ,,[]
I70-044587,kawaanago,1,Artist,,,,,,,[]
I70-044588,dishwasher1910,1,Artist,bach_do,bach do,,,Dishwasher1910,,[]
I70-044589,nonohara_miki,1,Artist,,,,,ノノハラミキ,,[]
I70-044590,kaigen_1025,1,Artist,,,,,Kaigen 1025,,[]
I70-044591,kamille_(vcx68),1,Artist,,,,,Kamille（VCX68）,,[]
I70-044592,tukiwani,1,Artist,tsuki_wani,tsuki wani,,,トゥキワニ,,[]
I70-044593,minami_(colorful_palette),1,Artist,minami_(artist),minami (artist),,,ミナミ（カラフルなパレット）,,[]
I70-044594,wanta_(futoshi),1,Artist,"roba_takahiro,wantan-orz",roba takahiro | wantan-orz,,,ワンタ（futoshi）,,[]
I70-044595,ohisashiburi,1,Artist,"nuae5elll,wntame",nuae5elll | wntame,,,ohisashiburi,,[]
I70-044596,dikko,1,Artist,dai55593,dai55593,,,ディッコ,,[]
I70-044597,niliu_chahui,1,Artist,,,,,ニリウ・チャフイ,,[]
I70-044598,ini_(inunabe00),1,Artist,,,,,ini（inunabe00）,,[]
I70-044599,merunyaa,1,Artist,,,,,メルニャア,,[]
I70-044600,shimada_fumikane,1,Artist,shimada_humikane,shimada humikane,,,島田フミカネ,,[]
