row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-044901,pochimaru_(marumaru_wanwan),1,Artist,,,,,ポチマル（マルマルワンワン）,,[]
I70-044902,morino_hon,1,Artist,,,,,モリノホン,,[]
I70-044903,kemachiku,1,Artist,,,,,ケマチク,,[]
I70-044904,eudetenis,1,Artist,,,,,eudetenis,,[]
I70-044905,kamogawa_tanuki,1,Artist,kamogawaya,kamogawaya,,,カモガワタヌキ,,[]
I70-044906,rokuwata_tomoe,1,Artist,,,,,Rokuwata Tomoe,,[]
I70-044907,peach88,1,Artist,peach_(momozen),peach (momozen),,,,,[]
I70-044908,meremero,1,Artist,rosarian666,rosarian666,,,メレメロ,,[]
I70-044909,greem_bang,1,Artist,,,,,Greem Bang,,[]
I70-044910,nt00,1,Artist,,,,,NT00,,[]
I70-044911,akara_kai,1,Artist,,,,,アカラカイ,,[]
I70-044912,fkey,1,Artist,,,,,fkey,,[]
I70-044913,samip,1,Artist,3leafs,3leafs,,,サミップ,,[]
I70-044914,mashiro_yukiya,1,Artist,0yukiya0,0yukiya0,,,マシロユキヤ,,[]
I70-044915,kitahama_(siroimakeinu831),1,Artist,,,,,キタハマ（siroimakeinu831）,,[]
I70-044916,hong_(white_spider),1,Artist,"shirospider,white_spider_(hong)",shirospider | white spider (hong),,,ホン（白いクモ）,,[]
I70-044917,deyui,1,Artist,,,,,Deyui,,[]
I70-044918,jeno,1,Artist,,,,,ジェノ,,[]
I70-044919,annin_musou,1,Artist,,,,,アニン・ムソウ,,[]
I70-044920,aster_crowley,1,Artist,,,,,アスター・クロウリー,,[]
I70-044921,mika_pikazo,1,Artist,,,,,ミカ・ピカゾ,,[]
I70-044922,ergot,1,Artist,,,,,麦角,,[]
I70-044923,harada_(sansei_rain),1,Artist,"sansei_rain,haradaiko_(arata_himeko)",haradaiko (arata himeko) | sansei rain,,,先来（サンジー・レイン）,,[]
I70-044924,omachi_(slabco),1,Artist,,,,,オマチ（スラブコ）,,[]
I70-044925,bai_lao_shu,1,Artist,,,,,バイラオシュ,,[]
I70-044926,daiaru,1,Artist,,,,,ダイアル,,[]
I70-044927,fumio_(ura_fmo),1,Artist,fumio,fumio,,,fumio（ura fmo）,,[]
I70-044928,criis-chan,1,Artist,,,,,Criis-chan,,[]
I70-044929,rabbithole_(qnzp113),1,Artist,hh,hh,,,HH,,[]
I70-044930,kusaka_souji,1,Artist,,,,,クサカ・スジ,,[]
I70-044931,blacknirrow,1,Artist,,,,,,,[]
I70-044932,iizuki_tasuku,1,Artist,tasuku_iizuki,tasuku iizuki,,,イツキタスク,,[]
I70-044933,haru_(nakajou-28),1,Artist,kuroineko8822,kuroineko8822,,,haru（nakajou-28）,,[]
I70-044934,kabayaki_(kabayaki_eel),1,Artist,,,,,kabayaki（kabayaki eel）,,[]
I70-044935,do_m_kaeru,1,Artist,,,,,M Kaeruをします,,[]
I70-044936,mogudan,1,Artist,,,,,モグダン,,[]
I70-044937,sunnysideup,1,Artist,"eggutarto1996,sunyup",eggutarto1996 | sunyup,,,Sunnysideup,,[]
I70-044938,hagoonha,1,Artist,,,,,,,[]
I70-044939,kuro_kosyou,1,Artist,kuro-hero,kuro-hero,,,Kuro Kosyou,,[]
I70-044940,awa_(abc19502),1,Artist,awa,awa,,,ああ,,[]
I70-044941,mikagami_hiyori,1,Artist,"strangechameleon,strange_chameleon",strange chameleon | strangechameleon,,,ミカガミ・ヒヨリ,,[]
I70-044942,juukyuu,1,Artist,,,,,juukyuu,,[]
I70-044943,koyorin,1,Artist,clockwork-cadaver,clockwork-cadaver,,,コヨリン,,[]
I70-044944,ryoji_(nomura_ryouji),1,Artist,"ryoji_(09541085),nomura_ryouji",nomura ryouji | ryoji (09541085),,,ryoji（野uuraryuji）,,[]
I70-044945,yuuji_(yukimimi),1,Artist,,,,,ユウジ（ユキミミ）,,[]
I70-044946,aztodio,1,Artist,azto_dio,azto dio,,,アズトディオ,,[]
I70-044947,erere,1,Artist,,,,,エレレ,,[]
I70-044948,liya,1,Artist,,,,,リヤ,,[]
I70-044949,cluseller,1,Artist,,,,,Cluseller,,[]
I70-044950,moyoron,1,Artist,nosuke_(pixiv),nosuke (pixiv),,,モヨン,,[]
