row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-076751,inseki_tarou,1,Artist,,,,,Inseki Tarou,,[]
I70-076752,insfidelie,1,Artist,,,,,,,[]
I70-076753,isshin_(sasayamakids),1,Artist,,,,,イスシン（sasayamakids）,,[]
I70-076754,itame_moyashi,1,Artist,,,,,イタメ・モヤシ,,[]
I70-076755,itou_ben,1,Artist,,,,,itou ben,,[]
I70-076756,itsumiruka,1,Artist,,,,,,,[]
I70-076757,iwashi_iwashimo,1,Artist,iwashimo_cha,iwashimo cha,,,,,[]
I70-076758,iwazaki,1,Artist,,,,,,,[]
I70-076759,jack_(haist),1,Artist,,,,,ジャック（ハイスト）,,[]
I70-076760,jbstyle,1,Artist,,,,,,,[]
I70-076761,jeffrey10,1,Artist,,,,,Jeffrey10,,[]
I70-076762,jiyuuya,1,Artist,,,,,,,[]
I70-076763,jtaka,1,Artist,,,,,Jtaka,,[]
I70-076764,k.tomato,1,Artist,,,,,,,[]
I70-076765,ka_4maki,1,Artist,pahyon,pahyon,,,Ka 4maki,,[]
I70-076766,kaimo_(mi6kai),1,Artist,,,,,カイモ（mi6kai）,,[]
I70-076767,kak_hac,1,Artist,rcop_o,rcop o,,,,,[]
I70-076768,kakudrawmon,1,Artist,,,,,,,[]
I70-076769,kamato_il,1,Artist,,,,,カマト・イリノイ州,,[]
I70-076770,kamochiru,1,Artist,moustachecatofdeath,moustachecatofdeath,,,,,[]
I70-076771,kang_yiqian_(self_cultivation),1,Artist,,,,,,,[]
I70-076772,kanna_(chaos966),1,Artist,,,,,カンナ（Chaos966）,,[]
I70-076773,kazuho_iwamoto,1,Artist,,,,,,,[]
I70-076774,ke_song_da_ren_ye,1,Artist,,,,,,,[]
I70-076775,keffiy,1,Artist,,,,,keffiy,,[]
I70-076776,kei_dragonsheaven,1,Artist,,,,,,,[]
I70-076777,keiichi_r18,1,Artist,nim_r18,nim r18,,,,,[]
I70-076778,kenket,1,Artist,,,,,,,[]
I70-076779,keyyan,1,Artist,,,,,Keyyan,,[]
I70-076780,kiaoekakishitai,1,Artist,,,,,Kiaoekakishitai,,[]
I70-076781,kiina_(mrnsor),1,Artist,,,,,,,[]
I70-076782,kim_leeyoon,1,Artist,,,,,キム・リーヨーン,,[]
I70-076783,kindo,1,Artist,kindo_(quindo_e),kindo (quindo e),,,むしろ,,[]
I70-076784,kinyouny,1,Artist,,,,,,,[]
I70-076785,kiran_(kiranpln),1,Artist,,,,,キラン（kiranpln）,,[]
I70-076786,kiriki_haruomi,1,Artist,,,,,キリキ・ハルオミ,,[]
I70-076787,kishishiotani,1,Artist,kristin_soltau,kristin soltau,,,,,[]
I70-076788,knatb,1,Artist,,,,,knatb,,[]
I70-076789,knt02142769,1,Artist,,,,,KNT02142769,,[]
I70-076790,ko_iwari_ngo,1,Artist,,,,,,,[]
I70-076791,kokko_(014kko),1,Artist,,,,,コッコ（014kko）,,[]
I70-076792,konno_kengo,1,Artist,,,,,Konno Kengo,,[]
I70-076793,konokiya,1,Artist,,,,,コノキヤ,,[]
I70-076794,kousaka_nobaku,1,Artist,,,,,クサカ・ノバク,,[]
I70-076795,koyama_kariko,1,Artist,,,,,,,[]
I70-076796,krit,1,Artist,,,,,,,[]
I70-076797,kukurus,1,Artist,,,,,ククルス,,[]
I70-076798,kunashiri_(etorofu),1,Artist,haru-same,haru-same,,,クナシリ（エトロフ）,,[]
I70-076799,kuon_michiyoshi,1,Artist,,,,,クオン・ミシヨシ,,[]
I70-076800,kurenai_veni1,1,Artist,,,,,,,[]
