row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-076651,art_neverath,1,Artist,,,,,,,[]
I70-076652,arufa_(hourai-sugar),1,Artist,,,,,アルファ（hourai-sugar）,,[]
I70-076653,aruka,1,Artist,,,,,アルカ,,[]
I70-076654,asagina_gi,1,Artist,,,,,,,[]
I70-076655,asakawa_shinka,1,Artist,,,,,浅川・シンカ,,[]
I70-076656,asaraku,1,Artist,,,,,,,[]
I70-076657,athyra,1,Artist,,,,,アティラ,,[]
I70-076658,ave_poppea,1,Artist,,,,,,,[]
I70-076659,ayakichi,1,Artist,takao_aya,takao aya,,,ayakichi,,[]
I70-076660,azuma_hideo,1,Artist,,,,,,,[]
I70-076661,b_rock,1,Artist,,,,,Bロック,,[]
I70-076662,bajou_takurou,1,Artist,,,,,bajou takurou,,[]
I70-076663,bin_(binonep),1,Artist,"binonep,bin_0k",bin 0k | binonep,,,,,[]
I70-076664,bisuke_(k_step2009),1,Artist,,,,,Bisuke（K Step2009）,,[]
I70-076665,blackcapbandit,1,Artist,,,,,,,[]
I70-076666,bo_toike57,1,Artist,,,,,,,[]
I70-076667,boba_(zipzipplz),1,Artist,,,,,,,[]
I70-076668,borokouhek,1,Artist,,,,,,,[]
I70-076669,cam_(cammero95713700),1,Artist,,,,,cam（cammero95713700）,,[]
I70-076670,caminukai,1,Artist,,,,,,,[]
I70-076671,cauli,1,Artist,elderflower,elderflower,,,,,[]
I70-076672,cen_(cenll),1,Artist,,,,,cen（cenll）,,[]
I70-076673,chaosoded,1,Artist,,,,,,,[]
I70-076674,chiru_(sanifani),1,Artist,,,,,チル（サニファニ）,,[]
I70-076675,chiyo408,1,Artist,,,,,,,[]
I70-076676,cho_gum,1,Artist,haejooncho,haejooncho,,,,,[]
I70-076677,chobii_(hamgyomu),1,Artist,,,,,chobii（hamgyomu）,,[]
I70-076678,christian_angel,1,Artist,,,,,,,[]
I70-076679,chtv,1,Artist,,,,,,,[]
I70-076680,chun_bae,1,Artist,,,,,Chun Bae,,[]
I70-076681,conope,1,Artist,,,,,コノープ,,[]
I70-076682,coomlee,1,Artist,,,,,,,[]
I70-076683,cptpopcorn,1,Artist,,,,,,,[]
I70-076684,cruccu,1,Artist,,,,,クルッチ,,[]
I70-076685,cubed_(houkuaid),1,Artist,houkuaid,houkuaid,,,,,[]
I70-076686,dai_(mebae16),1,Artist,,,,,dai（mebae16）,,[]
I70-076687,daichi_(daiti1318),1,Artist,,,,,daichi（daiti1318）,,[]
I70-076688,daimi_94,1,Artist,,,,,,,[]
I70-076689,ddg160,1,Artist,,,,,,,[]
I70-076690,dekochin_hammer,1,Artist,xenon_blaze,xenon blaze,,,デコチンハンマー,,[]
I70-076691,deme_(karesuki),1,Artist,karesuki,karesuki,,,デメ（カレスキ）,,[]
I70-076692,dian_zhi_sang,1,Artist,,,,,,,[]
I70-076693,diegodoodles,1,Artist,,,,,,,[]
I70-076694,dong2taku,1,Artist,,,,,,,[]
I70-076695,dorris,1,Artist,,,,,ドリス,,[]
I70-076696,dunceneygak,1,Artist,,,,,dunceneygak,,[]
I70-076697,dyamond,1,Artist,,,,,,,[]
I70-076698,ebonyblue00,1,Artist,,,,,,,[]
I70-076699,edamame_senpai,1,Artist,,,,,,,[]
I70-076700,ee_extension_02,1,Artist,,,,,,,[]
