row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-076551,shiiba_aki,1,Artist,,,,,シイバアキ,,[]
I70-076552,shimotsuki_aoi,1,Artist,,,,,島丸aoi,,[]
I70-076553,shin_(tsunagi_shin),1,Artist,alopias,alopias,,,アロピアス,,[]
I70-076554,shinshia,1,Artist,bussyutaso,bussyutaso,,,シンシア,,[]
I70-076555,shira14,1,Artist,,,,,,,[]
I70-076556,shiraba_(sonomama_futene),1,Artist,,,,,シラバ（ソノマ・フューテネ）,,[]
I70-076557,shirasu_(miyaimari),1,Artist,shiraru1117,shiraru1117,,,,,[]
I70-076558,shiroiro_obake,1,Artist,se_s_mi,se s mi,,,,,[]
I70-076559,shirop_imas,1,Artist,,,,,,,[]
I70-076560,shiruko_(mikan4649),1,Artist,,,,,,,[]
I70-076561,shuichi_wada,1,Artist,,,,,和美shu,,[]
I70-076562,silverpixia,1,Artist,,,,,SilverPixia,,[]
I70-076563,simone_mandl,1,Artist,,,,,Simone Mandl,,[]
I70-076564,snarkhunt,1,Artist,dhtpgjs1997,dhtpgjs1997,,,スナークハント,,[]
I70-076565,snek_snack,1,Artist,,,,,,,[]
I70-076566,soar_sora222,1,Artist,,,,,,,[]
I70-076567,sorrysap,1,Artist,rnurkrow,rnurkrow,,,ごめんなさい,,[]
I70-076568,sowb,1,Artist,,,,,sowb,,[]
I70-076569,soya_(sys_ygo),1,Artist,,,,,ソヤ（sys ygo）,,[]
I70-076570,soyeonp19,1,Artist,,,,,,,[]
I70-076571,suemitsu_dicca,1,Artist,,,,,suemitsu dicca,,[]
I70-076572,sugarplus,1,Artist,,,,,,,[]
I70-076573,suigetsu_koubou,1,Artist,,,,,suigetsu koubou,,[]
I70-076574,sukinadake,1,Artist,,,,,,,[]
I70-076575,sunoyukey,1,Artist,,,,,,,[]
I70-076576,supocon,1,Artist,,,,,スポコン,,[]
I70-076577,suzuki80,1,Artist,,,,,スズキ80,,[]
I70-076578,szmgm,1,Artist,,,,,,,[]
I70-076579,tabata_yuuki,1,Artist,,,,,,,[]
I70-076580,tai_mian_meng_meng,1,Artist,ta_men_takeshi_takeshi,ta men takeshi takeshi,,,,,[]
I70-076581,takinohamira,1,Artist,,,,,,,[]
I70-076582,tamagonezu,1,Artist,tamago_nezumi,tamago nezumi,,,,,[]
I70-076583,tanatonkub,1,Artist,,,,,Tanatonkub,,[]
I70-076584,tashiro_tetsuya,1,Artist,,,,,Tashiro tetsuya,,[]
I70-076585,tataki_worker,1,Artist,,,,,,,[]
I70-076586,tatatan_(ts_kon2),1,Artist,,,,,タタタン（TS KON2）,,[]
I70-076587,teiryoku_lolita,1,Artist,,,,,テイリョクロリータ,,[]
I70-076588,tengu_nimuru,1,Artist,,,,,Tengu Nimuru,,[]
I70-076589,tenjin_(ahan),1,Artist,,,,,,,[]
I70-076590,theycallhimcake,1,Artist,,,,,彼らはcallhimcake,,[]
I70-076591,timruya,1,Artist,"hasemira_don,shoarts,shoarts00",hasemira don | shoarts | shoarts00,,,,,[]
I70-076592,tobatoinu,1,Artist,,,,,トバトヌ,,[]
I70-076593,tonito,1,Artist,,,,,トニート,,[]
I70-076594,toqha3247,1,Artist,,,,,,,[]
I70-076595,toshi,1,Artist,,,,,トシ,,[]
I70-076596,toto_rabpit3,1,Artist,,,,,,,[]
I70-076597,toyonaga_ryohei,1,Artist,toyonaga_ryouhei,toyonaga ryouhei,,,,,[]
I70-076598,tsunogiri,1,Artist,,,,,津波,,[]
I70-076599,twc_(p-towaco),1,Artist,,,,,TWC（P-Towaco）,,[]
I70-076600,upi_(ukn18pkanother),1,Artist,,,,,,,[]
