row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004301,pine_(bombergirl),4,Character,,,,パイにゃん | パイン(ボンバーガール),,,"[""bombergirl"",""quiz_magic_academy"",""quiz_magic_academy_the_world_evolve""]"
I70-004302,rukuriri_(girls_und_panzer),4,Character,rukuriri,rukuriri,,キャプリリ | ルクリリ | ルクリリ(GuP) | 後田さん | 聖グロリアーナ女学院,,,"[""girls_und_panzer"",""girls_und_panzer_senshadou_daisakusen!"",""gekitotsu!_joshikousei_oiroke_sensha_gundan""]"
I70-004303,shimakaze_(azur_lane),4,Character,,,,島風(アズールレーン),島風 | 芒,,"[""azur_lane"",""kantai_collection"",""azur_lane:_slow_ahead""]"
I70-004304,sion_eltnam_atlasia,4,Character,,,,シオン・エルトナム・アトラシア,,,"[""tsukihime"",""melty_blood"",""fate_(series)""]"
I70-004305,trunks_(future)_(dragon_ball),4,Character,future_trunks,future trunks,,トランクス | トランクス(ドラゴンボール) | 大人トランクス | 未来のトランクス | 未来トランクス,,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_super""]"
I70-004306,minase_nayuki,4,Character,,,,,水瀬名雪,,"[""kanon"",""key_(company)"",""kanon_2006""]"
I70-004307,mogador_(azur_lane),4,Character,,,,モガドール | モガドール(アズールレーン),,,"[""azur_lane"",""azur_lane:_slow_ahead"",""blue_archive""]"
I70-004308,ororon_(genshin_impact),4,Character,,,,オロルン,欧洛伦,Ororon,"[""genshin_impact"",""honkai:_star_rail"",""honkai_(series)""]"
I70-004309,sky_striker_ace_-_raye,4,Character,,,,閃刀姫-レイ | 閃刀姫─レイ,,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""original""]"
I70-004310,suicune,4,Character,,,,スイクン,,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_masters_ex""]"
I70-004311,akehoshi_subaru,4,Character,,,,,明星スバル,,"[""ensemble_stars!"",""dorifesu!"",""i-chu""]"
I70-004312,gotoh_hitori_(octopus),4,Character,gotou_hitori_(octopus),gotou hitori (octopus),,メンダコぼっち,,,"[""bocchi_the_rock!"",""pokemon"",""blue_archive""]"
I70-004313,melody_(projektmelody),4,Character,,,,メロディー,,projektmelody | projektmelodyfanart,"[""vshojo"",""indie_virtual_youtuber"",""original""]"
I70-004314,miss_fortune_(league),4,Character,"miss_fortune_(league_of_legends),sarah_fortune",miss fortune (league of legends) | sarah fortune,,,ミスフォーチュン（リーグオブレジェンド）,,"[""league_of_legends"",""original"",""marvel""]"
I70-004315,akai_haato_(1st_costume),4,Character,,,,,赤井はあと(通常),,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-004316,altina_orion,4,Character,,,,アルティナ・オライオン,,,"[""eiyuu_densetsu"",""sen_no_kiseki_(series)"",""sen_no_kiseki_iii""]"
I70-004317,faputa,4,Character,,,,ファプタ,法仆塔,,"[""made_in_abyss"",""touhou"",""cardcaptor_sakura""]"
I70-004318,futaba_sana,4,Character,,,,二葉さな | 双葉さな,二叶莎奈,sana_futaba,"[""mahou_shoujo_madoka_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-004319,i-14_(kancolle),4,Character,"iyo_(kancolle),i-14_(kantai_collection)",i-14 (kantai collection) | iyo (kancolle),,いよ | いよちゃん | イ14 | イ14(艦これ) | イ14(艦隊これくしょん) | 伊14(艦これ) | 伊14(艦隊これくしょん),伊14,,"[""kantai_collection"",""line_(naver)"",""girls_und_panzer""]"
I70-004320,kisaragi_kai_ni_(kancolle),4,Character,,,,,如月改二,,"[""kantai_collection"",""azur_lane"",""kamen_rider""]"
I70-004321,pokobee,4,Character,,,,ぽこべぇ,,,"[""hololive"",""ring_fit_adventure"",""hololive_english""]"
I70-004322,spamton_g._spamton,4,Character,,,,,スパムトン,,"[""utdr_(toby_fox)"",""deltarune"",""undertale""]"
I70-004323,symphony_miku,4,Character,,,,,,,"[""vocaloid"",""miku_symphony_(vocaloid)"",""utau""]"
I70-004324,iggy_(jojo),4,Character,,,,,イギー(ジョジョの奇妙な冒険),,"[""jojo_no_kimyou_na_bouken"",""stardust_crusaders"",""diamond_wa_kudakenai""]"
I70-004325,omokage_yugamu,4,Character,,,,,面影歪,,"[""the_hundred_line_-last_defense_academy-"",""tower_records"",""danganronpa_(series)""]"
I70-004326,piranha_plant,4,Character,,,,パックンフラワー,,,"[""mario_(series)"",""super_smash_bros."",""kirby_(series)""]"
I70-004327,vyrn_(granblue_fantasy),4,Character,"vee_(granblue_fantasy),bii_(granblue_fantasy)",bii (granblue fantasy) | vee (granblue fantasy),,ビィ,,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""idolmaster""]"
I70-004328,agumon,4,Character,,,,アグモン,,,"[""digimon"",""digimon_adventure"",""digimon_card_game""]"
I70-004329,arashio_kai_ni_(kancolle),4,Character,,,,,荒潮改二,,"[""kantai_collection"",""mahou_shoujo_madoka_magica"",""azumanga_daioh""]"
I70-004330,carbuncle_(puyopuyo),4,Character,,,,カーバンクル,,,"[""puyopuyo"",""madou_monogatari"",""puyopuyo_20th_anniversary""]"
I70-004331,lucia_elowen,4,Character,lucia_(zenless_zone_zero),lucia (zenless zone zero),,,リュシア,,"[""zenless_zone_zero"",""sushiro"",""elden_ring""]"
I70-004332,marx_(kirby),4,Character,,,,マルク | 擬マル,,,"[""kirby_(series)"",""kirby_super_star"",""kirby's_star_stacker""]"
I70-004333,veyle_(fire_emblem),4,Character,,,,ヴェイル | ヴェイル(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-004334,ayachi_nene,4,Character,,,,,宁宁 | 綾地寧々 | 绫地宁宁,,"[""sanoba_witch"",""yuzusoft"",""senren_banka""]"
I70-004335,cutiefly,4,Character,,,,アブリー,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-004336,munchlax,4,Character,,,,ゴンべ | ゴンベ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_legends:_arceus""]"
I70-004337,nero_(devil_may_cry),4,Character,nero_(dmc),nero (dmc),,ネロ,,,"[""devil_may_cry_(series)"",""devil_may_cry_5"",""devil_may_cry_4""]"
I70-004338,ozymandias_(fate),4,Character,,,,オジマンディアス | オジマンディアス(Fate) | ライダー(フラグメンツ),,,"[""fate_(series)"",""fate/grand_order"",""fate/prototype""]"
I70-004339,venti_(archon)_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-004340,seele_vollerei_(herrscher_of_rebirth),4,Character,,,,,ゼーレ・フェレライ(死生の律者) | 死生之律者,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
