row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004051,himekawa_yuki,4,Character,,,,,姫川友紀,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-004052,lisia_(pokemon),4,Character,lucia_(pokemon),lucia (pokemon),,ルチア | ルチア(トレーナー),,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_masters_ex""]"
I70-004053,diabellstar_the_black_witch,4,Character,,,,黒魔女ディアベルスター,,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""yu-gi-oh!_5d's""]"
I70-004054,female_shez_(fire_emblem),4,Character,"shez_(female)_(fire_emblem),shez_(fire_emblem)_(female)",shez (female) (fire emblem) | shez (fire emblem) (female),,,シェズ,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_warriors:_three_hopes""]"
I70-004055,fluttershy,4,Character,,,,フラタシャイ | フラッターシャイ,序蝶 | 柔柔,flutterdash,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-004056,helena_(azur_lane),4,Character,,,,ヘレナ | ヘレナ(アズールレーン),海伦娜(碧蓝航线),,"[""azur_lane"",""kantai_collection"",""ikea""]"
I70-004057,misdreavus,4,Character,,,,ムウマ,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""vocaloid""]"
I70-004058,otonose_kanade_(1st_costume),4,Character,,,,,音乃瀬奏(通常),,"[""hololive"",""hololive_dev_is"",""hololive_english""]"
I70-004059,pompompurin,4,Character,,,,ポムポムプリン,,,"[""sanrio"",""my_melody_(series)"",""fuwa_fuwa_cinnamoroll""]"
I70-004060,shirakami_fubuki_(loungewear),4,Character,shirakami_fubuki_(7th_costume),shirakami fubuki (7th costume),,,,,"[""hololive"",""buckshot_roulette"",""jujutsu_kaisen""]"
I70-004061,durandal_(umamusume),4,Character,,,,デュランダル | デュランダル(ウマ娘),,,"[""umamusume"",""fate_(series)"",""fate/stay_night""]"
I70-004062,erwin_smith,4,Character,irvin_smith,irvin smith,,エルヴィン・スミス,,,"[""shingeki_no_kyojin"",""sanrio"",""hello_kitty""]"
I70-004063,kokoro_(hakui_koyori),4,Character,,,,,ココロ（小川hakui）,kokoron,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-004064,shiratori_aira_(dandadan),4,Character,,,,,白鳥愛羅,,"[""dandadan"",""chainsaw_man"",""persona""]"
