row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004201,female_assassin_(fate/zero),4,Character,,,,百貌のハサン,,,"[""fate_(series)"",""fate/zero"",""fate/grand_order""]"
I70-004202,hilda_valentine_goneril_(timeskip),4,Character,hilda_valentine_goneril_(post_timeskip),hilda valentine goneril (post timeskip),,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-004203,hoshirube_sho,4,Character,,,,,星導ショウ,,"[""nijisanji"",""nijisanji_en"",""nijisanji_gta""]"
I70-004204,kagura_hikari,4,Character,,,,かれひか | ひかまひ | 神楽ひかり,,,"[""shoujo_kageki_revue_starlight"",""shoujo_kageki_revue_starlight_-re_live-"",""love_live!""]"
I70-004205,noi_(dorohedoro),4,Character,,,,,能井,,"[""dorohedoro"",""jojo_no_kimyou_na_bouken"",""chainsaw_man""]"
I70-004206,ogerpon_(teal_mask),4,Character,,,,,みどりのめん,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-004207,elma_(maidragon),4,Character,,,,エルマ | エルマ(小林さんちのメイドラゴン) | 上井エルマ,,,"[""kobayashi-san_chi_no_maidragon"",""demi-chan_wa_kataritai"",""little_witch_academia""]"
I70-004208,neneko_mashiro,4,Character,,,,ねねこましろ,,NenekoMashiro | ShiroArt | shiro | 네네코마시로,"[""stellive"",""coca-cola"",""hello_kitty""]"
I70-004209,smol_ame,4,Character,,,,,スモールアメ,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-004210,aono_miki,4,Character,,,,,蒼乃美希,,"[""precure"",""fresh_precure!"",""heartcatch_precure!""]"
I70-004211,chloe_von_einzbern_(archer_install),4,Character,,,,,,,"[""fate_(series)"",""fate/kaleid_liner_prisma_illya"",""fate/grand_order""]"
I70-004212,hashibira_inosuke,4,Character,,,,,嘴平伊之助,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""jujutsu_kaisen""]"
I70-004213,kasugano_sora,4,Character,,,,,春日野穹,,"[""yosuga_no_sora"",""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""natsu_no_ame""]"
I70-004214,female_mage_(dungeon_and_fighter),4,Character,,,,,女法,,"[""dungeon_and_fighter"",""original"",""dnf_duel""]"
I70-004215,griffith_(berserk),4,Character,,,,グリフィス,格里菲斯,Griffith,"[""berserk"",""neon_genesis_evangelion"",""final_fantasy""]"
I70-004216,kanzuki_karin,4,Character,,,,神月かりん,,,"[""street_fighter"",""street_fighter_zero_(series)"",""street_fighter_v""]"
I70-004217,alice_cartelet,4,Character,"alice_carteret,alice_cartalet",alice cartalet | alice carteret,,アリス・カータレット,,,"[""kin-iro_mosaic"",""gochuumon_wa_usagi_desu_ka?"",""manga_time_kirara""]"
I70-004218,jeanne_d'arc_(swimsuit_archer)_(second_ascension)_(fate),4,Character,,,,,ジャンヌ・ダルク(水着),,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-004219,koiwai_yotsuba,4,Character,,,,よつば | 小岩井よつば,,,"[""yotsubato!"",""azumanga_daioh"",""4chan""]"
I70-004220,lancelot_(fate/grand_order),4,Character,,,,ランスロット(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-004221,mizuki_yukikaze,4,Character,,,,水城ゆきかぜ,水城雪風 | 水城雪风,,"[""taimanin_(series)"",""taimanin_yukikaze"",""taimanin_rpgx""]"
I70-004222,takei_hisa,4,Character,,,,,竹井久,,"[""saki_(manga)"",""saki_achiga-hen"",""megami_magazine""]"
I70-004223,duramente_(umamusume),4,Character,,,,ドゥラメンテ | ドゥラメンテ(ウマ娘),,,"[""umamusume"",""real_life"",""original""]"
I70-004224,san_(mononoke_hime),4,Character,san,san,,サン,,,"[""mononoke_hime"",""studio_ghibli"",""majo_no_takkyuubin""]"
I70-004225,seto_kousuke,4,Character,,,,セト | セトマリ,瀬戸幸助,,"[""kagerou_project"",""mekakucity_actors"",""souzou_forest_(vocaloid)""]"
