row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004451,nunnally_vi_britannia,4,Character,nunnally_lamperouge,nunnally lamperouge,,ナナリー,,,"[""code_geass"",""code_geass:_lost_stories"",""pizza_hut""]"
I70-004452,pyrrha_nikos,4,Character,,,,ピュラ・ニコス,,Pyrrha | PyrrhaNikos,"[""rwby"",""rwby_chibi"",""bishoujo_senshi_sailor_moon""]"
I70-004453,vinegar_doppio,4,Character,,,,ヴィネガー・ドッピオ,,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""diamond_wa_kudakenai""]"
I70-004454,yuzu_(maid)_(blue_archive),4,Character,hanaoka_yuzu_(maid),hanaoka yuzu (maid),,花岡ユズ(メイド),,,"[""blue_archive"",""metal_gear_(series)"",""bocchi_the_rock!""]"
I70-004455,asgore_dreemurr,4,Character,,,,,アズゴア,,"[""utdr_(toby_fox)"",""undertale"",""deltarune""]"
I70-004456,boudica_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-004457,narciso_anasui,4,Character,,,,ナルシソ・アナスイ,,,"[""jojo_no_kimyou_na_bouken"",""stone_ocean"",""vento_aureo""]"
I70-004458,bokukawauso,4,Character,,,,ボクカワウソ,,,"[""kantai_collection"",""original"",""real_life""]"
I70-004459,cellien_(kemono_friends),4,Character,cerulean_(kemono_friends),cerulean (kemono friends),,セルリアン | セルリアン(けものフレンズ),,cellien,"[""kemono_friends"",""kemono_friends_3"",""godzilla_(series)""]"
I70-004460,diamond_(houseki_no_kuni),4,Character,,,,ダイヤモンド(宝石の国),,,"[""houseki_no_kuni"",""alice's_adventures_in_wonderland"",""fate_(series)""]"
I70-004461,fukuyama_mai,4,Character,,,,,福山舞,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-004462,goldmary_(fire_emblem),4,Character,,,,ゴルドマリー,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-004463,kirakishou,4,Character,,,,,雪華綺晶,,"[""rozen_maiden"",""2channel"",""suzumiya_haruhi_no_yuuutsu""]"
I70-004464,cheria_barnes,4,Character,,,,シェリア | シェリア・バーンズ,,,"[""tales_of_(series)"",""tales_of_graces"",""tales_of_vesperia""]"
I70-004465,colette_brunel,4,Character,collet_brunel,collet brunel,,コレット | コレット・ブルーネル,,,"[""tales_of_(series)"",""tales_of_symphonia"",""tales_of_asteria""]"
I70-004466,cure_dream,4,Character,,,,キュアドリーム,,,"[""precure"",""yes!_precure_5"",""yes!_precure_5_gogo!""]"
I70-004467,inami_mahiru,4,Character,,,,伊波まひる,,,"[""working!!"",""megami_magazine"",""vocaloid""]"
I70-004468,nono_hana,4,Character,,,,野乃はな,,,"[""precure"",""hugtto!_precure"",""kirakira_precure_a_la_mode""]"
I70-004469,prosciutto_(jojo),4,Character,prosciutto,prosciutto,,,プロシュート,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""diamond_wa_kudakenai""]"
I70-004470,commander_(last_origin),4,Character,,,,,司令官,사령관 | 사령관(라스트오리진),"[""last_origin"",""soulworker"",""apple_inc.""]"
I70-004471,meloetta_(aria),4,Character,,,,ボイスフォルム,,,"[""pokemon"",""vocaloid"",""project_voltage""]"
I70-004472,tatsugiri,4,Character,,,,シャリタツ,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-004473,fujimura_taiga,4,Character,,,,,藤村大河,,"[""fate_(series)"",""fate/stay_night"",""fate/zero""]"
I70-004474,nefer_(genshin_impact),4,Character,,,,,ネフェル,,"[""genshin_impact"",""mihoyo"",""zenless_zone_zero""]"
I70-004475,skadi_(elite_ii)_(arknights),4,Character,,,,,,,"[""arknights"",""limbus_company"",""project_moon""]"
I70-004476,soldier_11_(zenless_zone_zero),4,Character,,,,11号(ゼンゼロ),11号,,"[""zenless_zone_zero"",""mihoyo"",""blue_archive""]"
I70-004477,ulti_(one_piece),4,Character,,,,うるティ,,,"[""one_piece"",""one_piece_card_game"",""one_piece_film:_red""]"
I70-004478,african_wild_dog_(kemono_friends),4,Character,,,,リカオン(けものフレンズ),,,"[""kemono_friends"",""godzilla_(series)"",""shin_godzilla""]"
I70-004479,kazusa_(halloween)_(blue_archive),4,Character,,,,,杏山カズサ(ハロウィン),,"[""blue_archive"",""comiket_107"",""comiket_105""]"
I70-004480,mr._scarletella,4,Character,,,,,赤い傘の男,,"[""homicipher"",""monitoring_(vocaloid)"",""tonari_no_totoro""]"
I70-004481,akuma_(street_fighter),4,Character,gouki,gouki,,豪鬼(ストリートファイター),豪鬼,,"[""street_fighter"",""street_fighter_6"",""darkstalkers""]"
I70-004482,female_builder_(dqb2),4,Character,,,,,クリエ,,"[""dragon_quest"",""dragon_quest_builders_2"",""dragon_quest_ii""]"
I70-004483,hisoka_morow,4,Character,hisoka_(hunter_x_hunter),hisoka (hunter x hunter),,ヒソカ | ヒソカ=モロウ | ヒソカ・モロウ,,,"[""hunter_x_hunter"",""jojo_no_kimyou_na_bouken"",""pokemon""]"
I70-004484,ogami_tamaki,4,Character,oogami_tamaki,oogami tamaki,,,大神環,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-004485,pombon,4,Character,,,,,ポムケン,,"[""pokemon"",""pokemon_winds_and_waves"",""utdr_(toby_fox)""]"
I70-004486,ringo-chan_(otokuyou),4,Character,,,,りんごちゃん | 白瀬いちる,,shirase_ichiru,"[""original""]"
I70-004487,togami_byakuya,4,Character,,,,,十神白夜,,"[""danganronpa_(series)"",""danganronpa:_trigger_happy_havoc"",""danganronpa_2:_goodbye_despair""]"
I70-004488,uzuki_(cookie),4,Character,,,,,UDK姉貴 | 宇月幸成,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-004489,logos_(arknights),4,Character,,,,ロゴス,逻各斯,Logos,"[""arknights"",""ambience_synesthesia"",""original""]"
I70-004490,luca_kaneshiro,4,Character,,,,ルカ・カネシロ,,LucaKaneshiro | drawluca | lucadeeznuts | lucaway,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-004491,shirosaki_hana,4,Character,,,,,白咲花,,"[""watashi_ni_tenshi_ga_maiorita!"",""kantai_collection"",""gochuumon_wa_usagi_desu_ka?""]"
I70-004492,siberian_chipmunk_(kemono_friends),4,Character,chipmunk_(kemono_friends),chipmunk (kemono friends),,シマリス(けものフレンズ) | シマリスの頬袋,,,"[""kemono_friends"",""kemono_friends_v_project"",""kemono_friends_3""]"
I70-004493,tokino_sora_(1st_costume),4,Character,,,,,ときのそら(通常),,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-004494,tonami_ibuki,4,Character,,,,,砺波いぶき,,"[""kamiina_botan_yoeru_sugata_wa_yuri_no_hana"",""bocchi_the_rock!"",""yama_no_susume""]"
I70-004495,udagawa_tomoe,4,Character,,,,ともひま,宇田川巴,,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-004496,aioi_yuuko,4,Character,,,,,相生祐子,,"[""nichijou"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-004497,cure_miracle,4,Character,,,,キュアミラクル,,,"[""mahou_girls_precure!"",""precure"",""mahou_girls_precure!!_~mirai_days~""]"
I70-004498,sailor_neptune,4,Character,,,,セーラーネプチューン,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_s"",""bishoujo_senshi_sailor_moon_stars""]"
I70-004499,wobbuffet,4,Character,sonans,sonans,,ソーナンス,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-004500,broly_(dragon_ball_super),4,Character,,,,ブロリー | ブロリー(ドラゴンボール超),,Broly,"[""dragon_ball"",""dragon_ball_super"",""dragon_ball_super_broly""]"
