row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-020151,murakami_natsumi_(negima),4,Character,,,,,村上夏美,,"[""mahou_sensei_negima!"",""megami_magazine"",""bobobo-bo_bo-bobo""]"
I70-020152,mydei_(delicacies)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)""]"
I70-020153,nagi_(fushigi_na_neko_no_machi_meltier),4,Character,,,,,,,"[""fushigi_na_neko_no_machi_meltier""]"
I70-020154,noa_(granblue_fantasy),4,Character,,,,,ノア(グラブル),,"[""granblue_fantasy"",""idolmaster"",""neon_genesis_evangelion""]"
I70-020155,nymble,4,Character,,,,,マメバッタ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-020156,orishima_kei,4,Character,,,,,織島_慶,,"[""original"",""koukan_nikki"",""comiket_101""]"
I70-020157,ortfine_fredericka_von_eylstadt,4,Character,fine_(shuumatsu_no_izetta),fine (shuumatsu no izetta),,,オルトフィーネ・フリーレリカ・フォン・エイルシュタット,,"[""shuumatsu_no_izetta"",""rwby"",""shakunetsu_no_takkyuu_musume""]"
I70-020158,ousaka_akane,4,Character,,,,,逢坂茜,,"[""ongeki"",""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club""]"
I70-020159,paine_(ff10),4,Character,paine_(final_fantasy),paine (final fantasy),,,パイン(FF10-2),,"[""final_fantasy"",""final_fantasy_x"",""final_fantasy_x-2""]"
I70-020160,peach_(girls_und_panzer),4,Character,,,,,ピーチ(GuP),,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_saishuushou""]"
I70-020161,professor_willow,4,Character,willow_(pokemon),willow (pokemon),,,ウィロー博士,,"[""pokemon"",""pokemon_go"",""pokemon_red/green/blue/yellow""]"
I70-020162,quan_(fire_emblem),4,Character,cuan_(fire_emblem),cuan (fire emblem),,,キュアン,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-020163,quatre_raberba_winner,4,Character,,,,,カトル・ラバーバ・ウィナー,,"[""gundam"",""gundam_wing"",""gundam_00""]"
I70-020164,ran_straherz,4,Character,,,,,走ったstreherz,,"[""original"",""downtown_no_gaki_no_tsukai_ya_arahende!!"",""bikkuriman""]"
I70-020165,riddhe_marcenas,4,Character,,,,,リディ・マーセナス,,"[""gundam"",""gundam_unicorn"",""gundam_seed""]"
I70-020166,right_(atomic_heart),4,Character,,,,,,,"[""atomic_heart"",""reverse:1999"",""girls'_frontline""]"
I70-020167,roaring_moon,4,Character,,,,,トドロクツキ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-020168,rosa_(academy)_(pokemon),4,Character,,,,,メイ_(アカデミー),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_scarlet_and_violet""]"
I70-020169,ryuuto_(vocaloid),4,Character,gachapoid,gachapoid,,,リュウト,,"[""vocaloid"",""hirake!_ponkikki"",""voiceroid""]"
I70-020170,sakura_(gentle_nekomata)_(fire_emblem),4,Character,sakura_(halloween)_(fire_emblem),sakura (halloween) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-020171,sakurano_kurimu,4,Character,,,,,桜野くりむ,,"[""seitokai_no_ichizon"",""nyantype"",""megami_magazine""]"
I70-020172,satonaka_megumi_(futamotu),4,Character,,,,,,,"[""original""]"
I70-020173,satozaki_kiko,4,Character,,,,,きーちゃん,,"[""watashi_ga_motenai_no_wa_dou_kangaetemo_omaera_ga_warui!"",""2channel"",""kemono_friends""]"
I70-020174,sayo_(project_moon),4,Character,,,,,,,"[""project_moon"",""library_of_ruina"",""limbus_company""]"
I70-020175,segawa_izumi,4,Character,,,,,瀬川泉,,"[""hayate_no_gotoku!"",""kamen_rider"",""kamen_rider_dcd""]"
I70-020176,selena:_pianissimo_(pgr),4,Character,,,,,,,"[""punishing:_gray_raven"",""kuro_games"",""wuthering_waves""]"
I70-020177,senjuin_ayano,4,Character,,,,,千寿院綾乃,,"[""taimashi_ayano""]"
I70-020178,serena_(palentine's_2021)_(pokemon),4,Character,,,,,セレナ(21シーズン),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_x_and_y""]"
I70-020179,shao_siming_(qinshi_mingyue),4,Character,,,,,少司命(秦时明月),,"[""qinshi_mingyue"",""original""]"
I70-020180,shion_(404no2929),4,Character,,,,,思苑,,"[""original""]"
I70-020181,skadi's_seaborn_(arknights),4,Character,,,,,Skadi's Seaborn（Arknights）,,"[""arknights"",""backrooms_(creepypasta)"",""helltaker""]"
I70-020182,sonata_dusk,4,Character,,,,,ソナタ,,"[""my_little_pony"",""my_little_pony:_equestria_girls"",""my_little_pony:_friendship_is_magic""]"
I70-020183,sora_(summer_flowers)_(arknights),4,Character,,,,,ソラ（夏の花）（arknights）,,"[""arknights"",""star_wars"",""diamond_wa_kudakenai""]"
I70-020184,spidops,4,Character,,,,,ワナイダー,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-020185,straizo,4,Character,straits,straits,,,ストレイツォ,,"[""jojo_no_kimyou_na_bouken"",""stardust_crusaders"",""battle_tendency""]"
I70-020186,super_shadow,4,Character,,,,,スーパーシャドウ,,"[""sonic_(series)"",""sonic_adventure_2"",""dragon_ball""]"
I70-020187,surume_(splatoon),4,Character,,,,,,,"[""splatoon_(series)"",""splatoon_2"",""splatoon_1""]"
I70-020188,suzu_(torikissa!),4,Character,,,,,鈴（トリキッサ！）,,"[""torikissa!"",""monster_musume_no_iru_nichijou"",""kantai_collection""]"
I70-020189,suzuhara_misae,4,Character,,,,,鈴原美紗,,"[""mahou_shoujo_(raita)"",""fate/grand_order"",""fate_(series)""]"
I70-020190,takada_shiyuki,4,Character,,,,,高田詩雪,,"[""null-meta"",""slay_the_spire"",""alice's_adventures_in_wonderland""]"
I70-020191,tateishi_shima,4,Character,,,,,立石志摩,,"[""high_school_fleet"",""mc_axis"",""kantai_collection""]"
I70-020192,tenko_kuugen,4,Character,,,,,Tenko Kuugen,,"[""wagaya_no_oinari-sama"",""spice_and_wolf"",""megami_magazine""]"
