row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-082351,ebr-kii,1,Artist,,,,,ebr-kii,,[]
I70-082352,eco_mak1,1,Artist,,,,,,,[]
I70-082353,elloinoire,1,Artist,,,,,,,[]
I70-082354,erikuukun,1,Artist,,,,,,,[]
I70-082355,eru_daydream,1,Artist,,,,,Eru Daydream,,[]
I70-082356,esaman_u,1,Artist,,,,,,,[]
I70-082357,f_tabiaki,1,Artist,,,,,,,[]
I70-082358,feita,1,Artist,,,,,,,[]
I70-082359,ff14hioo_oo7,1,Artist,ff14hi0x07,ff14hi0x07,,,,,[]
I70-082360,fgo_si,1,Artist,,,,,,,[]
I70-082361,fish7163,1,Artist,,,,,,,[]
I70-082362,freerun79,1,Artist,,,,,,,[]
I70-082363,frenchthenhen,1,Artist,,,,,フランス人,,[]
I70-082364,fu_(tk1189227dhy),1,Artist,,,,,fu（tk1189227dhy）,,[]
I70-082365,fujimura_(marina),1,Artist,,,,,藤村（マリーナ）,,[]
I70-082366,futomoyashi,1,Artist,futomoy,futomoy,,,,,[]
I70-082367,g.river,1,Artist,,,,,,,[]
I70-082368,gamubanku,1,Artist,,,,,,,[]
I70-082369,gary_huang,1,Artist,,,,,,,[]
I70-082370,gatoiberico,1,Artist,,,,,,,[]
I70-082371,geru_(shigeru13_pm),1,Artist,chengzhineixihuanxiaogou,chengzhineixihuanxiaogou,,,chengzhineixihuanxiaogou,,[]
I70-082372,giganticbrush,1,Artist,anthonyray-0510,anthonyray-0510,,,,,[]
I70-082373,gokuto-kun_(imakiyo),1,Artist,,,,,,,[]
I70-082374,goton_goton,1,Artist,,,,,ゴトン・ゴトン,,[]
I70-082375,gugenheim98,1,Artist,,,,,,,[]
I70-082376,gunba_(5meters),1,Artist,5meters,5meters,,,ガンバ（5メートル）,,[]
I70-082377,guratan,1,Artist,,,,,グルタン,,[]
I70-082378,gyunzai,1,Artist,,,,,,,[]
I70-082379,hagiwara_kazushi,1,Artist,,,,,Hagiwara kazushi,,[]
I70-082380,hamakawa_shuujirou,1,Artist,,,,,,,[]
I70-082381,harry_(namayake),1,Artist,,,,,ハリー（namayake）,,[]
I70-082382,hatopoo_(beach7pijon),1,Artist,hatopo_(beach7pijon),hatopo (beach7pijon),,,hatopoo（beach7pijon）,,[]
I70-082383,heki_sui_midori,1,Artist,,,,,,,[]
I70-082384,highena,1,Artist,,,,,ハイエナ,,[]
I70-082385,hina_(bird_salty),1,Artist,,,,,ヒナ（鳥の塩辛い）,,[]
I70-082386,hinemaru,1,Artist,,,,,hinemaru,,[]
I70-082387,hinohoshi_ataru,1,Artist,,,,,hinohoshi ataru,,[]
I70-082388,hisakawa_sora,1,Artist,,,,,渡川sora,,[]
I70-082389,hitsuki_(hitsuki_fundraw),1,Artist,littlehobby,littlehobby,,,,,[]
I70-082390,hizaki_ryuuta,1,Artist,,,,,ヒザキ・リウタ,,[]
I70-082391,hmng,1,Artist,ishige_rie,ishige rie,,,hmng,,[]
I70-082392,hoshi_no_gen,1,Artist,,,,,hoshi no gen,,[]
I70-082393,hoshikawa_(hoshikawa_gusuku),1,Artist,,,,,ホシカワ（hoshikawa gusuku）,,[]
I70-082394,hotatenshi,1,Artist,,,,,,,[]
I70-082395,hozumi_kenji,1,Artist,,,,,,,[]
I70-082396,hpapo,1,Artist,,,,,hpapo,,[]
I70-082397,hu_manbee_ing,1,Artist,,,,,,,[]
I70-082398,hundredburger,1,Artist,kuchibiru_(0023),kuchibiru (0023),,,,,[]
I70-082399,hush_(xoxo_hush),1,Artist,,,,,,,[]
I70-082400,hwikki_11,1,Artist,,,,,,,[]
