row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-082401,ian_samson,1,Artist,,,,,イアン・サムソン,,[]
I70-082402,ichinana_(dametetujin17),1,Artist,,,,,イチナナ（dametetujin17）,,[]
I70-082403,ijen_(ljenejl),1,Artist,tamago_tyoko_(ijen0703),tamago tyoko (ijen0703),,,,,[]
I70-082404,illa_ohara,1,Artist,,,,,,,[]
I70-082405,imachi_(staccato_squirrel),1,Artist,,,,,イマチ（スタッカートリス）,,[]
I70-082406,inahori,1,Artist,,,,,イナホリ,,[]
I70-082407,initsukkii,1,Artist,,,,,initsukkii,,[]
I70-082408,inunekostudio,1,Artist,,,,,inunekostudio,,[]
I70-082409,iori_4kagetsu,1,Artist,1600cat,1600cat,,,IORI 4KAGETSU,,[]
I70-082410,isago_(ica),1,Artist,rouki_isago,rouki isago,,,イザゴ（ICA）,,[]
I70-082411,isakawa_megumi,1,Artist,,,,,白川g,,[]
I70-082412,itome_(funori1),1,Artist,,,,,itome（funori1）,,[]
I70-082413,ives_navarro,1,Artist,"dilfborne_(ventiskull),godsrot",dilfborne (ventiskull) | godsrot,,,,,[]
I70-082414,iwoarazumi129,1,Artist,,,,,,,[]
I70-082415,izumo_ayuka,1,Artist,,,,,Izumo ayuka,,[]
I70-082416,jelly_(sqshiijelly),1,Artist,plainwhite,plainwhite,,,白無地,,[]
I70-082417,jennie_congee,1,Artist,,,,,,,[]
I70-082418,jiliang_jiying_yumao,1,Artist,,,,,jiliang jiing Yumao,,[]
I70-082419,jimizuai-,1,Artist,,,,,,,[]
I70-082420,jinbin825,1,Artist,,,,,,,[]
I70-082421,jing_(0r1_4),1,Artist,,,,,,,[]
I70-082422,jingjue_de_yumiao,1,Artist,,,,,,,[]
I70-082423,jingle_(mhb729),1,Artist,jing-geul,jing-geul,,,Jingle（MHB729）,,[]
I70-082424,jnkku,1,Artist,,,,,,,[]
I70-082425,jontxu,1,Artist,,,,,ジョントク,,[]
I70-082426,josh_corpuz,1,Artist,,,,,ジョシュ・コーポス,,[]
I70-082427,jumping_dogeza,1,Artist,,,,,ジャンプドゲザ,,[]
I70-082428,jyuunen-kun,1,Artist,,,,,,,[]
I70-082429,k041800,1,Artist,,,,,K041800,,[]
I70-082430,ka1_(k4k37),1,Artist,,,,,,,[]
I70-082431,kaeru_(uj26cobrsv),1,Artist,,,,,,,[]
I70-082432,kafka963,1,Artist,,,,,,,[]
I70-082433,kailu_(kyshiro),1,Artist,"xie_rou_xiao_tangyuan,seele_(ffva7257)",seele (ffva7257) | xie rou xiao tangyuan,,,,,[]
I70-082434,kajiji,1,Artist,,,,,カジジ,,[]
I70-082435,kanoe_(kanoe502),1,Artist,,,,,kanoe（kanoe502）,,[]
I70-082436,kanon'yuyu,1,Artist,,,,,,,[]
I70-082437,karashi_(tou_gara_shi),1,Artist,,,,,Karashi（Tou Gara Shi）,,[]
I70-082438,karasu_(hageabura-jr),1,Artist,karasu_100,karasu 100,,,,,[]
I70-082439,karla_(kimidori3),1,Artist,kimidori3_karla,kimidori3 karla,,,カーラ（kimidori3）,,[]
I70-082440,kaschmatz,1,Artist,,,,,,,[]
I70-082441,kaulen.f,1,Artist,,,,,,,[]
I70-082442,kaze_(kaze_kaza),1,Artist,katze_(pixiv),katze (pixiv),,,,,[]
I70-082443,kazto_furuya,1,Artist,,,,,カズトフルヤ,,[]
I70-082444,kenji_(8zidayo),1,Artist,,,,,ケンジ（8zidayo）,,[]
I70-082445,kenpin,1,Artist,,,,,,,[]
I70-082446,kiduki,1,Artist,,,,,,,[]
I70-082447,kilalesi,1,Artist,,,,,キラレシ,,[]
I70-082448,kippei,1,Artist,,,,,,,[]
I70-082449,kise_(swimmt),1,Artist,,,,,Kise（Swimmt）,,[]
I70-082450,kisekiii_25,1,Artist,,,,,,,[]
