row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-085901,kinunezu_(taishin_315),1,Artist,,,,,,,[]
I70-085902,kiori_nezumi,1,Artist,,,,,,,[]
I70-085903,kirisame_tarou,1,Artist,kirisametaro,kirisametaro,,,Kirisame Tarou,,[]
I70-085904,kirschma,1,Artist,,,,,,,[]
I70-085905,kitnoko,1,Artist,,,,,,,[]
I70-085906,kiu_(dear_deer),1,Artist,kouki371,kouki371,,,kiu（親愛なる鹿）,,[]
I70-085907,kivo_some_18_(voice_actor),1,Artist,kivo_some_18,kivo some 18,,,Kivoいくつか18（声優）,,[]
I70-085908,kiwipodo,1,Artist,,,,,,,[]
I70-085909,kizu,1,Artist,,,,,キズ,,[]
I70-085910,kizuru09,1,Artist,,,,,,,[]
I70-085911,koharutoki02,1,Artist,,,,,,,[]
I70-085912,koko_sokodoko,1,Artist,,,,,,,[]
I70-085913,kokukokuboo,1,Artist,,,,,,,[]
I70-085914,kokutouemmm,1,Artist,,,,,,,[]
I70-085915,konnyakugozen,1,Artist,,,,,,,[]
I70-085916,korona,1,Artist,,,,,コロナ,,[]
I70-085917,kosaka_kaslana,1,Artist,,,,,,,[]
I70-085918,kotsuru_kari,1,Artist,,,,,Kotsuru Kari,,[]
I70-085919,koubayasi,1,Artist,,,,,,,[]
I70-085920,koyuiko,1,Artist,,,,,小川,,[]
I70-085921,kubota_shinji,1,Artist,,,,,クボタ・シンジ,,[]
I70-085922,kumaccyo,1,Artist,,,,,kumaccyo,,[]
I70-085923,kumapako,1,Artist,,,,,,,[]
I70-085924,kurayuki0404,1,Artist,,,,,,,[]
I70-085925,kurenaikiyumi,1,Artist,hong_hu,hong hu,,,,,[]
I70-085926,kuro_guren,1,Artist,,,,,クロ・グレン,,[]
I70-085927,kuroakei,1,Artist,,,,,,,[]
I70-085928,kurodeuzu,1,Artist,,,,,,,[]
I70-085929,kurogoma_(haruhi3),1,Artist,,,,,卵菌（haruhi3）,,[]
I70-085930,kurohiko,1,Artist,kuroshiki,kuroshiki,,,クロヒコ,,[]
I70-085931,kurohush,1,Artist,,,,,,,[]
I70-085932,kurosawa_tomo,1,Artist,,,,,黒崎トモ,,[]
I70-085933,kuukip,1,Artist,"noko_(4702bc),krg_rmm",krg rmm | noko (4702bc),,,,,[]
I70-085934,kyou_shuka,1,Artist,"kaga_mi,mikaga12",kaga mi | mikaga12,,,,,[]
I70-085935,laika_(s4005146),1,Artist,laika_(pixiv),laika (pixiv),,,,,[]
I70-085936,lawnielle,1,Artist,,,,,ローニエル,,[]
I70-085937,lennys,1,Artist,,,,,レニー,,[]
I70-085938,liche_(wiggly_liche),1,Artist,,,,,地衣類（波状の地表）,,[]
I70-085939,lilianei,1,Artist,,,,,リリアン,,[]
I70-085940,loltinami,1,Artist,,,,,,,[]
I70-085941,loongm,1,Artist,,,,,,,[]
I70-085942,luce-in-the-sky,1,Artist,"c3ure,hoimiii",c3ure | hoimiii,,,,,[]
I70-085943,luft7star,1,Artist,milia_simohayha,milia simohayha,,,luft7star,,[]
I70-085944,luo_jie,1,Artist,,,,,,,[]
I70-085945,luomo,1,Artist,,,,,ルオモ,,[]
I70-085946,maccha_xxxxxx,1,Artist,,,,,Maccha xxxxxx,,[]
I70-085947,makiya,1,Artist,makya,makya,,,マキヤ,,[]
I70-085948,mandudaein,1,Artist,mandu_lxh,mandu lxh,,,マンドダイン,,[]
I70-085949,marimo_625,1,Artist,marimo(69834059),marimo(69834059),,,,,[]
I70-085950,mark1019,1,Artist,,,,,,,[]
