row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-085701,ag_00000,1,Artist,,,,,AG 00000,,[]
I70-085702,agong,1,Artist,agongzibile,agongzibile,,,,,[]
I70-085703,aitsuwu,1,Artist,,,,,,,[]
I70-085704,aka_mikan,1,Artist,,,,,,,[]
I70-085705,akari_maki,1,Artist,,,,,アカリマキ,,[]
I70-085706,akechi_(akechi_5416),1,Artist,,,,,,,[]
I70-085707,alfi_(tok),1,Artist,tamago_kebab,tamago kebab,,,alfi（tok）,,[]
I70-085708,alisa_nilsen,1,Artist,lisai,lisai,,,アリサ・ニルセン,,[]
I70-085709,a-maki_tasuke,1,Artist,,,,,,,[]
I70-085710,amibanottoki,1,Artist,,,,,,,[]
I70-085711,amie_sanchez,1,Artist,,,,,,,[]
I70-085712,amino_kohaku,1,Artist,,,,,アミノコハク,,[]
I70-085713,amraam120c,1,Artist,,,,,AMRAAM120C,,[]
I70-085714,amx1375,1,Artist,,,,,,,[]
I70-085715,ancpaghetti,1,Artist,"ancpaghetti_130,zxanzai",ancpaghetti 130 | zxanzai,,,zxanzai,,[]
I70-085716,angel_no_shousou,1,Artist,,,,,,,[]
I70-085717,angoha,1,Artist,,,,,アンゴハ,,[]
I70-085718,anko_(renzao19823),1,Artist,"anko-_(1056153842),1056153842",1056153842 | anko- (1056153842),,,,,[]
I70-085719,aoi_yugina,1,Artist,,,,,Aoi Yugina,,[]
I70-085720,apeo0r,1,Artist,,,,,,,[]
I70-085721,aqa,1,Artist,,,,,,,[]
I70-085722,araiyme,1,Artist,,,,,,,[]
I70-085723,arbbun,1,Artist,honbun,honbun,,,Arbbun,,[]
I70-085724,armadillon,1,Artist,,,,,,,[]
I70-085725,artistguillotine,1,Artist,,,,,,,[]
I70-085726,artuvia,1,Artist,,,,,,,[]
I70-085727,arya_(tianhua),1,Artist,arya_(artist),arya (artist),,,アリヤ（天音）,,[]
I70-085728,asada_asahi,1,Artist,n2chi1l,n2chi1l,,,,,[]
I70-085729,asada_okina,1,Artist,,,,,アサダ・オキナ,,[]
I70-085730,asagi_nanase,1,Artist,nanase_asg,nanase asg,,,,,[]
I70-085731,asahina_(asahina_0428),1,Artist,,,,,,,[]
I70-085732,ashiro_(collective-mind),1,Artist,collective-mind,collective-mind,,,,,[]
I70-085733,autobottesla,1,Artist,,,,,,,[]
I70-085734,ayamori_mimi,1,Artist,,,,,アヤモリミミ,,[]
I70-085735,baiyinzhideng,1,Artist,,,,,,,[]
I70-085736,bamboo_o11,1,Artist,bamboo9545,bamboo9545,,,,,[]
I70-085737,banira_(oocooocooocoo),1,Artist,,,,,バニラ（oocoocoocoo）,,[]
I70-085738,batesz,1,Artist,,,,,,,[]
I70-085739,beanni,1,Artist,,,,,,,[]
I70-085740,bian_qunqing,1,Artist,,,,,,,[]
I70-085741,binan_xian_lu,1,Artist,,,,,ビナンXian Lu,,[]
I70-085742,bingzhi_juzi,1,Artist,,,,,,,[]
I70-085743,bojack198,1,Artist,,,,,,,[]
I70-085744,bokkehebkbk,1,Artist,,,,,,,[]
I70-085745,boridongja,1,Artist,,,,,ボリドンジャ,,[]
I70-085746,botan_mochito,1,Artist,,,,,ボタン・モチート,,[]
I70-085747,bunoshii,1,Artist,,,,,,,[]
I70-085748,bure_(fantasticyouth7),1,Artist,,,,,,,[]
I70-085749,bxtbsy7q76gxh73,1,Artist,,,,,,,[]
I70-085750,cacto_art,1,Artist,,,,,,,[]
