row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000801,koshimizu_sachiko,4,Character,,,,,輿水幸子,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-000802,blue_oak,4,Character,"green_oak,ookido_green,green_oak,green_(pokemon)",green (pokemon) | green oak | ookido green,,グリリフ | グリーン(トレーナー) | グリーン(ポケスペ) | グリーン(ポケモン) | スペレグリ | レグリ,,,"[""pokemon"",""pokemon_firered_and_leafgreen"",""pokemon_red/green/blue/yellow""]"
I70-000803,mash_kyrielight_(demi-servant),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""learning_with_manga!_fgo""]"
I70-000804,kudamaki_tsukasa,4,Character,,,,,つかぱい | 菅牧典,쿠다마키츠카사,"[""touhou"",""unconnected_marketeers"",""unfinished_dream_of_all_living_ghost""]"
I70-000805,piplup,4,Character,,,,ポチャヒカ | ポッチャマ,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-000806,satonaka_chie,4,Character,,,,,里中千枝,,"[""persona"",""persona_4"",""persona_3""]"
I70-000807,asuna_(school_uniform)_(blue_archive),4,Character,,,,,一之瀬アスナ(制服),,"[""blue_archive"",""blue_archive_the_animation"",""comiket_106""]"
I70-000808,blade_(honkai:_star_rail),4,Character,,,,,刃 | 刃(スターレイル),Blade | 블레이드,"[""honkai_(series)"",""honkai:_star_rail"",""mihoyo""]"
I70-000809,seaport_princess,4,Character,seaport_hime,seaport hime,,,港湾棲姫 | 爆乳大要塞,,"[""kantai_collection"",""moomin"",""neon_genesis_evangelion""]"
I70-000810,mostima_(arknights),4,Character,,,,モスティマ | モスティマ(アークナイツ),莫斯提马,mostima,"[""arknights"",""ambience_synesthesia"",""monster_hunter_(series)""]"
I70-000811,inkling_boy,4,Character,,,,イカボーイ,,,"[""splatoon_(series)"",""splatoon_1"",""splatoon_3""]"
I70-000812,gokou_ruri,4,Character,kuroneko_(oreimo),kuroneko (oreimo),,黒猫(俺の妹),五更瑠璃 | 黒猫(俺妹),,"[""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""hoshikuzu_witch_meruru"",""mahou_shoujo_madoka_magica""]"
I70-000813,seele_vollerei,4,Character,,,,ゼーレ | ゼーレ・フェレライ,希儿 | 希儿·芙乐艾,seele | 제레,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-000814,akigumo_(kancolle),4,Character,akigumo_(kantai_collection),akigumo (kantai collection),,オータムクラウド先生 | 秋雲(艦これ) | 秋雲(艦隊これくしょん),秋雲 | 秋雲先生,,"[""kantai_collection"",""original"",""space_adventure_cobra""]"
I70-000815,jinx_(league),4,Character,jinx_(league_of_legends),jinx (league of legends),,,ジンクス,,"[""league_of_legends"",""arcane:_league_of_legends"",""dc_comics""]"
I70-000816,reisa_(blue_archive),4,Character,uzawa_reisa,uzawa reisa,,レイサ | 宇沢レイサ,,레이사,"[""blue_archive"",""blue_archive_the_animation"",""kamen_rider""]"
I70-000817,yixuan_(zenless_zone_zero),4,Character,yi_xuan_(zenless_zone_zero),yi xuan (zenless zone zero),,,儀玄,,"[""zenless_zone_zero"",""mihoyo"",""genshin_impact""]"
I70-000818,vodka_(umamusume),4,Character,,,,ウオッカ | ウオッカ(ウマ娘),,,"[""umamusume"",""original"",""pokemon""]"
I70-000819,arima_kana,4,Character,,,,有馬かな | 重曹ちゃん,有马加奈,,"[""oshi_no_ko"",""sanrio"",""my_melody_(series)""]"
I70-000820,hex_maniac_(pokemon_xy),4,Character,,,,,オカルトマニア(XY),,"[""pokemon"",""pokemon_x_and_y"",""pokemon_legends:_z-a""]"
I70-000821,sanya_v._litvyak,4,Character,sanya_v_litvyak,sanya v litvyak,,サーニャ・V・リトヴャク,,,"[""world_witches_series"",""strike_witches"",""brave_witches""]"
I70-000822,natsu_(blue_archive),4,Character,yutori_natsu,yutori natsu,,柚鳥ナツ,,유토리나츠,"[""blue_archive"",""the_beatles"",""vocaloid""]"
I70-000823,weiss_schnee,4,Character,,,,ワイス・シュニー,,Schnee | Weiss | WeissSchnee,"[""rwby"",""rwby:_ice_queendom"",""fate_(series)""]"
I70-000824,uehara_ayumu,4,Character,,,,,ゆうぽむ | 上原歩夢,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""love_live!_sunshine!!""]"
I70-000825,jeanne_d'arc_alter_(avenger)_(fate),4,Character,jeanne_d'arc_(alter)_(fate),jeanne d'arc (alter) (fate),,ジャンヌ・オルタ,JeanneD'Arc Alter（Avenger）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-000826,kotomine_kirei,4,Character,,,,,言峰綺礼,,"[""fate_(series)"",""fate/zero"",""fate/stay_night""]"
I70-000827,seiun_sky_(umamusume),4,Character,,,,セイウンスカイ | セイウンスカイ(ウマ娘) | セキメンスカイ,星云天空,,"[""umamusume"",""umayuru"",""pokemon""]"
I70-000828,anastasia_(idolmaster),4,Character,,,,アナスタシア | アナスタシア(シンデレラガールズ),,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-000829,chisa_(wuthering_waves),4,Character,,,,,千咲,,"[""wuthering_waves"",""blue_archive"",""samsung""]"
I70-000830,hagiwara_yukiho,4,Character,,,,,萩原雪歩,,"[""idolmaster"",""idolmaster_(classic)"",""idolmaster_1""]"
I70-000831,yoru_(chainsaw_man),4,Character,,,,ヨル | ヨル(チェンソーマン),,,"[""chainsaw_man"",""jujutsu_kaisen"",""neon_genesis_evangelion""]"
I70-000832,sakurai_momoka,4,Character,,,,,櫻井桃華,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-000833,maya_(kancolle),4,Character,maya_(kantai_collection),maya (kantai collection),,摩耶(艦これ) | 摩耶(艦隊これくしょん),摩耶,,"[""kantai_collection"",""transformers"",""transformers:_generation_1""]"
I70-000834,the_herta_(honkai:_star_rail),4,Character,"herta_(unknowable_domain)_(honkai:_star_rail),herta_(unknowable_domain_highlights_page)_(honkai:_star_rail)",herta (unknowable domain highlights page) (honkai: star rail) | herta (unknowable domain) (honkai: star rail),,,ヘルタ(不可知域),,"[""honkai_(series)"",""honkai:_star_rail"",""genshin_impact""]"
I70-000835,trafalgar_law,4,Character,,,,トラファルガー・ロー,,,"[""one_piece"",""one_piece_card_game"",""one_piece:_stampede""]"
I70-000836,yuki_setsuna,4,Character,"yuki_setsuna_(love_live!),yuuki_setsuna_(love_live!)",yuki setsuna (love live!) | yuuki setsuna (love live!),,せっぱい | ユウキ刹那 | 優木せつ菜,中川菜々,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""chase!_(love_live!)""]"
I70-000837,katyusha_(girls_und_panzer),4,Character,katyusha,katyusha,,エリカチュ | カチュみほ | カチューシャ | カチューシャ(GuP) | カチューシャ日記 | カチューシャ親衛隊 | ダーカチュ | ノンカチュ | プラウダ高校,隊長組,,"[""girls_und_panzer"",""girls_und_panzer_senshadou_daisakusen!"",""girls_und_panzer_motto_love_love_sakusen_desu!""]"
I70-000838,yoshida_yuuko,4,Character,"yoshida_yuuko_(machikado_mazoku),shamiko",shamiko | yoshida yuuko (machikado mazoku),,,シャミ子,,"[""machikado_mazoku"",""kirara_fantasia"",""bocchi_the_rock!""]"
I70-000839,eila_ilmatar_juutilainen,4,Character,,,,エイラ・イルマタル・ユーティライネン,,,"[""world_witches_series"",""strike_witches"",""brave_witches""]"
I70-000840,darkness_(konosuba),4,Character,,,,ダクネス | ダクネス(このすば) | ダスティネス・フォード・ララティーナ,達克妮絲,lalatina_dustiness_ford,"[""kono_subarashii_sekai_ni_shukufuku_wo!"",""konosuba!_fantastic_days"",""kono_subarashii_sekai_ni_shukufuku_wo!_kono_yokubukai_game_ni_shinpan_o!""]"
I70-000841,pecorine_(princess_connect!),4,Character,"eustiana_von_astraea,pecorine",eustiana von astraea | pecorine,,ペコリーヌ | ペコリーヌ(プリコネ) | ユースティアナ | ユースティアナフォンアストライア | ユースティアナ・フォン・アストライア,佩可莉姆,,"[""princess_connect!"",""cygames"",""idolmaster""]"
I70-000842,hibiki_(blue_archive),4,Character,nekozuka_hibiki,nekozuka hibiki,,ヒビキ | ヒビキ(ブルアカ) | ヒビキ(ブルーアーカイブ) | 猫塚ヒビキ,,Nekozuka_Hibiki | hibiki | 네코즈카히비키,"[""blue_archive"",""arknights"",""umamusume""]"
I70-000843,miura_azusa,4,Character,,,,みうらあずさ | 三浦あずさ,,,"[""idolmaster"",""idolmaster_(classic)"",""idolmaster_1""]"
I70-000844,lana_(pokemon),4,Character,suiren_(pokemon),suiren (pokemon),,スイレン | スイレン(アニポケ) | スイレン(トレーナー) | スイレン(ポケモン) | スイレンちゃんの日 | 水着のスイレン,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-000845,glaceon,4,Character,,,,グレイシア | グレイシア(ポケモン),,,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_unite""]"
I70-000846,kuchiki_rukia,4,Character,,,,朽木ルキア,,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_epilogue""]"
I70-000847,harukawa_maki,4,Character,,,,,春川魔姫 | 春川魔姬,,"[""danganronpa_(series)"",""danganronpa_v3:_killing_harmony"",""danganronpa_2:_goodbye_despair""]"
I70-000848,aisaka_taiga,4,Character,,,,,逢坂大河,aisakataiga | taiga | taiga_aisaka | taigaaisaka,"[""toradora!"",""shakugan_no_shana"",""zero_no_tsukaima""]"
I70-000849,kicchou_yachie,4,Character,,,,8月7日は八千慧の日,八千慧 | 吉吊八千慧 | 吉弔八千慧,야치에 | 킷초야치에,"[""touhou"",""wily_beast_and_weakest_creature"",""unfinished_dream_of_all_living_ghost""]"
I70-000850,oberon_(fate),4,Character,,,,オベロン(Fate),奥伯龙,,"[""fate_(series)"",""fate/grand_order"",""original""]"
