row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-068351,punico_(punico_poke),1,Artist,,,,,プニコ（ポニコポケ）,,[]
I70-068352,qtime_702,1,Artist,"702_96,qtime4_702",702 96 | qtime4 702,,,,,[]
I70-068353,quxiaochong,1,Artist,,,,,,,[]
I70-068354,ramiki_(ramesgoag),1,Artist,,,,,,,[]
I70-068355,renny_(seraphyfether),1,Artist,seraphyfether,seraphyfether,,,,,[]
I70-068356,rin0_(gujrv),1,Artist,gujrv,gujrv,,,,,[]
I70-068357,riretsuto,1,Artist,,,,,riretsuto,,[]
I70-068358,rongai28,1,Artist,"rau_hell,ra_uu2",ra uu2 | rau hell,,,,,[]
I70-068359,rosette_(yankaixuan),1,Artist,,,,,ロゼット（Yankaixuan）,,[]
I70-068360,rushi_(mousang),1,Artist,,,,,,,[]
I70-068361,ryu_o,1,Artist,,,,,,,[]
I70-068362,s_(esumi_kihomaru),1,Artist,mawari_yado_inori_ootori_maru,mawari yado inori ootori maru,,,,,[]
I70-068363,saber_01,1,Artist,,,,,セイバー01,,[]
I70-068364,sagiri_(ulpha220),1,Artist,,,,,sagiri（ulpha220）,,[]
I70-068365,sakaki_youma,1,Artist,yamabata_mami,yamabata mami,,,サカキ・ユーマ,,[]
I70-068366,salt66666,1,Artist,salt6x5,salt6x5,,,,,[]
I70-068367,samidarekinoko,1,Artist,,,,,,,[]
I70-068368,sanmen,1,Artist,insomnia-save,insomnia-save,,,,,[]
I70-068369,sanyang003,1,Artist,,,,,sanyang003,,[]
I70-068370,sasarai_sawa,1,Artist,sasakamakue,sasakamakue,,,ササカマクエ,,[]
I70-068371,satoh_vrc,1,Artist,,,,,,,[]
I70-068372,senba_chidori,1,Artist,,,,,Senba Chidori,,[]
I70-068373,seum_(kao_husband),1,Artist,"archernuna,saseum_(kao_husband),saseum_(puipuiseum),saseum_(deerdidiff)",archernuna | saseum (deerdidiff) | saseum (kao husband) | saseum (puipuiseum),,,,,[]
I70-068374,sf_jd,1,Artist,,,,,,,[]
I70-068375,shi_ecchi,1,Artist,,,,,Shi Ecchi,,[]
I70-068376,shiba_yuusuke,1,Artist,,,,,王星島,,[]
I70-068377,shilin,1,Artist,,,,,シリン,,[]
I70-068378,shin01571,1,Artist,,,,,shin01571,,[]
I70-068379,shirase_rin,1,Artist,,,,,,,[]
I70-068380,shirosei_mochi,1,Artist,,,,,Shirosei Mochi,,[]
I70-068381,shometsu-kei_no_teruru,1,Artist,,,,,Shometsu-kei no teruru,,[]
I70-068382,shu_bing,1,Artist,,,,,,,[]
I70-068383,shuiruoqing,1,Artist,,,,,,,[]
I70-068384,silverchariotx,1,Artist,,,,,SilverCharioTx,,[]
I70-068385,sim0n404,1,Artist,,,,,,,[]
I70-068386,sindri,1,Artist,,,,,シンドリ,,[]
I70-068387,sioneve,1,Artist,,,,,,,[]
I70-068388,snowmi,1,Artist,sunomi,sunomi,,,スノーミ,,[]
I70-068389,st+1,1,Artist,,,,,ST+1,,[]
I70-068390,sumishi_(sumisi_3),1,Artist,,,,,ミシ（スミジ3）,,[]
I70-068391,t_terano,1,Artist,,,,,,,[]
I70-068392,takeawatch,1,Artist,taw_(993004677),taw (993004677),,,Takeawatch,,[]
I70-068393,takumi_wada,1,Artist,,,,,,,[]
I70-068394,tamifull,1,Artist,kamui87,kamui87,,,タミフル,,[]
I70-068395,tanake_(tanakei_ado),1,Artist,,,,,,,[]
I70-068396,tang-du,1,Artist,,,,,Tang-du,,[]
I70-068397,tekka_maki_(wafuu-bune),1,Artist,exrail,exrail,,,Tekka Maki（Wafuu-Bune）,,[]
I70-068398,tennensui_(midorinokaibutu4500),1,Artist,midorinokaibutu4500,midorinokaibutu4500,,,,,[]
I70-068399,thijikoy,1,Artist,,,,,,,[]
I70-068400,tks_rkgk,1,Artist,mwdz4245,mwdz4245,,,,,[]
