row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-068001,hasom,1,Artist,,,,,,,[]
I70-068002,hayamin35,1,Artist,,,,,,,[]
I70-068003,hayato_hoshi604,1,Artist,,,,,,,[]
I70-068004,hero_(do-belman),1,Artist,,,,,ヒーロー（do-belman）,,[]
I70-068005,hido88,1,Artist,,,,,,,[]
I70-068006,hiko_(lg612),1,Artist,tori/hiko,tori/hiko,,,hiko（LG612）,,[]
I70-068007,hirano_masanori,1,Artist,heiya_masanori,heiya masanori,,,先生と正教,,[]
I70-068008,hisagi_(puchimaple),1,Artist,,,,,ヒサギ（プチマープル）,,[]
I70-068009,hiyaori_(hiyahiyaval),1,Artist,,,,,hiyaori（hiyahiyaval）,,[]
I70-068010,hoht_yeah,1,Artist,,,,,,,[]
I70-068011,hoppe_illust,1,Artist,,,,,ホッペイラスト,,[]
I70-068012,hosoo,1,Artist,,,,,Hosoo,,[]
I70-068013,hua_(yijing),1,Artist,fffww_(xiehuahua198613),fffww (xiehuahua198613),,,,,[]
I70-068014,hukuro_kasiwa,1,Artist,,,,,,,[]
I70-068015,hxk4_n,1,Artist,,,,,,,[]
I70-068016,hz_(helu_2),1,Artist,,,,,Hz（Helu 2）,,[]
I70-068017,inhan,1,Artist,,,,,,,[]
I70-068018,insouwu,1,Artist,,,,,,,[]
I70-068019,ishizu_kayu,1,Artist,05_(passelclow),05 (passelclow),,,石馬kayu,,[]
I70-068020,itsuki_jun,1,Artist,,,,,Isuki Jun,,[]
I70-068021,iu,1,Artist,,,,,iu,,[]
I70-068022,jaws_(okdol0928),1,Artist,,,,,ジョーズ（okdol0928）,,[]
I70-068023,jee-hyung_lee,1,Artist,,,,,Jee-Hyung Lee,,[]
I70-068024,jiggeh,1,Artist,josef_axner,josef axner,,,,,[]
I70-068025,jon_henry_nam,1,Artist,,,,,ジョン・ヘンリー・ナム,,[]
I70-068026,jonasmk,1,Artist,,,,,,,[]
I70-068027,kagami_(galgamesion),1,Artist,,,,,カガミ（ガルゲーム）,,[]
I70-068028,kakizato,1,Artist,,,,,カキザート,,[]
I70-068029,kanameyura,1,Artist,,,,,カナメユラ,,[]
I70-068030,karasuma_amiru,1,Artist,,,,,カラスマ・アミル,,[]
I70-068031,karua_(karua23),1,Artist,,,,,,,[]
I70-068032,kasuga_kaya,1,Artist,sori_6403,sori 6403,,,,,[]
I70-068033,katanakko_daisuki,1,Artist,,,,,カタナッコ・ダイズキ,,[]
I70-068034,katou_taira,1,Artist,,,,,カトウ・タイラ,,[]
I70-068035,katouken_(ktn-works),1,Artist,k_(katokenrock),k (katokenrock),,,katouken（ktn-works）,,[]
I70-068036,kawahara0527,1,Artist,daikitibird,daikitibird,,,,,[]
I70-068037,kay_(utd),1,Artist,,,,,ケイ（UTD）,,[]
I70-068038,kayune_niu,1,Artist,,,,,Kayune Niu,,[]
I70-068039,kentllaall,1,Artist,,,,,Kentllaall,,[]
I70-068040,ketaru,1,Artist,,,,,,,[]
I70-068041,kida_yuu,1,Artist,kida_yu,kida yu,,,キダユー,,[]
I70-068042,kisaragi_miyuki,1,Artist,,,,,キサラギミユキ,,[]
I70-068043,kogarashi_tobi,1,Artist,,,,,,,[]
I70-068044,koha_2652,1,Artist,koha_(hlrqkqwd_2652),koha (hlrqkqwd 2652),,,,,[]
I70-068045,koketsu_(koketsu-ya),1,Artist,,,,,koketsu（koketsu-ya）,,[]
I70-068046,kokumosu,1,Artist,,,,,,,[]
I70-068047,kompeitou_(lemon_garden),1,Artist,konpeito1025,konpeito1025,,,コンピトウ（レモンガーデン）,,[]
I70-068048,koumo,1,Artist,,,,,Koumo,,[]
I70-068049,koyoshi_yoko,1,Artist,"hatsu_(proper5),kokichi_yoko",hatsu (proper5) | kokichi yoko,,,,,[]
I70-068050,kudpoid_(71139),1,Artist,,,,,,,[]
