row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-068051,kuronaga,1,Artist,,,,,クロナガ,,[]
I70-068052,kurousagi_tetora,1,Artist,,,,,小亜本ティトラ,,[]
I70-068053,kutani,1,Artist,,,,,クタニ,,[]
I70-068054,lanhua227,1,Artist,,,,,,,[]
I70-068055,latte_bf,1,Artist,,,,,,,[]
I70-068056,ldl,1,Artist,,,,,LDL,,[]
I70-068057,lexis_yayoi,1,Artist,,,,,Lexis Yayoi,,[]
I70-068058,litra_(ltr0312),1,Artist,,,,,リトラ（LTR0312）,,[]
I70-068059,loggy,1,Artist,,,,,伐採,,[]
I70-068060,lusan666,1,Artist,,,,,,,[]
I70-068061,maccha_pamocute,1,Artist,,,,,,,[]
I70-068062,mad8nana,1,Artist,,,,,,,[]
I70-068063,malan,1,Artist,"malama-art,k0t0h1ka",k0t0h1ka | malama-art,,,,,[]
I70-068064,mame_(nanase_pk),1,Artist,"nanase_pk,mame_(pixiv_57985908)",mame (pixiv 57985908) | nanase pk,,,,,[]
I70-068065,maosen,1,Artist,,,,,マオース,,[]
I70-068066,mashi_(umashiodare),1,Artist,"mashi_(pixiv_zcjd2538),mashi_(107273393)",mashi (107273393) | mashi (pixiv zcjd2538),,,,,[]
I70-068067,metako_(slime_shop),1,Artist,"amakoushiranui,amatlas",amakoushiranui | amatlas,,,アマトラス,,[]
I70-068068,miha_(mihasu_ll),1,Artist,mihasu_ll,mihasu ll,,,,,[]
I70-068069,mikagami_ei,1,Artist,ke_tra,ke tra,,,ミカガミエイ,,[]
I70-068070,mikipa,1,Artist,mikippa,mikippa,,,ミキパ,,[]
I70-068071,minmin_(kemomofuri),1,Artist,,,,,,,[]
I70-068072,minori_(faddy),1,Artist,,,,,マイノリ（ファディ）,,[]
I70-068073,misanga_(hxjd5354),1,Artist,,,,,,,[]
I70-068074,miwa_uni,1,Artist,,,,,ミワウニ,,[]
I70-068075,miyamaki,1,Artist,,,,,ミヤマキ,,[]
I70-068076,mochi547,1,Artist,,,,,mochi547,,[]
I70-068077,mochusama,1,Artist,mochusama1,mochusama1,,,,,[]
I70-068078,mokichi_(nvzy3n),1,Artist,ps3c0d8f,ps3c0d8f,,,長石（nvzy3n）,,[]
I70-068079,mono_(recall),1,Artist,,,,,モノ（リコール）,,[]
I70-068080,monya_monya_(tmsc7752),1,Artist,,,,,,,[]
I70-068081,morisoban,1,Artist,,,,,モリソバン,,[]
I70-068082,murgoten,1,Artist,,,,,マーゴテン,,[]
I70-068083,mutsu_aya,1,Artist,,,,,,,[]
I70-068084,naughty_taboos,1,Artist,,,,,,,[]
I70-068085,nekoboshi_yuki,1,Artist,,,,,,,[]
I70-068086,nekomura_otako,1,Artist,,,,,ネコムラ・オタコ,,[]
I70-068087,nicporim,1,Artist,,,,,Nicporim,,[]
I70-068088,nidou,1,Artist,,,,,nidou,,[]
I70-068089,ninnzinn,1,Artist,,,,,ニンジン,,[]
I70-068090,ninopal,1,Artist,,,,,ニノパル,,[]
I70-068091,nitanda_cona,1,Artist,pom_(soupy),pom (soupy),,,,,[]
I70-068092,nocchi_(r_ws2l),1,Artist,,,,,,,[]
I70-068093,noda_shuha,1,Artist,nodakun,nodakun,,,ノダ・シュハ,,[]
I70-068094,nogo_(nogo_059),1,Artist,noro_zt,noro zt,,,,,[]
I70-068095,noiz,1,Artist,,,,,ノイズ,,[]
I70-068096,nonoji_(nonoji_ekaki),1,Artist,,,,,,,[]
I70-068097,nosa,1,Artist,,,,,ノーサ,,[]
I70-068098,nozawa_(nooo1709),1,Artist,yuum1709,yuum1709,,,,,[]
I70-068099,nurizza_ilst,1,Artist,,,,,,,[]
I70-068100,nyashira,1,Artist,yumiewuri,yumiewuri,,,,,[]
