row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-092651,ursla99,1,Artist,,,,,,,[]
I70-092652,ussame,1,Artist,,,,,,,[]
I70-092653,utfu333,1,Artist,,,,,,,[]
I70-092654,uxxxjf,1,Artist,,,,,,,[]
I70-092655,vanishingknife,1,Artist,,,,,,,[]
I70-092656,velcozz,1,Artist,,,,,velcozz,,[]
I70-092657,veronica_anrathi,1,Artist,,,,,,,[]
I70-092658,vile_(vile_jp),1,Artist,,,,,,,[]
I70-092659,vincent_wu,1,Artist,,,,,ヴィンセント・ウー,,[]
I70-092660,viqur,1,Artist,,,,,,,[]
I70-092661,wahoosandalphon,1,Artist,,,,,,,[]
I70-092662,wanwu_(nighmist),1,Artist,themoonstarsandyou,themoonstarsandyou,,,,,[]
I70-092663,warai,1,Artist,,,,,ワイ,,[]
I70-092664,wasavi_8,1,Artist,,,,,ワサビ8,,[]
I70-092665,watai_kasumi_(artist),1,Artist,shironoharuka,shironoharuka,,,,,[]
I70-092666,watta02614129,1,Artist,watta,watta,,,,,[]
I70-092667,windriftdraws,1,Artist,,,,,,,[]
I70-092668,wingcat,1,Artist,user_nrtk4788,user nrtk4788,,,,,[]
I70-092669,winkyfaces,1,Artist,,,,,,,[]
I70-092670,woogleboy,1,Artist,,,,,,,[]
I70-092671,wuren_daoshang_dekezong,1,Artist,shanhuchong,shanhuchong,,,,,[]
I70-092672,xhunzei,1,Artist,,,,,Xhunzei,,[]
I70-092673,xia_xiang_(ozicha),1,Artist,,,,,Xia Xiang（ozicha）,,[]
I70-092674,xiao_xiong_keke_aoi,1,Artist,,,,,,,[]
I70-092675,xiaoyu_(xiaoyu0308),1,Artist,,,,,,,[]
I70-092676,xiaoyu_chiaki,1,Artist,,,,,,,[]
I70-092677,xingxingxing_guangguang,1,Artist,"xingguang115,user_cnr1976",user cnr1976 | xingguang115,,,,,[]
I70-092678,xoo_(x),1,Artist,,,,,,,[]
I70-092679,xpisigma,1,Artist,,,,,Xpisigma,,[]
I70-092680,xrjingx,1,Artist,"weibo_1750185393,yslog,x913725x,jing@fuhuo_(user_zsjp7353)",jing@fuhuo (user zsjp7353) | weibo 1750185393 | x913725x | yslog,,,xrjingx,,[]
I70-092681,yadokari_(yadokani),1,Artist,,,,,ヤドカリ（ヤドカニ）,,[]
I70-092682,yaegashi_isa,1,Artist,,,,,Yaegashi Isa,,[]
I70-092683,yahoo0124,1,Artist,,,,,Yahoo0124,,[]
I70-092684,yakizakana_(yakizakana10967),1,Artist,"itommy,yakizakana10967",itommy | yakizakana10967,,,,,[]
I70-092685,yamamoto_yuu,1,Artist,,,,,山本Yuu,,[]
I70-092686,yamaoka_remu,1,Artist,,,,,,,[]
I70-092687,yamazaki_masakazu,1,Artist,yamazaki_(now_printing),yamazaki (now printing),,,,,[]
I70-092688,yaminabe_(honnouji_no_kaninabe),1,Artist,kuranabe,kuranabe,,,ヤミナベ（ホンノウジno kaninabe）,,[]
I70-092689,yanekawara,1,Artist,,,,,,,[]
I70-092690,yashiro_hachi,1,Artist,,,,,,,[]
I70-092691,yatani_(do9z),1,Artist,,,,,ヤタニ（do9z）,,[]
I70-092692,yazawa_yuki,1,Artist,,,,,,,[]
I70-092693,yena_s,1,Artist,,,,,,,[]
I70-092694,yihsien,1,Artist,,,,,yihsien,,[]
I70-092695,yilinglaozu121,1,Artist,,,,,,,[]
I70-092696,yobunkiii,1,Artist,,,,,,,[]
I70-092697,yohohoi,1,Artist,user_cpmm8547,user cpmm8547,,,,,[]
I70-092698,yojeong_dimseom,1,Artist,,,,,,,[]
I70-092699,yoko_(shiocolor),1,Artist,,,,,ヨーコ（ocolor）,,[]
I70-092700,yoma_0_0,1,Artist,,,,,,,[]
