row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-092601,symfo,1,Artist,,,,,シンフェ,,[]
I70-092602,taino_kou,1,Artist,,,,,Taino Kou,,[]
I70-092603,takapi_3,1,Artist,,,,,タカピ3,,[]
I70-092604,takase_toho,1,Artist,,,,,,,[]
I70-092605,takashi_moritaka,1,Artist,,,,,森田高橋,,[]
I70-092606,tama_azusa_hatsu,1,Artist,,,,,タマ・アズサ・アズサ,,[]
I70-092607,tanaka212,1,Artist,,,,,タナカ212,,[]
I70-092608,tanikku,1,Artist,,,,,タニクク,,[]
I70-092609,tanjwi,1,Artist,,,,,,,[]
I70-092610,tannkobuiwa,1,Artist,,,,,Tannkobuiwa,,[]
I70-092611,tarako_(tarakopng),1,Artist,"tarakopng,tarako_3248",tarako 3248 | tarakopng,,,,,[]
I70-092612,tark_(318),1,Artist,igara1108,igara1108,,,ターク（318）,,[]
I70-092613,tatja_(tatjasng12),1,Artist,tatjasng12,tatjasng12,,,,,[]
I70-092614,tauyoshi728,1,Artist,,,,,,,[]
I70-092615,teca_(ryeol),1,Artist,,,,,テカ（ライオール）,,[]
I70-092616,tenten_(kitty),1,Artist,,,,,テンテン（キティ）,,[]
I70-092617,terumaeromae,1,Artist,,,,,,,[]
I70-092618,tewo_(tewowet),1,Artist,,,,,Tewo（Tewowet）,,[]
I70-092619,thehumancopier,1,Artist,,,,,TheHumancopier,,[]
I70-092620,tian_nima,1,Artist,"laotian_ruo_zhi_you_sha_bi,yeyiye_(2954504619)",laotian ruo zhi you sha bi | yeyiye (2954504619),,,,,[]
I70-092621,tin_g,1,Artist,,,,,,,[]
I70-092622,tnkmrcap,1,Artist,,,,,,,[]
I70-092623,to_gemichi,1,Artist,,,,,gemichiに,,[]
I70-092624,tobari_(brokenxxx),1,Artist,,,,,トバリ（brokenxxx）,,[]
I70-092625,toboldlymuppet,1,Artist,,,,,,,[]
I70-092626,toconikky,1,Artist,,,,,,,[]
I70-092627,tom_skender,1,Artist,moxie2d,moxie2d,,,トム・スケンダー,,[]
I70-092628,tomaty.,1,Artist,,,,,トマティ。,,[]
I70-092629,tomitayaki,1,Artist,,,,,トミタヤキ,,[]
I70-092630,tonkotu102,1,Artist,,,,,,,[]
I70-092631,tooka,1,Artist,,,,,タケ,,[]
I70-092632,toshinobu40,1,Artist,,,,,Toshinobu40,,[]
I70-092633,totsuzen_e,1,Artist,,,,,,,[]
I70-092634,touhou_meikyuu,1,Artist,,,,,touhou meikyuu,,[]
I70-092635,towofuya,1,Artist,towohuya,towohuya,,,,,[]
I70-092636,trand1008,1,Artist,,,,,,,[]
I70-092637,tropero,1,Artist,,,,,,,[]
I70-092638,tsubakiya,1,Artist,,,,,ツバキヤ,,[]
I70-092639,tsuji_tomoko,1,Artist,,,,,Tsuji Tomoko,,[]
I70-092640,tsukimi_kirara,1,Artist,,,,,ツキミキララ,,[]
I70-092641,tsumagomi_izumo,1,Artist,,,,,ツマゴミイズモ,,[]
I70-092642,tsunami_(sorudora),1,Artist,tsunamune_touka,tsunamune touka,,,津波（ソロドラ）,,[]
I70-092643,tsuzuki_(e_ci),1,Artist,,,,,ツズキ（E CI）,,[]
I70-092644,tutanai,1,Artist,"tutanai_ap05,tutanai_0922",tutanai 0922 | tutanai ap05,,,,,[]
I70-092645,ujigi,1,Artist,,,,,,,[]
I70-092646,ukai_(fmxc3282),1,Artist,,,,,,,[]
I70-092647,umauma_(trggercross),1,Artist,trggercross,trggercross,,,,,[]
I70-092648,umi_hire,1,Artist,,,,,ウミーレンタル,,[]
I70-092649,unnmo_1102,1,Artist,,,,,,,[]
I70-092650,urepito_honke,1,Artist,,,,,ウレピト・ホンケ,,[]
