row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-092551,shidomura,1,Artist,purplewis,purplewis,,,shidomura,,[]
I70-092552,shifeng,1,Artist,feng825409,feng825409,,,,,[]
I70-092553,shijimi_(osumashi),1,Artist,,,,,shijimi（osumashi）,,[]
I70-092554,shindou_mikeko,1,Artist,,,,,シンドウ・マイクコ,,[]
I70-092555,shino_(moment),1,Artist,sinosino,sinosino,,,シノ（瞬間）,,[]
I70-092556,shino_(sinotaro_),1,Artist,,,,,,,[]
I70-092557,shionic_zm,1,Artist,,,,,,,[]
I70-092558,shiraishi_megumi_(colorist),1,Artist,,,,,,,[]
I70-092559,shiratama_(siratama5656),1,Artist,,,,,,,[]
I70-092560,shirogane_rio_(artist),1,Artist,,,,,シロガネリオ（アーティスト）,,[]
I70-092561,shiroi_ume,1,Artist,,,,,シロイム,,[]
I70-092562,shirokuroma_29,1,Artist,,,,,白皮29,,[]
I70-092563,shirono_kuma,1,Artist,,,,,シロノクマ,,[]
I70-092564,shiyoi,1,Artist,,,,,,,[]
I70-092565,shizuku_hky,1,Artist,,,,,,,[]
I70-092566,shrub_mtg,1,Artist,,,,,,,[]
I70-092567,shui_ran_moon,1,Artist,,,,,シュイは月を走った,,[]
I70-092568,shunta_(syunta_87),1,Artist,heso-10shunta,heso-10shunta,,,,,[]
I70-092569,sichuan_luo_li,1,Artist,,,,,,,[]
I70-092570,sigm,1,Artist,,,,,,,[]
I70-092571,simobulanka,1,Artist,,,,,,,[]
I70-092572,sino_(pcxg4558),1,Artist,,,,,,,[]
I70-092573,sirayukisiu,1,Artist,,,,,,,[]
I70-092574,sizu,1,Artist,,,,,sizu,,[]
I70-092575,sleepycake,1,Artist,,,,,,,[]
I70-092576,snafu_(snafy_snu),1,Artist,,,,,Snafu（Snafy Snu）,,[]
I70-092577,snipsman,1,Artist,,,,,,,[]
I70-092578,snkagawa,1,Artist,,,,,,,[]
I70-092579,sorano_tsukiyo,1,Artist,,,,,,,[]
I70-092580,sotie,1,Artist,,,,,ソティ,,[]
I70-092581,soutou_nagi,1,Artist,"nagi_2020,nagi-1945",nagi 2020 | nagi-1945,,,,,[]
I70-092582,soyose,1,Artist,,,,,,,[]
I70-092583,spacecrab,1,Artist,,,,,,,[]
I70-092584,spaghetto087,1,Artist,,,,,,,[]
I70-092585,spiral_(senra_garou),1,Artist,spiral_(artist),spiral (artist),,,スパイラル（セナガロウ）,,[]
I70-092586,spottedrose,1,Artist,xian_luobu_ou_jiehun_bot,xian luobu ou jiehun bot,,,,,[]
I70-092587,springarashi02,1,Artist,,,,,,,[]
I70-092588,spunkyramaz,1,Artist,,,,,,,[]
I70-092589,squid_neetommy,1,Artist,,,,,Squid Neetommy,,[]
I70-092590,sr_soba,1,Artist,,,,,Sr Soba,,[]
I70-092591,ssami,1,Artist,,,,,,,[]
I70-092592,starlime,1,Artist,lime1125,lime1125,,,星空,,[]
I70-092593,staygold,1,Artist,,,,,,,[]
I70-092594,su_ha_ya,1,Artist,,,,,,,[]
I70-092595,suematsu_jerry,1,Artist,,,,,,,[]
I70-092596,sugii_tsukasa,1,Artist,,,,,sugii tsukasa,,[]
I70-092597,supe_(yuusyasupepen),1,Artist,cepszxj8r0cbc0l,cepszxj8r0cbc0l,,,Supe（Yuusyasupepen）,,[]
I70-092598,suzu_701kt,1,Artist,,,,,,,[]
I70-092599,suzuushi,1,Artist,,,,,,,[]
I70-092600,syde_b,1,Artist,,,,,,,[]
