row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000301,tartaglia_(genshin_impact),4,Character,childe_(genshin_impact),childe (genshin impact),,タルタリア | タルタリヤ,公子 | 达达利亚,Childe | Tartaglia,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-000302,baobhan_sith_(fate),4,Character,"tam_lin_tristan_(fate),fairy_knight_tristan_(fate),tristan_(fairy_knight)_(fate)",fairy knight tristan (fate) | tam lin tristan (fate) | tristan (fairy knight) (fate),,バーヴァンシー | バーヴァン・シー(Fate) | 妖精騎士トリスタン,,,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-000303,female_byleth_(fire_emblem),4,Character,"byleth_(female)_(fire_emblem),byleth_(fire_emblem)_(female),byleth_(female)",byleth (female) | byleth (female) (fire emblem) | byleth (fire emblem) (female),,,ベレス,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-000304,sua_(alien_stage),4,Character,,,,,スア,Sua | 수아,"[""alien_stage"",""zombie_stage"",""futatsu_no_mokuba_(kikuo)""]"
I70-000305,clownpiece,4,Character,,,,クラウンピース,克劳恩皮丝,클라운피스,"[""touhou"",""legacy_of_lunatic_kingdom"",""touhou_(pc-98)""]"
I70-000306,kamisato_ayaka,4,Character,"ayaka_(genshin_impact),kamisato_ayaka_(genshin_impact),ayaka_(genshin_impact)",ayaka (genshin impact) | kamisato ayaka (genshin impact),,,神里綾華 | 神里綾華(原神) | 神里绫华,KamisatoAyaka,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-000307,kaguya_(cho_kaguya-hime!),4,Character,kaguya_(chou_kaguya-hime!),kaguya (chou kaguya-hime!),,,かぐや(超かぐや姫!),,"[""cho_kaguya-hime!"",""the_first_take"",""world_is_mine_(vocaloid)""]"
I70-000308,kawaragi_momoka,4,Character,,,,になもも | ももにな,河原木桃香,,"[""girls_band_cry"",""girls_band_cry_rpg"",""bang_dream!""]"
I70-000309,inugami_korone,4,Character,,,,おかころ | ころねすきー | できたてころね | ぶっころね | 戌神ころね,戌飼茜,HeyGuysXPotato,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000310,watson_amelia,4,Character,amelia_watson,amelia watson,,アメリア・ワトソン | ワトソン・アメリア,華生·阿米莉亞,AmeliaWatson | WatsonAmelia | amelewd | ameliart,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000311,shirogane_noel,4,Character,,,,ノエラート | ノエル団長 | 白銀ノエル,銀鏡八重,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000312,saber_alter,4,Character,"black_saber,dark_saber",black saber | dark saber,,アルトリア・オルタ | セイバーオルタ,,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-000313,miorine_rembran,4,Character,,,,スレミオ | ミオリネ・レンブラン,,,"[""gundam"",""gundam_suisei_no_majo"",""gundam_suisei_no_majo:_seishun_frontier""]"
