row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-052601,kuon_(kwonchanji),1,Artist,,,,,Kuon（Kwonchanji）,,[]
I70-052602,kyjsogom,1,Artist,,,,,kyjsogom,,[]
I70-052603,matcha_kingyo,1,Artist,sunahama_rabu,sunahama rabu,,,,,[]
I70-052604,max_melon,1,Artist,max_melon_teitoku,max melon teitoku,,,マックスメロン,,[]
I70-052605,mayuri_kaichou,1,Artist,,,,,マユリ・カイチョウ,,[]
I70-052606,mkiiiiii,1,Artist,33_(mkiiiiii),33 (mkiiiiii),,,mkiiiiii,,[]
I70-052607,nagana_sayui,1,Artist,,,,,ナガナ・サヌイ,,[]
I70-052608,natsuhiko,1,Artist,,,,,ナツヒコ,,[]
I70-052609,nibosi,1,Artist,"nibosinokona,nibosisuzu",nibosinokona | nibosisuzu,,,ニボシ,,[]
I70-052610,nikame,1,Artist,,,,,ニカメ,,[]
I70-052611,ogihara_mach,1,Artist,"hamahara_yoshio,hamasan",hamahara yoshio | hamasan,,,小原マッハ,,[]
I70-052612,osulan,1,Artist,,,,,,,[]
I70-052613,oyuwari,1,Artist,yuwari_ume,yuwari ume,,,オユワリ,,[]
I70-052614,raberu_ruru,1,Artist,,,,,,,[]
I70-052615,raneblu,1,Artist,,,,,,,[]
I70-052616,renocoffee,1,Artist,,,,,,,[]
I70-052617,ryoku_sui,1,Artist,,,,,ryoku sui,,[]
I70-052618,simosi,1,Artist,,,,,シモシ,,[]
I70-052619,sonoda_ken'ichi,1,Artist,sonoda_kenichi,sonoda kenichi,,,Sonoda Ken'ichi,,[]
I70-052620,suga_hideo,1,Artist,beauty_love,beauty love,,,スガ・ヒドオ,,[]
I70-052621,taguchi_kenji_(omaep),1,Artist,omaep,omaep,,,尖塔（omaep）,,[]
I70-052622,tsukiyo_no_ribbon,1,Artist,,,,,つまずいリボンなし,,[]
I70-052623,tsun'ichi_(tsun1),1,Artist,issandshinnichi,issandshinnichi,,,ツナチ（tsun1）,,[]
I70-052624,unanooo_(fthx7532),1,Artist,,,,,,,[]
I70-052625,uwasewau,1,Artist,,,,,,,[]
I70-052626,yatanukikey,1,Artist,,,,,Yatanukikey,,[]
I70-052627,yuuri_nayuta,1,Artist,,,,,Yuuri Nayuta,,[]
I70-052628,a.a_(aa772),1,Artist,aa_(sin2324),aa (sin2324),,,A.A（AA772）,,[]
I70-052629,aircell,1,Artist,,,,,エアセル,,[]
I70-052630,azuumori,1,Artist,,,,,アズウモリ,,[]
I70-052631,beize_(garbage),1,Artist,,,,,ベイズ（ゴミ）,,[]
I70-052632,chinnpou,1,Artist,yamisorap,yamisorap,,,,,[]
I70-052633,dango_remi,1,Artist,,,,,ダンゴレミ,,[]
I70-052634,dopamine70,1,Artist,"kim_hyun-kyung,hpb8642",hpb8642 | kim hyun-kyung,,,ドーパミン70,,[]
I70-052635,eneshi,1,Artist,"kontsune,ebihurai1",ebihurai1 | kontsune,,,,,[]
I70-052636,fuyudori_yukino,1,Artist,pino_sweet,pino sweet,,,,,[]
I70-052637,gtunver,1,Artist,,,,,gtunver,,[]
I70-052638,hana_ni_nare,1,Artist,,,,,,,[]
I70-052639,hiyayaako,1,Artist,,,,,,,[]
I70-052640,ishihara_(kuniyoshi),1,Artist,,,,,石原（クニヨシ）,,[]
I70-052641,joosi,1,Artist,,,,,Joosi,,[]
I70-052642,kaerunrun,1,Artist,,,,,,,[]
I70-052643,kamu_(kamuuei),1,Artist,,,,,kamu（kamuuei）,,[]
I70-052644,kaze-hime,1,Artist,,,,,kaze-hime,,[]
I70-052645,komame_(st_beans),1,Artist,st_beans_lal,st beans lal,,,コマメ（セントビーンズ）,,[]
I70-052646,kusagami_style,1,Artist,,,,,クサガミスタイル,,[]
I70-052647,minowa_sukyaru,1,Artist,,,,,Minowa Sukyaru,,[]
I70-052648,mocomori,1,Artist,jmori44,jmori44,,,,,[]
I70-052649,nifast_(greentail),1,Artist,,,,,,,[]
I70-052650,nike_(0306),1,Artist,nike_(artist),nike (artist),,,ナイキ（0306）,,[]
