row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-052551,iro_(sekaixiro),1,Artist,,,,,IRO（Sekaixiro）,,[]
I70-052552,kazana_(sakuto),1,Artist,sakuto_kazanami,sakuto kazanami,,,カザナ（桜）,,[]
I70-052553,kein_hasegawa,1,Artist,keane912,keane912,,,ケイン・ハセガワ,,[]
I70-052554,kerok_(joniko1110),1,Artist,joniko1110,joniko1110,,,ケロック（joniko1110）,,[]
I70-052555,kuzumochi_(kuzumochiya),1,Artist,,,,,kuzumochi（kuzumochiya）,,[]
I70-052556,lavelis,1,Artist,,,,,Lavelis,,[]
I70-052557,maton_3110,1,Artist,,,,,,,[]
I70-052558,mebaru,1,Artist,,,,,メバル,,[]
I70-052559,momomoi_momoi,1,Artist,,,,,,,[]
I70-052560,monaim,1,Artist,,,,,モナイム,,[]
I70-052561,nanotsuki,1,Artist,,,,,ナノツキ,,[]
I70-052562,neal_d._anderson,1,Artist,,,,,ニールd。アンダーソン,,[]
I70-052563,nekomiya_mizuki,1,Artist,mizuno374,mizuno374,,,,,[]
I70-052564,nichijou_(nichijoutouhou),1,Artist,,,,,,,[]
I70-052565,oniku_(shimofuri-ke),1,Artist,,,,,oniku（Shimofuri-ke）,,[]
I70-052566,pikomarie,1,Artist,,,,,ピコマリー,,[]
I70-052567,runa_(nori31291404),1,Artist,,,,,,,[]
I70-052568,runyo_(yale12312),1,Artist,,,,,,,[]
I70-052569,rynn_(darknescorez),1,Artist,,,,,,,[]
I70-052570,shin_iroenpitsu,1,Artist,,,,,,,[]
I70-052571,shinkuukan_(tetsuo3),1,Artist,,,,,シンクーカン（ティツー3）,,[]
I70-052572,sho_(runatic_moon),1,Artist,,,,,sho（rounatic moon）,,[]
I70-052573,taisa_(lovemokunae),1,Artist,,,,,タイサ（Lovemokunae）,,[]
I70-052574,takana_(nanao),1,Artist,,,,,,,[]
I70-052575,tanu_(ace_ikachan),1,Artist,,,,,タヌ（エース・イカチャン）,,[]
I70-052576,taro_(peach_taro51),1,Artist,taro_(pixiv34317323),taro (pixiv34317323),,,Taro（Peach Taro51）,,[]
I70-052577,tinia_etru,1,Artist,,,,,,,[]
I70-052578,toma_(toma50),1,Artist,toma50,toma50,,,,,[]
I70-052579,tomatoketchup96,1,Artist,,,,,,,[]
I70-052580,tyrzul,1,Artist,,,,,,,[]
I70-052581,welchino,1,Artist,,,,,ウェルチーノ,,[]
I70-052582,windforcelan,1,Artist,,,,,Windforcelan,,[]
I70-052583,yon_(letter),1,Artist,,,,,ヨン（文字）,,[]
I70-052584,zi_se,1,Artist,,,,,zi se,,[]
I70-052585,aiharararara,1,Artist,,,,,,,[]
I70-052586,aiko_(kanl),1,Artist,aikolik,aikolik,,,アイコ（カン）,,[]
I70-052587,ap_cammy,1,Artist,,,,,,,[]
I70-052588,deca_purio,1,Artist,,,,,deca Purio,,[]
I70-052589,d-floe,1,Artist,,,,,d-floe,,[]
I70-052590,duckchuni,1,Artist,jigobamkong,jigobamkong,,,,,[]
I70-052591,fushigi_ebi,1,Artist,,,,,fushigi ebi,,[]
I70-052592,himeliofon,1,Artist,,,,,ヒメリオフォン,,[]
I70-052593,hoo_bamon,1,Artist,hoobamon,hoobamon,,,フーモン,,[]
I70-052594,itou_nanami,1,Artist,,,,,itou nanami,,[]
I70-052595,kaiduka_akuta,1,Artist,,,,,Kaiduka Akuta,,[]
I70-052596,kanzaki_kureha,1,Artist,,,,,かんっこkureha,,[]
I70-052597,kein_v,1,Artist,maskwolf,maskwolf,,,,,[]
I70-052598,kisaragi_gunma,1,Artist,gumma,gumma,,,Kisaragi Gunma,,[]
I70-052599,kitagawa_mikio,1,Artist,,,,,北川mikio,,[]
I70-052600,konboi-eg,1,Artist,,,,,konboi-eg,,[]
