row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-052651,nylon_(nylon_100%),1,Artist,,,,,,,[]
I70-052652,obazzotto,1,Artist,,,,,,,[]
I70-052653,owler,1,Artist,,,,,オーラー,,[]
I70-052654,paundo2,1,Artist,,,,,paundo2,,[]
I70-052655,piku,1,Artist,,,,,ピク,,[]
I70-052656,pori_(kmt_pori),1,Artist,,,,,ポリ（KMTポリ）,,[]
I70-052657,rrr_(reason),1,Artist,,,,,RRR（理由）,,[]
I70-052658,sahara1127,1,Artist,,,,,Sahara1127,,[]
I70-052659,sang_sha,1,Artist,,,,,,,[]
I70-052660,sanshoku_dango_(shukosuko),1,Artist,sanshoku_dango_(ahxf3842),sanshoku dango (ahxf3842),,,,,[]
I70-052661,santa_(sunflower),1,Artist,,,,,サンタ（ひまわり）,,[]
I70-052662,sasakura_momiji,1,Artist,,,,,ササクラ・モミジ,,[]
I70-052663,sekijaku,1,Artist,redjack_036,redjack 036,,,,,[]
I70-052664,shiroi_tansu,1,Artist,,,,,,,[]
I70-052665,studiopokotan,1,Artist,,,,,,,[]
I70-052666,suzubotan,1,Artist,,,,,,,[]
I70-052667,takumi_(scya),1,Artist,,,,,高本（scya）,,[]
I70-052668,toro_(konirio),1,Artist,,,,,トロ（コニリオ）,,[]
I70-052669,umitonakai,1,Artist,,,,,ウトナカイ,,[]
I70-052670,vofan,1,Artist,,,,,vofan,,[]
I70-052671,xin_(blueramen),1,Artist,,,,,,,[]
I70-052672,yoropa,1,Artist,,,,,ヨロパ,,[]
I70-052673,zhaoyebai,1,Artist,,,,,zhaoyebai,,[]
I70-052674,80isiiii,1,Artist,,,,,80isiiii,,[]
I70-052675,akasaka_sato,1,Artist,,,,,,,[]
I70-052676,alfort_(may0508),1,Artist,,,,,Alfort（May0508）,,[]
I70-052677,alonemistrist,1,Artist,,,,,,,[]
I70-052678,ao+beni,1,Artist,,,,,ao+beni,,[]
I70-052679,arbuz_budesh,1,Artist,,,,,Arbuz Budesh,,[]
I70-052680,barry_nah,1,Artist,,,,,バリー・ナ,,[]
I70-052681,chariko,1,Artist,,,,,カリコ,,[]
I70-052682,cho!cho!,1,Artist,kkumdol,kkumdol,,,チョ！チョー！,,[]
I70-052683,chobi_(penguin_paradise),1,Artist,,,,,チョビ（ペンギンの楽園）,,[]
I70-052684,d.k,1,Artist,,,,,D.K,,[]
I70-052685,d_omm,1,Artist,,,,,D OMM,,[]
I70-052686,defaultz,1,Artist,defaultz_17,defaultz 17,,,defaultz,,[]
I70-052687,gertie_(poranka),1,Artist,poranka_(porankaran),poranka (porankaran),,,,,[]
I70-052688,g-tetsu,1,Artist,,,,,g-tetsu,,[]
I70-052689,harusawa,1,Artist,,,,,丸山,,[]
I70-052690,healthyman,1,Artist,kento0131,kento0131,,,健康な人,,[]
I70-052691,hwan_(mob_hwan),1,Artist,godwkgodwk,godwkgodwk,,,,,[]
I70-052692,iwatobi_hiro,1,Artist,iwatobihiro,iwatobihiro,,,Iwatobi Hiro,,[]
I70-052693,kamaniki,1,Artist,,,,,カマニキ,,[]
I70-052694,kanan,1,Artist,,,,,カナン,,[]
I70-052695,kapuri_(capuriwa),1,Artist,snackdang,snackdang,,,,,[]
I70-052696,kiritani_(marginal),1,Artist,,,,,キリタニ（限界）,,[]
I70-052697,kiryuu_makoto,1,Artist,,,,,キリウ・マコト,,[]
I70-052698,kuro_oolong,1,Artist,kurou_(crow),kurou (crow),,,クロ・ウーロン,,[]
I70-052699,kusujinn,1,Artist,kidetic,kidetic,,,クスジン,,[]
I70-052700,mobukichi,1,Artist,,,,,モブキチ,,[]
