row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-052701,murano_machi,1,Artist,machi_(ritovoyage),machi (ritovoyage),,,マチ（ritovoyage）,,[]
I70-052702,nanimonothing,1,Artist,,,,,,,[]
I70-052703,numanoan,1,Artist,,,,,numanoan,,[]
I70-052704,nyatabe,1,Artist,,,,,nyatabe,,[]
I70-052705,ooshima_tomo,1,Artist,oshima_tomo,oshima tomo,,,Ooshima Tomo,,[]
I70-052706,osuman_toruko,1,Artist,,,,,Osuman Toruko,,[]
I70-052707,otsumami_(bu-bu-heaven),1,Artist,,,,,オツマミ（bu-bu-heven）,,[]
I70-052708,pi_tayuko,1,Artist,,,,,Pi Tayuko,,[]
I70-052709,pleasedbyviolet_(voice_actor),1,Artist,pleasedbyviolet,pleasedbyviolet,,,sheltedbyviolet（声優）,,[]
I70-052710,rem_(eyes_410),1,Artist,rem_sora410,rem sora410,,,,,[]
I70-052711,rrtp,1,Artist,,,,,,,[]
I70-052712,sasaoka_gungu,1,Artist,,,,,ササオカグング,,[]
I70-052713,seero,1,Artist,,,,,セロ,,[]
I70-052714,studiolg,1,Artist,,,,,Studiolg,,[]
I70-052715,sumeragi_seisuke,1,Artist,,,,,sumeragi suisuke,,[]
I70-052716,take_(takegarou),1,Artist,take_(illustrator),take (illustrator),,,,,[]
I70-052717,tao_(kadoya),1,Artist,,,,,タオ（カドヤ）,,[]
I70-052718,tobi_(kotetsu),1,Artist,"kotetsu_(popeethe),chikuwabu_(pixiv54366)",chikuwabu (pixiv54366) | kotetsu (popeethe),,,Tobi（Kotetsu）,,[]
I70-052719,tugumi0w0,1,Artist,,,,,Tugumi0w0,,[]
I70-052720,turbulence,1,Artist,,,,,乱流,,[]
I70-052721,yuzumiya_mono,1,Artist,,,,,Yuzumiya Mono,,[]
I70-052722,zeronis,1,Artist,"gozentomo3,paul_kwon,shiramune",gozentomo3 | paul kwon | shiramune,,,ゼロニス,,[]
I70-052723,14_(vision5032),1,Artist,,,,,14（Vision5032）,,[]
I70-052724,adda,1,Artist,,,,,adda,,[]
I70-052725,akagi_natsuichi,1,Artist,dddd_akagi,dddd akagi,,,,,[]
I70-052726,akimoto_dai,1,Artist,,,,,アキモトダイ,,[]
I70-052727,amagi_shino,1,Artist,,,,,アマギ・シノ,,[]
I70-052728,bang_dacy,1,Artist,,,,,バンデイ,,[]
I70-052729,bbaltong,1,Artist,,,,,bbaltong,,[]
I70-052730,boku_(isizakitakasi),1,Artist,,,,,Boku（Isizakitakasi）,,[]
I70-052731,buta_tsuzumi,1,Artist,,,,,ブタツズミ,,[]
I70-052732,cc_lin,1,Artist,,,,,,,[]
I70-052733,channel_(caststation),1,Artist,"channel_(_caststation),tanosii_chan",channel ( caststation) | tanosii chan,,,,,[]
I70-052734,cui_suika,1,Artist,cui_(jidanhaidaitang),cui (jidanhaidaitang),,,Cui（Jidanhaidaitang）,,[]
I70-052735,d.y.x.,1,Artist,"yige_juewang_de_momo,nmccwss",nmccwss | yige juewang de momo,,,D.Y.X.,,[]
I70-052736,dango_(uni_520),1,Artist,dango_404,dango 404,,,ダンゴ（ユニ520）,,[]
I70-052737,eshineko,1,Artist,dentaku_music,dentaku music,,,,,[]
I70-052738,fieryonion,1,Artist,,,,,,,[]
I70-052739,futami_yayoi,1,Artist,,,,,ヴァーミ・ヤヨイ,,[]
I70-052740,gjh,1,Artist,,,,,,,[]
I70-052741,hatake_shimeji,1,Artist,,,,,,,[]
I70-052742,hikawayunn,1,Artist,cafe--mocha,cafe--mocha,,,,,[]
I70-052743,hubrael,1,Artist,misaki_takahiro,misaki takahiro,,,hubrael,,[]
I70-052744,hyonee,1,Artist,,,,,ハイニー,,[]
I70-052745,idfer,1,Artist,dfer,dfer,,,,,[]
I70-052746,inuburo,1,Artist,,,,,inuburo,,[]
I70-052747,johnny_(from_scratch),1,Artist,johnny_(artist),johnny (artist),,,ジョニー（ゼロから）,,[]
I70-052748,karan,1,Artist,,,,,カラン,,[]
I70-052749,kashuu_(b-q),1,Artist,,,,,kashuu（b-q）,,[]
I70-052750,kibadori_rue,1,Artist,,,,,キバドリ・ルー,,[]
