row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-052951,madogawa,1,Artist,,,,,マドガワ,,[]
I70-052952,meipoi,1,Artist,,,,,メイポイ,,[]
I70-052953,mikoto_akemi,1,Artist,,,,,ミコトアケミ,,[]
I70-052954,mizuno_(okn66),1,Artist,,,,,ミズノ（okn66）,,[]
I70-052955,mojacookie,1,Artist,,,,,Mojacookie,,[]
I70-052956,mosley_(mosleyyy),1,Artist,wsadr12345,wsadr12345,,,,,[]
I70-052957,murasaki_himuro,1,Artist,,,,,,,[]
I70-052958,namagome_negi,1,Artist,,,,,ナマゴメ・ネガ,,[]
I70-052959,nawakena,1,Artist,,,,,ナワケナ,,[]
I70-052960,ogino_(oginogino),1,Artist,botaofnw,botaofnw,,,ogino（oginogino）,,[]
I70-052961,o-los,1,Artist,ckpark,ckpark,,,o-los,,[]
I70-052962,painter-lhb,1,Artist,,,,,画家-LHB,,[]
I70-052963,pine_(pine-box),1,Artist,pine,pine,,,,,[]
I70-052964,ryokuno_green,1,Artist,,,,,リョクノグリーン,,[]
I70-052965,sabisabi,1,Artist,sabi1234,sabi1234,,,sabi1234,,[]
I70-052966,sangobob,1,Artist,heok_bam,heok bam,,,サンゴボブ,,[]
I70-052967,seijousai,1,Artist,,,,,,,[]
I70-052968,shi_(kamokamo910),1,Artist,,,,,,,[]
I70-052969,toro3,1,Artist,code-aa,code-aa,,,TORO3,,[]
I70-052970,tsuchikure,1,Artist,,,,,ツチクレ,,[]
I70-052971,yakou_(4507770),1,Artist,,,,,ヤコウ（4507770）,,[]
I70-052972,yuyu_(oiun461),1,Artist,oiun,oiun,,,oiun,,[]
I70-052973,5altybitter5,1,Artist,,,,,,,[]
I70-052974,aji_aji_nori,1,Artist,,,,,,,[]
I70-052975,akihiyo,1,Artist,,,,,アキヒヨ,,[]
I70-052976,andrewcockroach,1,Artist,andrea_cofrancesco,andrea cofrancesco,,,Andrewcockroach,,[]
I70-052977,asterozoa,1,Artist,,,,,アスタゾア,,[]
I70-052978,ata_(tsumari),1,Artist,,,,,ata（うつ病）,,[]
I70-052979,bee_doushi,1,Artist,,,,,ビー・ドーヒ,,[]
I70-052980,cassandra_(seishun_katsu_sando),1,Artist,,,,,Cassandra（Seishun Katsu Sando）,,[]
I70-052981,cheri_zao,1,Artist,,,,,,,[]
I70-052982,chutohampa,1,Artist,,,,,チュトハンパ,,[]
I70-052983,cisyo,1,Artist,,,,,Cisyo,,[]
I70-052984,erasorpepero,1,Artist,,,,,,,[]
I70-052985,ewokakukaede,1,Artist,,,,,ewokakukaede,,[]
I70-052986,fuwafuwatoufu,1,Artist,,,,,fuwafuwatoufu,,[]
I70-052987,ghosty_(xiaobai),1,Artist,,,,,幽霊（Xiaobai）,,[]
I70-052988,gobanme_no_mayoi_neko,1,Artist,maimai251,maimai251,,,Gobanme No Mayoi Neko,,[]
I70-052989,gogono_pan'ya,1,Artist,gogono_panya,gogono panya,,,Gogono Pan'ya,,[]
I70-052990,gomashiwo_o,1,Artist,,,,,gomashiwo o,,[]
I70-052991,gorota,1,Artist,douji,douji,,,,,[]
I70-052992,greenkohgen,1,Artist,,,,,Greenkohgen,,[]
I70-052993,gya_rb,1,Artist,,,,,,,[]
I70-052994,haganemaru_kennosuke,1,Artist,,,,,西性kennosuke,,[]
I70-052995,hamaguri_(hamaguri1234),1,Artist,,,,,hamaguri（hamaguri1234）,,[]
I70-052996,hamashima_shigeo,1,Artist,,,,,島島史,,[]
I70-052997,ikada_kai,1,Artist,,,,,イカダカイ,,[]
I70-052998,iury_padilha,1,Artist,,,,,iury padilha,,[]
I70-052999,izumo_neru,1,Artist,,,,,イズモ・ネル,,[]
I70-053000,james_turner,1,Artist,,,,,ジェームズ・ターナー,,[]
