row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-087101,fyuu-ka,1,Artist,fuyu'u_(fyuu),fuyu'u (fyuu),,,,,[]
I70-087102,gacha_(ssaketen),1,Artist,,,,,ガチャ（ssaketen）,,[]
I70-087103,gagamatsu,1,Artist,,,,,ガガマツ,,[]
I70-087104,gakei3,1,Artist,,,,,Gakei3,,[]
I70-087105,galbae,1,Artist,2ha_spoiler,2ha spoiler,,,,,[]
I70-087106,gara_ayuri,1,Artist,,,,,ガラアユリ,,[]
I70-087107,gas_wf,1,Artist,,,,,,,[]
I70-087108,gask_(architect_2d),1,Artist,,,,,ガス（建築家2d）,,[]
I70-087109,geonbanmaen,1,Artist,,,,,,,[]
I70-087110,giso_00,1,Artist,,,,,,,[]
I70-087111,gmirror1,1,Artist,,,,,,,[]
I70-087112,gochiwa,1,Artist,,,,,ゴチワ,,[]
I70-087113,goldenpenhd,1,Artist,,,,,,,[]
I70-087114,gomadare4869,1,Artist,,,,,,,[]
I70-087115,gugugu_official,1,Artist,user_ugch2557,user ugch2557,,,,,[]
I70-087116,guiyi_tonghua,1,Artist,,,,,,,[]
I70-087117,h_raj_(pixiv_93311327),1,Artist,,,,,,,[]
I70-087118,h26r,1,Artist,,,,,H26R,,[]
I70-087119,hachinos_ssb,1,Artist,,,,,,,[]
I70-087120,hakka_man,1,Artist,,,,,,,[]
I70-087121,hamiko_(hakogardenmiko),1,Artist,,,,,hamiko（hakogardenmiko）,,[]
I70-087122,handsofmidaz,1,Artist,,,,,Handsofmidaz,,[]
I70-087123,haneiro,1,Artist,,,,,ハネイロ,,[]
I70-087124,hanho,1,Artist,hanho_(pvxtt1999curve),hanho (pvxtt1999curve),,,,,[]
I70-087125,haniwa_kue,1,Artist,,,,,,,[]
I70-087126,hannesfkr,1,Artist,,,,,,,[]
I70-087127,hanno,1,Artist,,,,,ハンノ,,[]
I70-087128,happiness_lilys,1,Artist,,,,,幸福リリー,,[]
I70-087129,haregama_shiina,1,Artist,,,,,Haregama Shiina,,[]
I70-087130,hari_(gorse6my),1,Artist,,,,,,,[]
I70-087131,haruhashi,1,Artist,,,,,,,[]
I70-087132,haruno_ichigo,1,Artist,ichigoprin15,ichigoprin15,,,春野いちご,,[]
I70-087133,haseko123,1,Artist,,,,,,,[]
I70-087134,hasekura_noizu,1,Artist,,,,,Hasekura noizu,,[]
I70-087135,hatenoga,1,Artist,,,,,,,[]
I70-087136,hateyo,1,Artist,,,,,,,[]
I70-087137,hayami_ritsu,1,Artist,takenisketch,takenisketch,,,ヤヤミ・リツ,,[]
I70-087138,hayoibu,1,Artist,,,,,,,[]
I70-087139,heitian_keji,1,Artist,,,,,ハイチアン・ケジ,,[]
I70-087140,hell_angel,1,Artist,,,,,地獄の天使,,[]
I70-087141,herfstijl,1,Artist,,,,,,,[]
I70-087142,hh_trismegistus,1,Artist,,,,,,,[]
I70-087143,hhholic,1,Artist,,,,,,,[]
I70-087144,hibren,1,Artist,,,,,ヒブレン,,[]
I70-087145,higashino,1,Artist,,,,,,,[]
I70-087146,hiisu_(s-1104-d),1,Artist,,,,,hiisu（s-10104-d）,,[]
I70-087147,hikari_no,1,Artist,,,,,ヒカリいいえ,,[]
I70-087148,hikaru_(mikan0407),1,Artist,,,,,hikaru（mikan0407）,,[]
I70-087149,hiki_togu,1,Artist,,,,,hiki togu,,[]
I70-087150,hinoka_(allen),1,Artist,,,,,hinoka（アレン）,,[]
