row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-064501,oka_(umanihiki),1,Artist,,,,,岡（ウマニヒキ）,,[]
I70-064502,oniku_(oniku029029mm),1,Artist,,,,,oniku（oniku029029mm）,,[]
I70-064503,oofxyphxia,1,Artist,,,,,ofxyphxia,,[]
I70-064504,orientalzenzai,1,Artist,,,,,,,[]
I70-064505,orqz,1,Artist,k_rough,k rough,,,orqz,,[]
I70-064506,paayan_(hagakinorock54),1,Artist,,,,,Paayan（hagakinorock54）,,[]
I70-064507,paruno,1,Artist,,,,,パルノ,,[]
I70-064508,ph.,1,Artist,,,,,ph。,,[]
I70-064509,piiko_(aa_doushiyou),1,Artist,hagane7728,hagane7728,,,ピコ（aa doushiyou）,,[]
I70-064510,pinkteest,1,Artist,,,,,,,[]
I70-064511,pizza_man,1,Artist,,,,,ピザ男,,[]
I70-064512,potatomochii,1,Artist,,,,,,,[]
I70-064513,ramphastostella,1,Artist,,,,,,,[]
I70-064514,rapid17,1,Artist,,,,,,,[]
I70-064515,renatus.z,1,Artist,,,,,renatus.z,,[]
I70-064516,reneua,1,Artist,,,,,,,[]
I70-064517,rifleman1130,1,Artist,"rifleman_(bjh8508),whdgus2078",rifleman (bjh8508) | whdgus2078,,,rifleman1130,,[]
I70-064518,rikopin,1,Artist,,,,,リコピン,,[]
I70-064519,rikumoto_yoshiyuki,1,Artist,,,,,ヨシユキリクモト,,[]
I70-064520,ritence,1,Artist,,,,,儀式,,[]
I70-064521,rob_(robarts),1,Artist,axasempai,axasempai,,,,,[]
I70-064522,root001,1,Artist,,,,,,,[]
I70-064523,rynn_(rynn_cube),1,Artist,rynn_(user_rkgs8583),rynn (user rkgs8583),,,Rynn（Rynn Cube）,,[]
I70-064524,ryu_seung,1,Artist,,,,,リュウ・スン,,[]
I70-064525,ryuu_(tsukinoyuki),1,Artist,,,,,ryuu（ツキノユキ）,,[]
I70-064526,sabou_san-shitsu_kokoro,1,Artist,,,,,サボウサンシツココロ,,[]
I70-064527,sakanagi_(a_r_co),1,Artist,"cococo029,sakanagi_(a_r_co_)",cococo029 | sakanagi (a r co ),,,,,[]
I70-064528,sannio,1,Artist,heishan,heishan,,,サンニオ,,[]
I70-064529,sasuga_kei,1,Artist,,,,,Sasuga Kei,,[]
I70-064530,satobitob,1,Artist,,,,,Satobitob,,[]
I70-064531,seiya_(iiseven),1,Artist,,,,,seiya（iiseven）,,[]
I70-064532,shirosaki_london,1,Artist,"shiro_saki_london,lalala222",lalala222 | shiro saki london,,,,,[]
I70-064533,sia_6767,1,Artist,sia0555,sia0555,,,,,[]
I70-064534,sinobali,1,Artist,,,,,,,[]
I70-064535,sora_(silent_square),1,Artist,,,,,ソラ（サイレントスクエア）,,[]
I70-064536,sukuna136,1,Artist,,,,,sukuna136,,[]
I70-064537,takahashi_myojin,1,Artist,takahashi_meishin,takahashi meishin,,,高橋・メイシン,,[]
I70-064538,takamachiya,1,Artist,,,,,タカマチヤ,,[]
I70-064539,takeuma,1,Artist,,,,,テイクマ,,[]
I70-064540,tarutaru193,1,Artist,,,,,,,[]
I70-064541,tatsuta_age,1,Artist,,,,,タツタ時代,,[]
I70-064542,teru_(teru3sei),1,Artist,teru_(kai_teru_),teru (kai teru ),,,,,[]
I70-064543,thus0thus,1,Artist,,,,,,,[]
I70-064544,todoroki_masaru,1,Artist,sho_(sho_lwlw),sho (sho lwlw),,,sho（sho lwlw）,,[]
I70-064545,toi_(number8),1,Artist,,,,,toi（number8）,,[]
I70-064546,toma_tokage,1,Artist,chico152,chico152,,,トマトカージ,,[]
I70-064547,torjun_111,1,Artist,,,,,,,[]
I70-064548,tsukikanade,1,Artist,,,,,ツキカネード,,[]
I70-064549,tsumetsume_zerii,1,Artist,,,,,Tsumetsume Zerii,,[]
I70-064550,tuziki_sang,1,Artist,"haseski,tuzik10",haseski | tuzik10,,,,,[]
