row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-064651,kooemong,1,Artist,,,,,クーモン,,[]
I70-064652,kunitori,1,Artist,,,,,kunitori,,[]
I70-064653,kurosawa_karura,1,Artist,,,,,黒崎カルラ,,[]
I70-064654,kyabakurabakufu,1,Artist,,,,,Kyabakurabakufu,,[]
I70-064655,kyoichi,1,Artist,,,,,,,[]
I70-064656,lanlllan,1,Artist,,,,,,,[]
I70-064657,leppib,1,Artist,leppibird_(artist),leppibird (artist),,,,,[]
I70-064658,lilithbloody,1,Artist,,,,,lilithbloody,,[]
I70-064659,lyoo_(gajyago),1,Artist,"lyoo_(cacj5482),gajyago",gajyago | lyoo (cacj5482),,,,,[]
I70-064660,madoro_q,1,Artist,madoroq,madoroq,,,,,[]
I70-064661,madou_zakura,1,Artist,,,,,,,[]
I70-064662,maitora,1,Artist,,,,,マトラ,,[]
I70-064663,mamo_(user_jjca7524),1,Artist,,,,,,,[]
I70-064664,maorisu_henkyo_haku,1,Artist,,,,,,,[]
I70-064665,mashiro_ka,1,Artist,canty!,canty!,,,,,[]
I70-064666,matoba_ryou,1,Artist,ankoku_kishi_m,ankoku kishi m,,,,,[]
I70-064667,mgx0,1,Artist,,,,,MGX0,,[]
I70-064668,mikan_29344886,1,Artist,,,,,ミカン29344886,,[]
I70-064669,mikuni_(open-ranka),1,Artist,,,,,ミクニ（オープンランカ）,,[]
I70-064670,misuta710,1,Artist,,,,,Misuta710,,[]
I70-064671,mitsu_yomogi,1,Artist,,,,,Yomogi Mitsu,,[]
I70-064672,mji_(emucchi),1,Artist,,,,,Mji（Emucchi）,,[]
I70-064673,mochitsuki_kagami,1,Artist,motituki0,motituki0,,,,,[]
I70-064674,moekyon,1,Artist,,,,,モエカン,,[]
I70-064675,moruga,1,Artist,,,,,モルガ,,[]
I70-064676,moyachii,1,Artist,,,,,Moyachii,,[]
I70-064677,murakami_meishi,1,Artist,"meiji_(yakusou),yakusou_(loiiiii)",meiji (yakusou) | yakusou (loiiiii),,,村上meishi,,[]
I70-064678,murasaki_(murasakiiro_no_yoru),1,Artist,,,,,村崎（ムラサキイロヨルー）,,[]
I70-064679,muryo,1,Artist,,,,,ムリオ,,[]
I70-064680,mushiao,1,Artist,washman711,washman711,,,ムシアオ,,[]
I70-064681,muton_(muton82),1,Artist,prsdubstep,prsdubstep,,,,,[]
I70-064682,n0_image,1,Artist,ujtabo9hve9a4n0,ujtabo9hve9a4n0,,,,,[]
I70-064683,nakamura_nagare,1,Artist,,,,,中村ナガレ,,[]
I70-064684,nara_watercolor,1,Artist,,,,,,,[]
I70-064685,nazo_(mystery),1,Artist,,,,,ナゾ（ミステリー）,,[]
I70-064686,nekomimi_kanon,1,Artist,,,,,ネコミミ・カノン,,[]
I70-064687,nekosama_shugyouchuu,1,Artist,,,,,Nekosama shugyouchuu,,[]
I70-064688,neroma_shin,1,Artist,,,,,Neroma Shin,,[]
I70-064689,new_(new_gnsn),1,Artist,"sarasouzyu0705,new_gnsn",new gnsn | sarasouzyu0705,,,,,[]
I70-064690,nexas,1,Artist,,,,,ネクサス,,[]
I70-064691,nise_nanatsura,1,Artist,,,,,Nise Nanatsura,,[]
I70-064692,niwano_7hoshi,1,Artist,,,,,,,[]
I70-064693,no53_(pixiv_77486930),1,Artist,,,,,,,[]
I70-064694,nohtuy,1,Artist,,,,,nohtuy,,[]
I70-064695,nokia_(nm),1,Artist,"nokia_(tshell2761),nm_(tshell2761)",nm (tshell2761) | nokia (tshell2761),,,nm（tshell2761）,,[]
I70-064696,norimori,1,Artist,,,,,,,[]
I70-064697,not_on_shana,1,Artist,,,,,シャナではありません,,[]
I70-064698,nyang-kaz,1,Artist,,,,,,,[]
I70-064699,onkona_minazuki,1,Artist,,,,,,,[]
I70-064700,panoramango,1,Artist,,,,,パノラマンゴ,,[]
