row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-064901,purasu_(puni101010),1,Artist,+++_(artist),+++ (artist),,,,,[]
I70-064902,pyooon_pyooon,1,Artist,,,,,,,[]
I70-064903,qianqiu_wanxia,1,Artist,,,,,Qianqiu wanxia,,[]
I70-064904,r1zen,1,Artist,rizen114514,rizen114514,,,,,[]
I70-064905,raamensusure,1,Artist,,,,,,,[]
I70-064906,rabe26k,1,Artist,lave2600,lave2600,,,rabe26k,,[]
I70-064907,rabies-t-lagomorph,1,Artist,,,,,,,[]
I70-064908,rankasei,1,Artist,,,,,rankasei,,[]
I70-064909,rchella,1,Artist,,,,,,,[]
I70-064910,regition,1,Artist,,,,,規制,,[]
I70-064911,remora180,1,Artist,,,,,Remora180,,[]
I70-064912,romo827,1,Artist,korokororo728,korokororo728,,,,,[]
I70-064913,rourouki,1,Artist,,,,,ルルーキ,,[]
I70-064914,ryusei_(coupling_maker),1,Artist,,,,,,,[]
I70-064915,sadieyule,1,Artist,,,,,,,[]
I70-064916,sakurasawa_yukino,1,Artist,,,,,桜崎Yukino,,[]
I70-064917,se34tai,1,Artist,,,,,,,[]
I70-064918,shadow_(modeler3622),1,Artist,,,,,,,[]
I70-064919,shake_sawa,1,Artist,,,,,SAWAを振る,,[]
I70-064920,shangzi,1,Artist,,,,,シャンジ,,[]
I70-064921,shinigami_(shironism),1,Artist,shironism,shironism,,,,,[]
I70-064922,shiromaru_illust,1,Artist,,,,,Shiromaru Illust,,[]
I70-064923,sib_(9obsl),1,Artist,"9obsl,sib_(grssg)",9obsl | sib (grssg),,,,,[]
I70-064924,sirosoil,1,Artist,,,,,シロソイル,,[]
I70-064925,sirurabbit,1,Artist,,,,,Sirurabbit,,[]
I70-064926,sizma,1,Artist,oasys,oasys,,,シズマ,,[]
I70-064927,smaragdus_viridi,1,Artist,,,,,,,[]
I70-064928,sophie_(693432),1,Artist,,,,,ソフィー（693432）,,[]
I70-064929,souno_kazuki,1,Artist,kusano_kaduki,kusano kaduki,,,Souno Kazuki,,[]
I70-064930,soutou,1,Artist,"kui2,kurukuru_(korekita)",kui2 | kurukuru (korekita),,,,,[]
I70-064931,stack_(sack_b7),1,Artist,,,,,スタック（袋b7）,,[]
I70-064932,sugi_214,1,Artist,,,,,SUGI 214,,[]
I70-064933,suinose,1,Artist,,,,,スイノース,,[]
I70-064934,suzushi_moruto,1,Artist,,,,,スズシ・モルート,,[]
I70-064935,tadano1129,1,Artist,,,,,,,[]
I70-064936,takara_(takara0508),1,Artist,,,,,,,[]
I70-064937,take_tonbo,1,Artist,,,,,トンボを取ります,,[]
I70-064938,takefu_jiin,1,Artist,,,,,Takefu Jiin,,[]
I70-064939,takeko_spla,1,Artist,,,,,Takeko Spla,,[]
I70-064940,takepon,1,Artist,,,,,Takpon,,[]
I70-064941,tamagogogo,1,Artist,,,,,タマゴゴ,,[]
I70-064942,tehhank,1,Artist,,,,,,,[]
I70-064943,tekitou_nimo_hodo_ga_aru,1,Artist,tekito_nimo,tekito nimo,,,,,[]
I70-064944,thekaiyip,1,Artist,,,,,,,[]
I70-064945,timo_wei95,1,Artist,,,,,Timo Wei95,,[]
I70-064946,to_e,1,Artist,ika_20,ika 20,,,eに,,[]
I70-064947,tomifumi,1,Artist,,,,,トミフミ,,[]
I70-064948,tony_man+,1,Artist,tony_man,tony man,,,トニー・マン+,,[]
I70-064949,tonyneely,1,Artist,kinggargantuas,kinggargantuas,,,,,[]
I70-064950,tori_(labyrinth_fft),1,Artist,,,,,,,[]
