row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-051651,hizuki_higure,1,Artist,,,,,ヒズキ・ヒグル,,[]
I70-051652,inou_shin,1,Artist,inoh_shin,inoh shin,,,inou shin,,[]
I70-051653,jumonji,1,Artist,,,,,,,[]
I70-051654,kagiana,1,Artist,,,,,カギアナ,,[]
I70-051655,kurochiroko,1,Artist,,,,,黒神,,[]
I70-051656,maritan_(pixelmaritan),1,Artist,maritan_(artist),maritan (artist),,,マリタン（ピクセルマリタン）,,[]
I70-051657,mimi_(mimi_puru),1,Artist,mi_hitsuji,mi hitsuji,,,ミミ（ミミ・プル）,,[]
I70-051658,miyabino_(miyabi1616),1,Artist,,,,,ミヤビノ（miyabi1616）,,[]
I70-051659,miyasaka_miyabi,1,Artist,"kagurazaka_miyabi,kagura_miyabi",kagura miyabi | kagurazaka miyabi,,,ミヤサカmiyabi,,[]
I70-051660,miyata_(lhr),1,Artist,,,,,ミヤタ（LHR）,,[]
I70-051661,nishiki_kazue,1,Artist,"kazue_nishiki,kazue1000",kazue nishiki | kazue1000,,,ニシキ・カズエ,,[]
I70-051662,nobusawa_osamu,1,Artist,,,,,ノブサワ・オサム,,[]
I70-051663,q_(oshikuraq),1,Artist,,,,,,,[]
I70-051664,rokita,1,Artist,,,,,ロキタ,,[]
I70-051665,samart,1,Artist,samart_normal,samart normal,,,,,[]
I70-051666,sayika,1,Artist,,,,,サイカ,,[]
I70-051667,substance20,1,Artist,,,,,Substance20,,[]
I70-051668,takeya_yuuki,1,Artist,,,,,タケヤユーキ,,[]
I70-051669,white-stew,1,Artist,,,,,ホワイトシチュー,,[]
I70-051670,yakaze_(yakaze1604),1,Artist,,,,,,,[]
I70-051671,yoshiheihe,1,Artist,,,,,ヨシヘイヒ,,[]
I70-051672,youmou_usagi,1,Artist,,,,,Youmou uagi,,[]
I70-051673,yuuma_(omaeno_meinichi),1,Artist,harmonia,harmonia,,,,,[]
I70-051674,altronage,1,Artist,,,,,altronage,,[]
I70-051675,avater,1,Artist,abataa,abataa,,,アバタア,,[]
I70-051676,azna,1,Artist,,,,,アズナ,,[]
I70-051677,box_(hotpppink),1,Artist,,,,,box（hotpppink）,,[]
I70-051678,chroong,1,Artist,cromanyong,cromanyong,,,クルオン,,[]
I70-051679,darkkanan,1,Artist,,,,,ダークカナン,,[]
I70-051680,h2o_omizu,1,Artist,"om2v4,ez1nz",ez1nz | om2v4,,,,,[]
I70-051681,honeycomebear,1,Artist,,,,,,,[]
I70-051682,i-pan,1,Artist,,,,,i-pan,,[]
I70-051683,izumi_yukiru,1,Artist,yukitokaze,yukitokaze,,,イズミ・ユキル,,[]
I70-051684,jenjen,1,Artist,cguanjen,cguanjen,,,,,[]
I70-051685,kasukasugom1,1,Artist,unkogakatasugi,unkogakatasugi,,,,,[]
I70-051686,kisamu_(ksmz),1,Artist,,,,,キサム（KSMZ）,,[]
I70-051687,kouki_kuu,1,Artist,,,,,Kouki Kuu,,[]
I70-051688,lichiko,1,Artist,seoyul,seoyul,,,リチコ,,[]
I70-051689,makino_(ukiuo),1,Artist,makino_(artist),makino (artist),,,マキノ（ukiuo）,,[]
I70-051690,mao_(expuella),1,Artist,,,,,マオ（expuella）,,[]
I70-051691,melissa_v2,1,Artist,melissa_2.0,melissa 2.0,,,,,[]
I70-051692,mins_(minevi),1,Artist,ciev,ciev,,,mins（minevi）,,[]
I70-051693,mogamiya_honu,1,Artist,,,,,モガミヤ本,,[]
I70-051694,nenosame,1,Artist,,,,,nenosame,,[]
I70-051695,pe88y_(yu_tsugirls),1,Artist,peggy_(pixiv9540913),peggy (pixiv9540913),,,,,[]
I70-051696,picturd,1,Artist,,,,,,,[]
I70-051697,sarcophage,1,Artist,,,,,,,[]
I70-051698,soso_(chlgksk110),1,Artist,chlgksk110,chlgksk110,,,ソソ（chlgksk110）,,[]
I70-051699,tsunemoku,1,Artist,,,,,津波,,[]
I70-051700,tyrnickleback,1,Artist,,,,,,,[]
