row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-051551,mame_nabe_donko,1,Artist,"negggi4,user_syge4827",negggi4 | user syge4827,,,マメ・ナベ・ドンコ,,[]
I70-051552,mazeran,1,Artist,,,,,マゼラン,,[]
I70-051553,mildt,1,Artist,mildt0802,mildt0802,,,,,[]
I70-051554,mochi.f,1,Artist,,,,,mochi.f,,[]
I70-051555,muo_(muojjang_0929),1,Artist,kurobi_(netisz),kurobi (netisz),,,,,[]
I70-051556,nanaroba_hana,1,Artist,,,,,ナナロバ・ハナ,,[]
I70-051557,notgustiarp,1,Artist,saleppanu,saleppanu,,,,,[]
I70-051558,pinkcap,1,Artist,,,,,ピンクキャップ,,[]
I70-051559,popochi_fuwa,1,Artist,kawasemi27,kawasemi27,,,Kawasemi27,,[]
I70-051560,putong_xiao_gou,1,Artist,oreorainbow030,oreorainbow030,,,,,[]
I70-051561,qblade,1,Artist,,,,,qblade,,[]
I70-051562,rolua,1,Artist,,,,,ロルア,,[]
I70-051563,rumoon,1,Artist,"cocoamix,rumoon_cocoa",cocoamix | rumoon cocoa,,,ルムーン,,[]
I70-051564,samsara_(shuukeura),1,Artist,,,,,サムサラ（shuukeura）,,[]
I70-051565,sigama,1,Artist,,,,,シガマ,,[]
I70-051566,tamagoroo,1,Artist,tamagoroo_(funifuni_labo),tamagoroo (funifuni labo),,,タマゴルー,,[]
I70-051567,teltelhousi,1,Artist,,,,,Teltelhousi,,[]
I70-051568,uz_(uzru0428),1,Artist,,,,,,,[]
I70-051569,yaso_shigeru,1,Artist,,,,,Yaso Shigeru,,[]
I70-051570,yuki_flourish,1,Artist,,,,,,,[]
I70-051571,yukishiro_(hitsuji),1,Artist,,,,,ユキシロ（トチュジ）,,[]
I70-051572,33_gaff,1,Artist,,,,,33ガフ,,[]
I70-051573,aiue_oka,1,Artist,,,,,aiue oka,,[]
I70-051574,ayatori_(aytr),1,Artist,,,,,ayatori（aytr）,,[]
I70-051575,enoshima_iki,1,Artist,,,,,イノシマイキ,,[]
I70-051576,fried_bocky,1,Artist,,,,,,,[]
I70-051577,fuzukikai,1,Artist,,,,,福建,,[]
I70-051578,harvest_fes,1,Artist,,,,,,,[]
I70-051579,hiiragi_souren,1,Artist,,,,,ヒイラギ・サワレン,,[]
I70-051580,huziko32,1,Artist,,,,,Huziko32,,[]
I70-051581,janne_cherry,1,Artist,,,,,Janne Cherry,,[]
I70-051582,jonyeld,1,Artist,,,,,,,[]
I70-051583,juna,1,Artist,,,,,ジュナ,,[]
I70-051584,kakitama,1,Artist,,,,,カキタマ,,[]
I70-051585,kinntarou,1,Artist,,,,,kinntarou,,[]
I70-051586,kojima_(blue_stardust),1,Artist,kojima_takuro,kojima takuro,,,小島（青いスターダスト）,,[]
I70-051587,konno_takashi,1,Artist,,,,,高橋コノ,,[]
I70-051588,kudou_(ooabareteng),1,Artist,,,,,クドゥ（ooabareteng）,,[]
I70-051589,kurokaji,1,Artist,,,,,黒子,,[]
I70-051590,mashikaku_(ma4kaku10fu),1,Artist,,,,,,,[]
I70-051591,misawa_hiroshi,1,Artist,,,,,ミサワ・ヒロシ,,[]
I70-051592,miya-chan_(lightning0730),1,Artist,,,,,,,[]
I70-051593,mu-pyon,1,Artist,,,,,Mu-Pyon,,[]
I70-051594,paloma_piquet,1,Artist,,,,,パロマピケ,,[]
I70-051595,pokarii_zuu,1,Artist,bucishiro,bucishiro,,,ポカリズー,,[]
I70-051596,rifufu,1,Artist,,,,,rifufu,,[]
I70-051597,seeker,1,Artist,,,,,シーカー,,[]
I70-051598,seele_(chanseele0128),1,Artist,"mamemo_baka,chilwell_seele",chilwell seele | mamemo baka,,,,,[]
I70-051599,sikijou77o,1,Artist,,,,,Sikijou77o,,[]
I70-051600,tetuw,1,Artist,usetge,usetge,,,tetuw,,[]
