row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-051751,bankage,1,Artist,whistle_frog,whistle frog,,,,,[]
I70-051752,black_cola,1,Artist,,,,,ブラックコーラ,,[]
I70-051753,bluekomadori,1,Artist,,,,,Bluekomadori,,[]
I70-051754,dodome-iro_mayonnaise,1,Artist,dodome_(sharon),dodome (sharon),,,ドドーム - アイロマヨネーズ,,[]
I70-051755,emmmerald,1,Artist,holy_pumpkin,holy pumpkin,,,,,[]
I70-051756,fc_(efushii),1,Artist,,,,,FC（efushii）,,[]
I70-051757,ganto,1,Artist,,,,,ガント,,[]
I70-051758,hirosenpai,1,Artist,"hirosenpai_(hirosenpaiart),hirosenpai_(adamosina)",hirosenpai (adamosina) | hirosenpai (hirosenpaiart),,,,,[]
I70-051759,kirameki_(rikukaikuu),1,Artist,,,,,,,[]
I70-051760,kurokan_(kokkyou_oudan),1,Artist,,,,,Kurokan（Kokkyou Oudan）,,[]
I70-051761,lamp159568,1,Artist,furui_o_(lamp159568),furui o (lamp159568),,,,,[]
I70-051762,mizuki_(mizuki_ame),1,Artist,mizuki_ame,mizuki ame,,,ミズキ（ミズキアメー）,,[]
I70-051763,mugetsu2501,1,Artist,,,,,Mugetsu2501,,[]
I70-051764,nyoijizai,1,Artist,asterism,asterism,,,ニョイジザイ,,[]
I70-051765,ookawara_kunio,1,Artist,okawara_kunio,okawara kunio,,,Ookawara Kunio,,[]
I70-051766,pomodorosa,1,Artist,risa_hibiki,risa hibiki,,,ポモドロサ,,[]
I70-051767,rancidronin,1,Artist,,,,,,,[]
I70-051768,rie_(reverie),1,Artist,,,,,rie（空想）,,[]
I70-051769,ririko_(fhnngririko),1,Artist,,,,,リリコ（fhnngririko）,,[]
I70-051770,sakutake_(ue3sayu),1,Artist,,,,,桜（ue3sayu）,,[]
I70-051771,senzoc,1,Artist,,,,,Senzoc,,[]
I70-051772,supon,1,Artist,,,,,スポン,,[]
I70-051773,taiyaki12,1,Artist,,,,,,,[]
I70-051774,takisou_sou,1,Artist,,,,,,,[]
I70-051775,takuzui,1,Artist,,,,,高木,,[]
I70-051776,wuliu_heihuo,1,Artist,,,,,wuliu heihuo,,[]
I70-051777,yatani_row,1,Artist,"daru_daru_d,rowtan",daru daru d | rowtan,,,ヤタニロウ,,[]
I70-051778,z.o.b,1,Artist,rumirumi,rumirumi,,,Z.O.B,,[]
I70-051779,zanzi,1,Artist,,,,,ザンジ,,[]
I70-051780,a9b_(louis814),1,Artist,,,,,A9B（louis814）,,[]
I70-051781,amana_(pocketkey),1,Artist,,,,,アマナ（ポケットキー）,,[]
I70-051782,cbgb,1,Artist,kegani_(ymck31),kegani (ymck31),,,CBGB,,[]
I70-051783,changye,1,Artist,,,,,Changee,,[]
I70-051784,damegane,1,Artist,,,,,ダメガン,,[]
I70-051785,dha,1,Artist,,,,,DHA,,[]
I70-051786,fusuma_(suwaru_boom),1,Artist,,,,,,,[]
I70-051787,hi-ho-,1,Artist,,,,,ハイホー-,,[]
I70-051788,hitmanatee,1,Artist,,,,,,,[]
I70-051789,hufy,1,Artist,"gaeguribanchan,nonv",gaeguribanchan | nonv,,,ハフィ,,[]
I70-051790,indai_(3330425),1,Artist,,,,,Indai（3330425）,,[]
I70-051791,itefu,1,Artist,,,,,itefu,,[]
I70-051792,junes,1,Artist,,,,,ジュン,,[]
I70-051793,k_(gear_labo),1,Artist,,,,,K（ギアラボ）,,[]
I70-051794,kanju,1,Artist,,,,,かん,,[]
I70-051795,kohatsuka,1,Artist,,,,,小屋,,[]
I70-051796,mirukurim,1,Artist,shannon_(chiffonx),shannon (chiffonx),,,ミルクリム,,[]
I70-051797,mkt_(buizu-miki),1,Artist,,,,,,,[]
I70-051798,mokku,1,Artist,,,,,モクク,,[]
I70-051799,momiji_(moj_0404),1,Artist,,,,,,,[]
I70-051800,murakami_kou_(raye),1,Artist,murakami_rei,murakami rei,,,村上kou（レイ）,,[]
