row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-051601,tian_kazuki,1,Artist,,,,,ティアン・カズキ,,[]
I70-051602,tobisawa,1,Artist,,,,,トビサワ,,[]
I70-051603,tocky,1,Artist,,,,,トッキー,,[]
I70-051604,tsukasa_(tukasa_br),1,Artist,,,,,,,[]
I70-051605,wonnikon,1,Artist,,,,,,,[]
I70-051606,yuki_maccha_(yukimattya10),1,Artist,,,,,ユキ・マッカ（Yukimattya10）,,[]
I70-051607,218,1,Artist,,,,,218,,[]
I70-051608,auko,1,Artist,,,,,オーコ,,[]
I70-051609,cynical_(llcbluckg_c004),1,Artist,,,,,シニカル（llcbluckg c004）,,[]
I70-051610,daipunch,1,Artist,,,,,,,[]
I70-051611,hangaku,1,Artist,,,,,hangaku,,[]
I70-051612,hibi89,1,Artist,,,,,HIBI89,,[]
I70-051613,hidori_(hibi_toridori),1,Artist,nichi_doriimu,nichi doriimu,,,hidori（Hibi Toridori）,,[]
I70-051614,hota,1,Artist,,,,,hota,,[]
I70-051615,ijima_yuu,1,Artist,,,,,伊erYuu,,[]
I70-051616,jason_kim,1,Artist,,,,,ジェイソン・キム,,[]
I70-051617,kacyu,1,Artist,pengnangehao,pengnangehao,,,カシュー,,[]
I70-051618,kameponde,1,Artist,saisarisu,saisarisu,,,Kameponde,,[]
I70-051619,kaneru,1,Artist,,,,,カネル,,[]
I70-051620,keibleh,1,Artist,,,,,キーブル,,[]
I70-051621,koyo_akio,1,Artist,,,,,小山明が,,[]
I70-051622,lee_hyeseung,1,Artist,,,,,リー・ハイオン,,[]
I70-051623,lyun,1,Artist,xyunx,xyunx,,,xyunx,,[]
I70-051624,miwasiba,1,Artist,,,,,ミワシバ,,[]
I70-051625,nagata_gata,1,Artist,,,,,ナガタガタ,,[]
I70-051626,nishino_hikoji,1,Artist,,,,,西野hikoji,,[]
I70-051627,nisp_art,1,Artist,,,,,,,[]
I70-051628,ouhashi,1,Artist,,,,,ouhashi,,[]
I70-051629,pipi_(pipinavigation),1,Artist,,,,,,,[]
I70-051630,rakugaki_ningen,1,Artist,,,,,,,[]
I70-051631,ryu-akt,1,Artist,,,,,ryu-akt,,[]
I70-051632,senapops,1,Artist,dangerousloli,dangerousloli,,,,,[]
I70-051633,suruga_kreuz,1,Artist,,,,,Suruga Kreuz,,[]
I70-051634,tsukana_(saba_mizore),1,Artist,,,,,津波（サバ・ミゾア）,,[]
I70-051635,xiongmao,1,Artist,,,,,,,[]
I70-051636,xixizi,1,Artist,,,,,,,[]
I70-051637,yamanakaume,1,Artist,,,,,Yamanakaume,,[]
I70-051638,yazaki_(yazakc),1,Artist,yazakc,yazakc,,,ヤザキ（ヤザック）,,[]
I70-051639,yutokamizu,1,Artist,ytkmz,ytkmz,,,ユトカミズ,,[]
I70-051640,abe_suke,1,Artist,,,,,安倍スケ,,[]
I70-051641,ayano_naoto,1,Artist,chinanago7010,chinanago7010,,,ayano naoto,,[]
I70-051642,e_sky_rugo,1,Artist,okuzashiki,okuzashiki,,,E Sky Rugo,,[]
I70-051643,felipe_godoy,1,Artist,,,,,フェリペゴドイ,,[]
I70-051644,gamryous,1,Artist,,,,,Gamryous,,[]
I70-051645,garouma,1,Artist,,,,,,,[]
I70-051646,gemi,1,Artist,,,,,ジェミ,,[]
I70-051647,gobi_(jtnyrwbkohiqsuldg),1,Artist,gobi_(sobmobink),gobi (sobmobink),,,Gobi（jtnyrwbkohiqsuldg）,,[]
I70-051648,hanagata,1,Artist,"hanakeda_(hanada_shiwo),rakugakiii",hanakeda (hanada shiwo) | rakugakiii,,,ハナガタ,,[]
I70-051649,hattori_masaki,1,Artist,hattori_(junoct2000),hattori (junoct2000),,,ハトリサキ,,[]
I70-051650,hitokoto,1,Artist,kanose,kanose,,,,,[]
