row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-043051,onegai_aipri,3,Copyright,,,,,おねがいアイプリ,,[]
I70-043052,orange_memories,3,Copyright,,,,,,,[]
I70-043053,othellonia,3,Copyright,,,,,逆転オセロニア,,[]
I70-043054,pixiv_shadow,3,Copyright,,,,,ぴくカゲ,,[]
I70-043055,project_a.d.a.,3,Copyright,,,,,プロジェクトa.d.a.,,[]
I70-043056,qp_shooting,3,Copyright,,,,,QP撮影,,[]
I70-043057,quartett!,3,Copyright,quartett,quartett,,,カルテット!,,[]
I70-043058,ragna_crimson,3,Copyright,,,,,ラグナクリムゾン,,[]
I70-043059,rance_01,3,Copyright,,,,,ランス01,,[]
I70-043060,saikin_osen_(vocaloid),3,Copyright,"bacterial_contamination_(vocaloid),saikin_osen_-_bacterial_contamination_-_(vocaloid)",bacterial contamination (vocaloid) | saikin osen - bacterial contamination - (vocaloid),,,細菌汚染,,[]
I70-043061,seikyouiku_series,3,Copyright,,,,,性教育シリーズ,,[]
I70-043062,sengoku_hime,3,Copyright,,,,,戦極姫,,[]
I70-043063,shiroi_yuki_no_princess_wa_(vocaloid),3,Copyright,the_snow_white_princess_is_(vocaloid),the snow white princess is (vocaloid),,,白い雪のプリンセスは,,[]
I70-043064,shota_oni,3,Copyright,,,,,ショタおに,,[]
I70-043065,sokushi_cheat_ga_saikyou_sugite_isekai_no_yatsura_ga_marude_aite_ni_naranai_n_desu_ga,3,Copyright,,,,,即死チートが最強すぎて、異世界のやつらがまるで相手にならないんですが。,,[]
I70-043066,spider-man_1_(2002),3,Copyright,,,,,スパイダーマン(映画),,[]
I70-043067,sweetest_music,3,Copyright,,,,,最も甘い音楽,,[]
I70-043068,tales_of_the_world_radiant_mythology_3,3,Copyright,,,,,テイルズオブザワールドレディアントマイソロジー3,,[]
I70-043069,tatakau_shisho,3,Copyright,the_book_of_bantorra,the book of bantorra,,,戦う司書,,[]
I70-043070,the_hungry_lamb:_traveling_in_the_late_ming_dynasty,3,Copyright,epiao,epiao,,,飢えた子羊,,[]
I70-043071,the_office,3,Copyright,,,,,,,[]
I70-043072,torinoko_city_(vocaloid),3,Copyright,,,,,トリノコシティ,,[]
I70-043073,triptych,3,Copyright,,,,,トリプティック,,[]
I70-043074,tsuma_to_mama_to_boin,3,Copyright,,,,,妻とママとボイン,,[]
I70-043075,uefa_euros,3,Copyright,,,,,UEFA欧州選手権,,[]
I70-043076,ultraman_leo_(series),3,Copyright,,,,,ウルトラマンレオ,,[]
I70-043077,usotsuki_hime_to_moumoku_ouji,3,Copyright,the_liar_princess_and_the_blind_prince,the liar princess and the blind prince,,,嘘つき姫と盲目王子,,[]
I70-043078,virtual_insanity_(song),3,Copyright,,,,,,,[]
I70-043079,who_made_me_a_princess,3,Copyright,eoneu_nal_gongjuga_doeeobeoryeotda,eoneu nal gongjuga doeeobeoryeotda,,,ある日、お姫様になってしまった件について,,[]
I70-043080,yoidore_shirazu_(vocaloid),3,Copyright,,,,,酔いどれ知らず,,[]
I70-043081,yong_jie_wujian,3,Copyright,naraka:_bladepoint,naraka: bladepoint,,,永劫无间,,[]
I70-043082,yubisaki_kara_no_honki_no_netsujou,3,Copyright,fire_in_his_fingertips,fire in his fingertips,,,指先から本気の熱情,,[]
I70-043083,a_summer's_end:_hong_kong_1986,3,Copyright,,,,,夏天的一天_—_香港_1986,,[]
I70-043084,ai_kotoba_iii_(vocaloid),3,Copyright,,,,,愛言葉III,,[]
I70-043085,ananta,3,Copyright,project_mugen,project mugen,,,无限大,,[]
I70-043086,anitore!_ex,3,Copyright,,,,,あにトレ!EX,,[]
I70-043087,appleseed,3,Copyright,,,,,アップルシード,,[]
I70-043088,aura_kingdom,3,Copyright,,,,,幻想神域,,[]
I70-043089,blot_plot,3,Copyright,,,,,ブロットプロット,,[]
I70-043090,cosmic_break_2,3,Copyright,,,,,,,[]
I70-043091,ero_zemi,3,Copyright,,,,,えろゼミ,,[]
I70-043092,for_honor,3,Copyright,,,,,フォーオナー,,[]
I70-043093,gaiking:_legend_of_daikuu_maryuu,3,Copyright,,,,,ガイキングレジェンドオブダイクウマリュウ,,[]
I70-043094,girls_logic_observatory,3,Copyright,,,,,少女理論観測所,,[]
I70-043095,gundam_suisei_no_majo:_seishun_frontier,3,Copyright,,,,,青春フロンティア,,[]
I70-043096,hakata_tonkotsu_ramens,3,Copyright,,,,,博多豚骨ラーメンズ,,[]
I70-043097,hitsugi_katsugi_no_kuro,3,Copyright,shoulder-a-coffin_kuro,shoulder-a-coffin kuro,,,棺担ぎのクロ。,,[]
I70-043098,insomniac_workers,3,Copyright,,,,,,,[]
I70-043099,isaku,3,Copyright,,,,,遺作(ゲーム),,[]
I70-043100,kamisama_minarai:_himitsu_no_cocotama,3,Copyright,,,,,ヒミツのここたま,,[]
