row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-043251,touhou_shizenyu,3,Copyright,,,,,東方自然癒,,[]
I70-043252,tower_defense_simulator,3,Copyright,,,,,,,[]
I70-043253,uchi_no_shisho_wa_shippo_ga_nai,3,Copyright,my_master_has_no_tail,my master has no tail,,,うちの師匠はしっぽがない,,[]
I70-043254,ultraman_r/b,3,Copyright,,,,,ウルトラマンR/B,,[]
I70-043255,unbalance_unbalance,3,Copyright,,,,,不均衡不均衡,,[]
I70-043256,uwabami_breakers,3,Copyright,,,,,黄昏酒場,,[]
I70-043257,valhalla_valkyries,3,Copyright,,,,,ばるはらばるきりーず,,[]
I70-043258,yozakura-san_chi_no_daisakusen,3,Copyright,mission:_yozakura_family,mission: yozakura family,,,夜桜さんちの大作戦,,[]
I70-043259,akihabara_beer_fair,3,Copyright,,,,,秋葉原ビールフェア,,[]
I70-043260,apricot_(vocaloid),3,Copyright,,,,,アプリコット,,[]
I70-043261,asura_fantasy_online,3,Copyright,,,,,Asura Fantasy Online,,[]
I70-043262,ataman_ita_(synthesizer_v),3,Copyright,,,,,頭ン痛,,[]
I70-043263,awakening_promise_(love_live!),3,Copyright,,,,,,,[]
I70-043264,bakumatsu_rouman_dainimaku,3,Copyright,"the_last_blade_2,last_blade_2",last blade 2 | the last blade 2,,,幕末浪漫第二幕月華の剣士,,[]
I70-043265,battle_spirits:_burning_soul,3,Copyright,,,,,バトルスピリッツ烈火魂,,[]
I70-043266,boku_to_kanojo_no_onani_life,3,Copyright,,,,,僕と彼女のオナニーライフ,,[]
I70-043267,bunny_garden_2,3,Copyright,,,,,バニーガーデン2,,[]
I70-043268,castlevania:_legacy_of_darkness,3,Copyright,castlevania_64,castlevania 64,,,レジェンドオブコーネル,,[]
I70-043269,demonion_ii:_maou_to_sannin_no_joou,3,Copyright,,,,,デモニオンII:_魔王と三人の女王,,[]
I70-043270,di_gi_charat_(1999),3,Copyright,,,,,デ・ジ・キャラット,,[]
I70-043271,double_teacher_life,3,Copyright,,,,,だぶる先生らいふっ,,[]
I70-043272,freely_tomorrow_(vocaloid),3,Copyright,,,,,明日は自由に（ボーカロイド）,,[]
I70-043273,fujiya,3,Copyright,,,,,不二家,,[]
I70-043274,futari_ecchi,3,Copyright,,,,,ふたりエッチ,,[]
I70-043275,gangnam_style,3,Copyright,,,,,江南スタイル,,[]
I70-043276,gleipnir_(series),3,Copyright,,,,,グレイプニル,,[]
I70-043277,hanidebi!_honey_&_devil,3,Copyright,,,,,ハニデビ！ハニー＆デビル,,[]
I70-043278,haruka_naru_enkei_sekai,3,Copyright,,,,,遙かなる円形世界,,[]
I70-043279,hibikase_(vocaloid),3,Copyright,resonate_(vocaloid),resonate (vocaloid),,,ヒビカセ,,[]
I70-043280,imouto_no_okage_de_mote_sugite_yabai,3,Copyright,,,,,妹のおかげでモテすぎてヤバい。,,[]
I70-043281,juuni_senshi_bakuretsu_eto_ranger,3,Copyright,,,,,エトレンジャー,,[]
I70-043282,juuoumujin_no_fafnir,3,Copyright,,,,,銃皇無尽のファフニール,,[]
I70-043283,karasu_wa_aruji_wo_erabanai,3,Copyright,,,,,烏は主を選ばない,,[]
I70-043284,kemono_friends_opening_day,3,Copyright,,,,,,,[]
I70-043285,killer_instinct_(series),3,Copyright,,,,,キラーインスティンクト,,[]
I70-043286,kuuchuu_buranko,3,Copyright,,,,,空中ブランコ,,[]
I70-043287,labyrinth_of_touhou_2,3,Copyright,touhou_no_meikyuu_2,touhou no meikyuu 2,,,東方の迷宮2,,[]
I70-043288,maebashi_witches,3,Copyright,,,,,前橋ウィッチーズ,,[]
I70-043289,mamamoo,3,Copyright,,,,,ママム,,[]
I70-043290,mega_man_10,3,Copyright,rockman_10,rockman 10,,,ロックマン10,,[]
I70-043291,million_chain,3,Copyright,,,,,ミリオンチェイン,,[]
I70-043292,mongil:_star_dive,3,Copyright,,,,,モンギルSTARDIVE,,[]
I70-043293,muteki_koujin_daitarn_3,3,Copyright,,,,,無敵鋼人ダイターン3,,[]
I70-043294,nanawind,3,Copyright,,,,,,,[]
I70-043295,natsu_no_arashi!,3,Copyright,natsu_no_arashi,natsu no arashi,,,夏のあらし!,,[]
I70-043296,nega0,3,Copyright,,,,,ネガゼロ,,[]
I70-043297,nudist_beach_ni_shuugakuryokou_de!!,3,Copyright,,,,,ヌーディストビーチに修学旅行で!!,,[]
I70-043298,oumagadoki_doubutsuen,3,Copyright,,,,,逢魔ヶ刻動物園,,[]
I70-043299,pash_(magazine),3,Copyright,,,,,,,[]
I70-043300,phighting!,3,Copyright,,,,,,,[]
