row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-043451,byousoku_5_centimeter,3,Copyright,5_centimeters_per_second,5 centimeters per second,,,秒速5センチメートル,,[]
I70-043452,chronicle_of_myers,3,Copyright,,,,,ドゥームアンドリバイブ,,[]
I70-043453,comic_potpourri_club,3,Copyright,,,,,COMICポプリクラブ,,[]
I70-043454,crunchyroll,3,Copyright,,,,クランチロール,,,[]
I70-043455,devilish_hairdresser,3,Copyright,,,,,,,[]
I70-043456,diamond_princess_no_yuuutsu,3,Copyright,,,,,ダイヤモンドプリンセスの憂鬱,,[]
I70-043457,easter_wonderland,3,Copyright,,,,,イースターワンダーランド,,[]
I70-043458,ebiten_(manga),3,Copyright,,,,,えびてん_公立海老栖川高校天悶部,,[]
I70-043459,fate_rewinder,3,Copyright,,,,,運命の巻戻士,,[]
I70-043460,forza,3,Copyright,,,,,フォルツァ,,[]
I70-043461,freedom_wars,3,Copyright,,,,,フリーダムウォーズ,,[]
I70-043462,han-gyaku-sei_million_arthur,3,Copyright,,,,,叛逆性ミリオンアーサー,,[]
I70-043463,harry_potter_and_the_cursed_child,3,Copyright,,,,,呪いの子,,[]
I70-043464,hojo_studio,3,Copyright,,,,,,,[]
I70-043465,honeycoming_royalsweet,3,Copyright,,,,,Honey Coming Royalsweet,,[]
I70-043466,hylics,3,Copyright,,,,,,,[]
I70-043467,icey_(game),3,Copyright,,,,,艾希,,[]
I70-043468,ikaruga,3,Copyright,,,,,イカルガ,,[]
I70-043469,illusion_connect,3,Copyright,,,,,イリュージョンコネクト,,[]
I70-043470,inazuma_eleven_cross,3,Copyright,,,,,,,[]
I70-043471,inside_out_2,3,Copyright,,,,,インサイド・ヘッド2,,[]
I70-043472,kanojo_tachi_no_ryuugi,3,Copyright,their_styles,their styles,,,彼女たちの流儀,,[]
I70-043473,killer7,3,Copyright,,,,,キラー7,,[]
I70-043474,kiss_to_lord_to_darjeeling,3,Copyright,kiss_x_lord_x_darjeeling,kiss x lord x darjeeling,,,主にダージリンにキスします,,[]
I70-043475,kono_aozora_ni_yakusoku_wo,3,Copyright,,,,,この青空に約束を―,,[]
I70-043476,memories_off_6,3,Copyright,,,,,オフの思い出6,,[]
I70-043477,mighty_(series),3,Copyright,,,,,Mighty（シリーズ）,,[]
I70-043478,myslot,3,Copyright,,,,,myslot,,[]
I70-043479,mythbreakers_(hololive_english),3,Copyright,,,,,Mythbreakers（Hololive英語）,,[]
I70-043480,nadeshiko-san_just_can't_say_no!,3,Copyright,,,,,撫子さんはNO!って言えない,,[]
I70-043481,najica_dengeki_sakusen,3,Copyright,najica_blitz_tactics,najica blitz tactics,,,ナジカ電撃作戦,,[]
I70-043482,neko-nin_exheart,3,Copyright,,,,,猫忍えくすはーと,,[]
I70-043483,okiba_ga_nai!,3,Copyright,,,,,置き場がない!,,[]
I70-043484,pakomane_-_watashi_kyou_kara_meimon_yakyuu-bu_no_seishori_gakari_ni_narimasu...,3,Copyright,,,,,パコマネわたし、今日から名門野球部の性処理係になります...,,[]
I70-043485,princess_waltz,3,Copyright,,,,,プリンセスワルツ,,[]
I70-043486,purple_haze_feedback,3,Copyright,,,,,恥知らずのパープルヘイズ,,[]
I70-043487,rage_of_the_dragons,3,Copyright,,,,,レイジ・オブ・ザ・ドラゴンズ,,[]
I70-043488,re:zero_kara_tsugihagu_isekai_seikatsu,3,Copyright,,,,,ツギハグ,,[]
I70-043489,resident_evil:_the_darkside_chronicles,3,Copyright,resident_evil_darkside_chronicles,resident evil darkside chronicles,,,バイオハザードダークサイド・クロニクルズ,,[]
I70-043490,roki_(vocaloid),3,Copyright,,,,,ロキ,,[]
I70-043491,sekiranun_graffiti_(vocaloid),3,Copyright,,,,,積乱雲グラフィティ,,[]
I70-043492,shin_getter_robo_vs_neo_getter_robo,3,Copyright,,,,,真ゲッターロボ対ネオゲッターロボ,,[]
I70-043493,show_(ado),3,Copyright,,,,,唱(Ado),,[]
I70-043494,sonic_the_hedgehog_(ova),3,Copyright,,,,,ソニックOVA,,[]
I70-043495,spider-man_2_(2004),3,Copyright,,,,,スパイダーマン2,,[]
I70-043496,star_linker,3,Copyright,,,,,,,[]
I70-043497,sugarbunnies,3,Copyright,,,,,シュガーバニーズ,,[]
I70-043498,summertime_record_(vocaloid),3,Copyright,,,,,サマータイムレコード,,[]
I70-043499,tamaonsen,3,Copyright,,,,,魂音泉,,[]
I70-043500,the_raven_cycle,3,Copyright,,,,,,,[]
