row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-043101,kateikyoushi_no_onee-san,3,Copyright,,,,,家庭教師のおねえさん,,[]
I70-043102,kekkaishi,3,Copyright,,,,,結界師,,[]
I70-043103,kou_iu_no_ga_ii,3,Copyright,,,,,こういうのがいい,,[]
I70-043104,kuraku_kuroku_(zutomayo),3,Copyright,,,,,,,[]
I70-043105,kyuukyoku_shinka_shita_full_dive_rpg_ga_genjitsu_yori_mo_kusoge_dattara,3,Copyright,full_dive,full dive,,,究極進化したフルダイブRPGが現実よりもクソゲーだったら,,[]
I70-043106,lotte_(company),3,Copyright,,,,,ロッテ,,[]
I70-043107,lower_(vocaloid),3,Copyright,,,,,ロウワー,,[]
I70-043108,megastore_comics,3,Copyright,,,,,メガストアコミック,,[]
I70-043109,meitantei_holmes,3,Copyright,sherlock_hound_(series),sherlock hound (series),,,名探偵ホームズ,,[]
I70-043110,mesu_nie_onna_kyoushi,3,Copyright,,,,,牝贄女教師~私は彼の前で跪く~,,[]
I70-043111,metal_max,3,Copyright,,,,,メタルマックス,,[]
I70-043112,mezzo_piano,3,Copyright,,,,,メゾピアノ,,[]
I70-043113,moldavite,3,Copyright,,,,,モルダヴァイト,,[]
I70-043114,nabari_no_ou,3,Copyright,,,,,隠の王,,[]
I70-043115,omokage_~ecchi_na_happening!?_nandemo_dontokoi!~,3,Copyright,,,,,オモカゲ~えっちなハプニング!?なんでもどんとこい!~,,[]
I70-043116,oni_chichi,3,Copyright,,,,,鬼父,,[]
I70-043117,out_(magazine),3,Copyright,,,,,月刊OUT,,[]
I70-043118,pokedan_icma,3,Copyright,,,,,ポケダンICMA,,[]
I70-043119,pokemon_ranger:_shadows_of_almia,3,Copyright,pokemon_ranger_2,pokemon ranger 2,,,ポケモンレンジャーバトナージ,,[]
I70-043120,power_rangers_(boom!_studios),3,Copyright,"mighty_morphin_power_rangers_(boom!_studios),power_rangers_prime,power_rangers_shattered_grid",mighty morphin power rangers (boom! studios) | power rangers prime | power rangers shattered grid,,,,,[]
I70-043121,radiohead_(band),3,Copyright,,,,,,,[]
I70-043122,resident_evil_veronica,3,Copyright,,,,,,,[]
I70-043123,saimoe,3,Copyright,,,,,saimoe,,[]
I70-043124,sand_land,3,Copyright,,,,,サンドランド,,[]
I70-043125,sasaki_to_miyano,3,Copyright,,,,,佐々木と宮野,,[]
I70-043126,seikoku_no_dragonar,3,Copyright,dragonar_academy,dragonar academy,,,星刻の竜騎士,,[]
I70-043127,senjou_no_fuuga,3,Copyright,fuga:_melodies_of_steel,fuga: melodies of steel,,,戦場のフーガ,,[]
I70-043128,shinozaki-san_ki_wo_otashikani,3,Copyright,,,,,篠崎さん気をオタしかに!,,[]
I70-043129,someone_hertz,3,Copyright,,,,,さむわんへるつ,,[]
I70-043130,start!!_true_dreams_(love_live!),3,Copyright,,,,,始める！！本当の夢（Love Live！）,,[]
I70-043131,sucking_up_to_death,3,Copyright,,,,,,,[]
I70-043132,super_robot_wars_og_moon_dwellers,3,Copyright,,,,,スーパーロボット大戦OG_ムーン・デュエラーズ,,[]
I70-043133,the_rolling_riceball_(idolmaster),3,Copyright,,,,,,,[]
I70-043134,touhou_m-1_grand_prix,3,Copyright,m-1_grand_prix,m-1 grand prix,,,東方M-1ぐらんぷり,,[]
I70-043135,tragic_drops_(love_live!),3,Copyright,,,,,,,[]
I70-043136,transformers:_war_for_cybertron,3,Copyright,,,,,,,[]
I70-043137,yoroiden_samurai_troopers,3,Copyright,,,,,鎧伝サムライトルーパー,,[]
I70-043138,yuugai_choujuu,3,Copyright,,,,,有害超獣,,[]
I70-043139,zytokine,3,Copyright,cytokine,cytokine,,,,,[]
I70-043140,amairo_chocolata,3,Copyright,,,,,あまいろショコラータ,,[]
I70-043141,aozora_stripe,3,Copyright,,,,,あおぞらストライプ,,[]
I70-043142,archie_(comic),3,Copyright,,,,,アーチー,,[]
I70-043143,ariel_(novel),3,Copyright,,,,,エリアル,,[]
I70-043144,asu_no_yoichi,3,Copyright,,,,,明日のよいち!,,[]
I70-043145,blade_&_bastard,3,Copyright,,,,,ブレイド&バスタード,,[]
I70-043146,contra,3,Copyright,,,,,コントラ,,[]
I70-043147,cynthia_the_mission,3,Copyright,,,,,シンシア・ザ・ミッション,,[]
I70-043148,danshi_koukousei_ga_mahou_shoujo_ni_naru_hanashi,3,Copyright,,,,,男子高校生が魔法少女になる話,,[]
I70-043149,doctor_strange_in_the_multiverse_of_madness,3,Copyright,,,,,マルチバース・オブ・マッドネス,,[]
I70-043150,dragon_crisis!,3,Copyright,dragon_crisis,dragon crisis,,,ドラゴンクライシス!,,[]
