row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-044051,sd_gundam_world_heroes,3,Copyright,,,,,SDガンダムワールドヒーローズ,,[]
I70-044052,sexy_commando_gaiden:_sugoiyo!_masaru-san,3,Copyright,,,,,セクシーコマンドー外伝すごいよ!!マサルさん,,[]
I70-044053,shikaru_neko,3,Copyright,,,,,しかるねこ,,[]
I70-044054,shinmai_ossan_bokensha,3,Copyright,the_ossan_newbie_adventurer,the ossan newbie adventurer,,,新米オッサン冒険者,,[]
I70-044055,shoujo_shin'iki_shoujo_tengoku,3,Copyright,the_garden_of_fifth_zoa,the garden of fifth zoa,,,shoujo shin'iki shoujo tengoku,,[]
I70-044056,skype,3,Copyright,,,,,スカイプ,,[]
I70-044057,softmax,3,Copyright,,,,,softmax,,[]
I70-044058,sonic_advance_(series),3,Copyright,,,,,ソニックアドバンス,,[]
I70-044059,sora_no_kanata_no_dystopia,3,Copyright,,,,,天穹ノ彼方の錬星郷,,[]
I70-044060,sorauta,3,Copyright,,,,,そらうた,,[]
I70-044061,super_robot_wars_mx,3,Copyright,,,,,スーパーロボット大戦MX,,[]
I70-044062,sushiro,3,Copyright,,,,,スシロー,,[]
I70-044063,tekken_revolution,3,Copyright,,,,,鉄拳レボリューション,,[]
I70-044064,the_last_remnant,3,Copyright,,,,,最後の残党,,[]
I70-044065,the_new_prophecy,3,Copyright,,,,,新预言,,[]
I70-044066,toushin_toshi_iii,3,Copyright,,,,,闘神都市III,,[]
I70-044067,tower_of_god:_great_journey,3,Copyright,,,,,,,[]
I70-044068,uchuu_keiji_gavan,3,Copyright,space_sheriff_gavan,space sheriff gavan,,,宇宙刑事ギャバン,,[]
I70-044069,univirtual,3,Copyright,,,,,,,[]
I70-044070,venus_rumble,3,Copyright,,,,,ヴィーナスランブル,,[]
I70-044071,vreverie,3,Copyright,,,,,,,[]
I70-044072,wazamonogatari,3,Copyright,,,,,業物語,,[]
I70-044073,world_flags,3,Copyright,,,,,世界の旗,,[]
I70-044074,yi_meng_jianghu,3,Copyright,,,,,一梦江湖,,[]
I70-044075,yura_ga_aitsu_ni_dakareru_wake_~aisuru_tsuma_wa_kyou_mo_ano_otoko_ni_seieki_o_sosogareteyuku~,3,Copyright,,,,,,,[]
I70-044076,acute_(vocaloid),3,Copyright,,,,,急性（ボーカロイド）,,[]
I70-044077,akiba's_trip_the_animation,3,Copyright,,,,,AKIBA'STRIP(アニメ),,[]
I70-044078,amatsu_misora_ni!,3,Copyright,amatsumisorani,amatsumisorani,,,アマツミズーラni！,,[]
I70-044079,animal_yokochou,3,Copyright,"animal_lane,animal_yokocho",animal lane | animal yokocho,,,アニマル横町,,[]
I70-044080,another_project,3,Copyright,,,,,別のプロジェクト,,[]
I70-044081,aruruu_to_asobo!!,3,Copyright,aruruw_to_asobo!!,aruruw to asobo!!,,,アルルゥとあそぼ!!,,[]
I70-044082,asura_cryin',3,Copyright,"asura_crying,asura_cryin",asura cryin | asura crying,,,アスラクライン,,[]
I70-044083,battle_of_titans,3,Copyright,,,,,バトルオブタイタンズ,,[]
I70-044084,bokura_no_16bit_warz_(vocaloid),3,Copyright,,,,,ぼくらの16bit戦争,,[]
I70-044085,butaotome,3,Copyright,,,,,豚乙女,,[]
I70-044086,chouriki_sentai_ohranger,3,Copyright,,,,,超力戦隊オーレンジャー,,[]
I70-044087,chronicles_of_the_avatar,3,Copyright,,,,,,,[]
I70-044088,clock_tower_(series),3,Copyright,,,,,クロックタワー,,[]
I70-044089,code:_dragon_blood,3,Copyright,,,,,ドラブライラコンFA,,[]
I70-044090,comic_pot,3,Copyright,,,,,,,[]
I70-044091,dilftown_(schizoid),3,Copyright,,,,,,,[]
I70-044092,dragon_providence,3,Copyright,,,,,ドラゴンプロヴィデンス,,[]
I70-044093,electric_angel_(vocaloid),3,Copyright,,,,,えれくとりっく・えんじぇぅ,,[]
I70-044094,etsusa_oohashi,3,Copyright,,,,,越佐大橋,,[]
I70-044095,eufonie,3,Copyright,,,,,ユーフォニー,,[]
I70-044096,fallout_76,3,Copyright,,,,,フォールアウト76,,[]
I70-044097,gaia_gear,3,Copyright,,,,,ガイア・ギア,,[]
I70-044098,glitch_productions,3,Copyright,,,,,グリッチ・プロダクションズ,,[]
I70-044099,godzilla_vs._biollante,3,Copyright,,,,,ゴジラvsビオランテ,,[]
I70-044100,guild_wars_2,3,Copyright,,,,,ギルドウォーズ2,,[]
