row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-054251,gigobyte350,1,Artist,,,,,,,[]
I70-054252,godees,1,Artist,,,,,godees,,[]
I70-054253,gu_li,1,Artist,,,,,グリ,,[]
I70-054254,gyari_(imagesdawn),1,Artist,studiotetore,studiotetore,,,Gyari（Imagesdawn）,,[]
I70-054255,had_(had314),1,Artist,lynchis,lynchis,,,,,[]
I70-054256,haobuguniao,1,Artist,,,,,Haobuguniao,,[]
I70-054257,hebitsukai,1,Artist,,,,,ヘビツカイ,,[]
I70-054258,izayoi_seishin,1,Artist,,,,,イザヨイ・シシン,,[]
I70-054259,kazami_ruku,1,Artist,,,,,カザミ・ルク,,[]
I70-054260,kgeroua,1,Artist,,,,,Kgeroua,,[]
I70-054261,kokemomo_(makesound),1,Artist,,,,,Kokemomo（Maseound）,,[]
I70-054262,kumamoto_aichi,1,Artist,,,,,アイチ岸,,[]
I70-054263,ma_tsukasa,1,Artist,,,,,Ma Tsukasa,,[]
I70-054264,mmneko,1,Artist,,,,,,,[]
I70-054265,mutsuki_riichi,1,Artist,ichigatsu_toshikazu,ichigatsu toshikazu,,,ムツキリチ,,[]
I70-054266,nana_(raiupika),1,Artist,,,,,ナナ（raiupika）,,[]
I70-054267,natsuki_(ukiwakudasai),1,Artist,,,,,ナツキ（ウキワクダサイ）,,[]
I70-054268,nemui333,1,Artist,,,,,nemui333,,[]
I70-054269,nene_man,1,Artist,,,,,,,[]
I70-054270,okkobc,1,Artist,,,,,okkobc,,[]
I70-054271,risyo,1,Artist,,,,,,,[]
I70-054272,ruhee,1,Artist,ganik,ganik,,,,,[]
I70-054273,rushian,1,Artist,,,,,ラシアン,,[]
I70-054274,sashiyu,1,Artist,kinoko927513,kinoko927513,,,sashiyu,,[]
I70-054275,sera_(serappi),1,Artist,,,,,セラ（serappi）,,[]
I70-054276,shourou_kanna,1,Artist,,,,,shourou kanna,,[]
I70-054277,ska.harumi,1,Artist,,,,,ska.harumi,,[]
I70-054278,snow_is,1,Artist,,,,,雪はです,,[]
I70-054279,susagane,1,Artist,,,,,スサガネ,,[]
I70-054280,takeez3,1,Artist,,,,,,,[]
I70-054281,tarou_(komekueyo),1,Artist,komekueyo,komekueyo,,,,,[]
I70-054282,tatsumi_(psmhbpiuczn),1,Artist,"vp4xaalocg,psmhbpiuczn",psmhbpiuczn | vp4xaalocg,,,tatsumi（psmhbpiuczn）,,[]
I70-054283,unitedunti,1,Artist,,,,,,,[]
I70-054284,wabi_(wbsk),1,Artist,,,,,wabi（wbsk）,,[]
I70-054285,yougenko,1,Artist,yougen_kitsune,yougen kitsune,,,,,[]
I70-054286,yuiki_yuu,1,Artist,"indigo_blue_anp,aicedrop,moe_on_drop",aicedrop | indigo blue anp | moe on drop,,,,,[]
I70-054287,abscord,1,Artist,,,,,,,[]
I70-054288,akipeko,1,Artist,zuima,zuima,,,アキペコ,,[]
I70-054289,anbutter_siruko,1,Artist,,,,,anbutter siruko,,[]
I70-054290,angeldust,1,Artist,,,,,エンジェルダスト,,[]
I70-054291,brekkist,1,Artist,capstar,capstar,,,Brekkist,,[]
I70-054292,daeho_cha,1,Artist,,,,,デホチャ,,[]
I70-054293,emoi_do,1,Artist,,,,,emoi do,,[]
I70-054294,gaitoou,1,Artist,,,,,ガイトー,,[]
I70-054295,gyogyo_hjj,1,Artist,,,,,,,[]
I70-054296,hagino_makoto,1,Artist,gumichoco,gumichoco,,,Hagino Makoto,,[]
I70-054297,hi_iro,1,Artist,,,,,こんにちはイロ,,[]
I70-054298,hinekure,1,Artist,hinekureru,hinekureru,,,,,[]
I70-054299,hirosato,1,Artist,,,,,広さ,,[]
I70-054300,hongbaise_raw,1,Artist,,,,,Hongbaise raw,,[]
