row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-054451,pastime774,1,Artist,,,,,pastime774,,[]
I70-054452,rei_(rei_rr),1,Artist,,,,,rei（rei rr）,,[]
I70-054453,rorosuke,1,Artist,,,,,rosuke,,[]
I70-054454,ryuuta_(cure_ryuuta),1,Artist,,,,,ryuuta（Cure ryuuta）,,[]
I70-054455,saboteri_(savot),1,Artist,"saboterian,saboteri",saboteri | saboterian,,,,,[]
I70-054456,saruei,1,Artist,,,,,サルエイ,,[]
I70-054457,sataen,1,Artist,"sataenart,coffiegoth",coffiegoth | sataenart,,,,,[]
I70-054458,sawara65,1,Artist,,,,,sawara65,,[]
I70-054459,sebon_(sebochin),1,Artist,0tz026,0tz026,,,,,[]
I70-054460,sema_(vivaviva_02),1,Artist,,,,,SEMA（Vivaviva 02）,,[]
I70-054461,shale,1,Artist,,,,,,,[]
I70-054462,shia_job,1,Artist,,,,,シーア派の仕事,,[]
I70-054463,sora_mame_(princess_0sora),1,Artist,hihichamama,hihichamama,,,,,[]
I70-054464,suv_(suv032),1,Artist,,,,,,,[]
I70-054465,toriburi,1,Artist,,,,,トリブリ,,[]
I70-054466,ubo_(ubo_tales),1,Artist,ubo_tales,ubo tales,,,Ubo（Ubo Tales）,,[]
I70-054467,wood_cube,1,Artist,,,,,木キューブ,,[]
I70-054468,yuhi_(hssh_6),1,Artist,,,,,Yuhi（HSSH 6）,,[]
I70-054469,yukari_(rihenara_doll),1,Artist,,,,,Yukari（Rihenara Doll）,,[]
I70-054470,yuzuyu_(hyui),1,Artist,,,,,Yuzuyu（ヒウイ）,,[]
I70-054471,zero_hime,1,Artist,,,,,ゼロメー,,[]
I70-054472,baron_(varon666),1,Artist,,,,,男爵（varon666）,,[]
I70-054473,chunpai,1,Artist,,,,,チュンパイ,,[]
I70-054474,chyan,1,Artist,,,,,チャン,,[]
I70-054475,clickdraws,1,Artist,,,,,クリックドロー,,[]
I70-054476,devil_heavens,1,Artist,,,,,悪魔の天,,[]
I70-054477,diieru,1,Artist,,,,,ディエル,,[]
I70-054478,earth_ekami,1,Artist,,,,,地球エカミ,,[]
I70-054479,fukumitsu_(kirarirorustar),1,Artist,"fukumitsu_0025,kirariroru_star",fukumitsu 0025 | kirariroru star,,,福山（キラリロラスター）,,[]
I70-054480,fune_(fune83ojj),1,Artist,,,,,,,[]
I70-054481,guru.zong,1,Artist,xinjinjumin5687581,xinjinjumin5687581,,,,,[]
I70-054482,h2_(h20000000),1,Artist,,,,,H2（H20000000）,,[]
I70-054483,harano_kaguyama,1,Artist,,,,,ハラノ・カグヤマ,,[]
I70-054484,hisakawa_chin,1,Artist,,,,,渡川あご,,[]
I70-054485,hizagawa_rau,1,Artist,,,,,ヒザガワラウ,,[]
I70-054486,ihsnet,1,Artist,,,,,,,[]
I70-054487,iris_(tb33064667),1,Artist,,,,,アイリス（TB33064667）,,[]
I70-054488,jizell,1,Artist,ojay_tkym,ojay tkym,,,Ojay Tkym,,[]
I70-054489,jyuru,1,Artist,221galahad,221galahad,,,ジュル,,[]
I70-054490,k_(art71),1,Artist,lll_ke_lll,lll ke lll,,,,,[]
I70-054491,kabu_(aparachiya),1,Artist,turnip_kabura,turnip kabura,,,カブカブラ,,[]
I70-054492,karv,1,Artist,,,,,Karv,,[]
I70-054493,katsu_(24791909),1,Artist,,,,,,,[]
I70-054494,kiyuu,1,Artist,youheiogm,youheiogm,,,キユー,,[]
I70-054495,kotetsu_080,1,Artist,,,,,,,[]
I70-054496,kurokawa_makoto,1,Artist,,,,,黒川城,,[]
I70-054497,kusaremix,1,Artist,,,,,,,[]
I70-054498,lady_shin,1,Artist,shinjinou1,shinjinou1,,,,,[]
I70-054499,lonklink,1,Artist,,,,,,,[]
I70-054500,makigirisu,1,Artist,,,,,,,[]
