row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-054001,izumi_kei,1,Artist,izumikei001,izumikei001,,,イズミ・ケイ,,[]
I70-054002,kachayori,1,Artist,,,,,カチョヨリ,,[]
I70-054003,kafeifeifeifeifeifei_jiemo_jun,1,Artist,mr._coffeefeefeefeefeefeewasabi,mr. coffeefeefeefeefeefeewasabi,,,Kafeifeifefifeifefifeiifei jiemo jun,,[]
I70-054004,kamiyama_(sayumimskz),1,Artist,kamitosayu,kamitosayu,,,,,[]
I70-054005,kanemaki_thomas,1,Artist,"niku_drill,thomas_(iron_tom)",niku drill | thomas (iron tom),,,カネマキ・トーマス,,[]
I70-054006,kikuchi_seiji,1,Artist,,,,,四川科,,[]
I70-054007,knosdeba,1,Artist,,,,,,,[]
I70-054008,kokura_masashi,1,Artist,,,,,河川河,,[]
I70-054009,kona_ming,1,Artist,"otooohu0102,ksrvgn",ksrvgn | otooohu0102,,,コナミン,,[]
I70-054010,kumatangent,1,Artist,"happytreefriendspikapika,xunluo_zhong_de_baihe_jingcha",happytreefriendspikapika | xunluo zhong de baihe jingcha,,,Kumatangent,,[]
I70-054011,kuronon,1,Artist,kuronon0509,kuronon0509,,,,,[]
I70-054012,mikisai,1,Artist,,,,,ミキサイ,,[]
I70-054013,miruzawa_akechi,1,Artist,,,,,Miruzawa akechi,,[]
I70-054014,mitchell_(dynxcb25),1,Artist,miccheru,miccheru,,,ミッチェル（dynxcb25）,,[]
I70-054015,mukunoki_nanatsu,1,Artist,,,,,ムクノキナナツ,,[]
I70-054016,muloli,1,Artist,,,,,ムロリ,,[]
I70-054017,narumi_nanami,1,Artist,,,,,ナルミナナミ,,[]
I70-054018,nori_(norimakigumo),1,Artist,,,,,Nori（norimakigumo）,,[]
I70-054019,nuno_(pppompon),1,Artist,,,,,ヌノ（Pppompon）,,[]
I70-054020,osamu_(jagabata),1,Artist,,,,,オサム（ジャガバタ）,,[]
I70-054021,pekopokox,1,Artist,,,,,ペコポコックス,,[]
I70-054022,roena,1,Artist,,,,,,,[]
I70-054023,ryu_genshin77,1,Artist,,,,,ryu genshin77,,[]
I70-054024,sakura_moyon,1,Artist,,,,,さくらモヨン,,[]
I70-054025,sazanami_(ripple1996),1,Artist,,,,,サザナミ（ripple1996）,,[]
I70-054026,sesena_yau,1,Artist,kokikko,kokikko,,,セセナ・ヤウ,,[]
I70-054027,sugimoto_isao,1,Artist,,,,,Sugimoto Isao,,[]
I70-054028,sumi_(gfgf_045),1,Artist,hg_088,hg 088,,,sumi（gfgf 045）,,[]
I70-054029,suzune_hapinesu,1,Artist,,,,,スズネ・ハピヌ,,[]
I70-054030,tachikawa_mushimaro,1,Artist,master_bimo,master bimo,,,田川ムシマロ,,[]
I70-054031,tilm,1,Artist,tirumu,tirumu,,,ティルム,,[]
I70-054032,tomo_(tmtm_mf_mf),1,Artist,tomo_(user_hes4085),tomo (user hes4085),,,トモ（TMTM MF MF）,,[]
I70-054033,tsumayouji_(tumayog),1,Artist,bigright-orz,bigright-orz,,,ツマヨウジ（tumayog）,,[]
I70-054034,winter_(winterinkoakuma),1,Artist,,,,,冬（ウィンターリンコクマ）,,[]
I70-054035,xichii,1,Artist,,,,,xichii,,[]
I70-054036,yukomeow,1,Artist,,,,,,,[]
I70-054037,yururi_nano,1,Artist,,,,,Yururi Nano,,[]
I70-054038,yuzu-aki,1,Artist,,,,,Yuzu-Aki,,[]
I70-054039,zakobenki,1,Artist,ypsw7328_(zakobennki),ypsw7328 (zakobennki),,,,,[]
I70-054040,zaso,1,Artist,,,,,ザソ,,[]
I70-054041,152_in_can,1,Artist,,,,,,,[]
I70-054042,4suke,1,Artist,,,,,4Suke,,[]
I70-054043,akito_(d30n26),1,Artist,,,,,アキト（D30N26）,,[]
I70-054044,arai_sumiko,1,Artist,agu_knzm,agu knzm,,,アライ・スミコ,,[]
I70-054045,a-xii,1,Artist,,,,,,,[]
I70-054046,baonu_de_zhanshen_caibutou,1,Artist,,,,,,,[]
I70-054047,caracol,1,Artist,,,,,カラコル,,[]
I70-054048,cero_(last2stage),1,Artist,,,,,cero（last2stage）,,[]
I70-054049,contllenge,1,Artist,otonari,otonari,,,,,[]
I70-054050,ctd_114,1,Artist,,,,,,,[]
