row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-054101,tori_(runrunpiia),1,Artist,ran_guruguru,ran guruguru,,,,,[]
I70-054102,xyanaid,1,Artist,,,,,xyanaid,,[]
I70-054103,yamasuta,1,Artist,,,,,ヤマスタ,,[]
I70-054104,yoshi_(crossmind),1,Artist,,,,,ヨッシー（クロスマインド）,,[]
I70-054105,yueko_(jiayue_wu),1,Artist,jiayue_wu,jiayue wu,,,Yueko（Jiayue Wu）,,[]
I70-054106,yumi_xsh,1,Artist,,,,,,,[]
I70-054107,yunuki_uta,1,Artist,,,,,ユヌキ・ウタ,,[]
I70-054108,yuurururun,1,Artist,,,,,,,[]
I70-054109,zasshu_nigou,1,Artist,,,,,Zasshu nigou,,[]
I70-054110,zpolice,1,Artist,,,,,Zpolice,,[]
I70-054111,ajula_wachula,1,Artist,igana_asonerikes,igana asonerikes,,,アジュラ・ワチュラ,,[]
I70-054112,akichin_(atelier_baguri),1,Artist,,,,,アキチン（アトリエ・バグリ）,,[]
I70-054113,arnolddayo,1,Artist,,,,,,,[]
I70-054114,asako_(itiba),1,Artist,sasosaso_sa,sasosaso sa,,,浅瀬（イタバ）,,[]
I70-054115,ayaki,1,Artist,,,,,ayaki,,[]
I70-054116,ayamo_kaoru,1,Artist,,,,,アヤモ・カオル,,[]
I70-054117,biya_(1024),1,Artist,jyn_1024,jyn 1024,,,ビヤ（1024）,,[]
I70-054118,castell,1,Artist,,,,,カステル,,[]
I70-054119,chacha_(ss_5087),1,Artist,,,,,チャチャ（SS 5087）,,[]
I70-054120,crain1art,1,Artist,,,,,,,[]
I70-054121,eden_(shiroki_yuutsu),1,Artist,,,,,エデン（ゆくゆっしり）,,[]
I70-054122,erufura,1,Artist,,,,,,,[]
I70-054123,fuyouchu,1,Artist,,,,,fuyouchu,,[]
I70-054124,gozu_farm,1,Artist,,,,,ゴズー農場,,[]
I70-054125,gurageida,1,Artist,,,,,グルジダ,,[]
I70-054126,gyaheung,1,Artist,,,,,Gyaheung,,[]
I70-054127,h4sh1rnoto,1,Artist,,,,,,,[]
I70-054128,hanada_ten,1,Artist,,,,,,,[]
I70-054129,hayakawa_pao,1,Artist,pao_(otomogohan),pao (otomogohan),,,林川pao,,[]
I70-054130,honyang,1,Artist,,,,,ホニャン,,[]
I70-054131,itou_(very_ito),1,Artist,,,,,itou（非常に伊藤）,,[]
I70-054132,iwse_zhang,1,Artist,,,,,,,[]
I70-054133,izumi_(stardustalone),1,Artist,,,,,イズミ（スターダスタロン）,,[]
I70-054134,k3rd,1,Artist,,,,,K3rd,,[]
I70-054135,koh_rd,1,Artist,,,,,Koh Rd,,[]
I70-054136,kunizaki,1,Artist,,,,,,,[]
I70-054137,k-y,1,Artist,,,,,k-y,,[]
I70-054138,layer_(layer_illust),1,Artist,layer_(artist),layer (artist),,,,,[]
I70-054139,mayo_(miyusa),1,Artist,,,,,メイヨー（ミユーサ）,,[]
I70-054140,minazuki_suu,1,Artist,,,,,,,[]
I70-054141,miwa_yoshikazu,1,Artist,"fa762k,yoshikazu_miwa",fa762k | yoshikazu miwa,,,ミワ・ヨシカズ,,[]
I70-054142,mocchisake,1,Artist,,,,,Mocchisake,,[]
I70-054143,mtkpasta,1,Artist,,,,,,,[]
I70-054144,nobicco,1,Artist,,,,,ノビッコ,,[]
I70-054145,numenoko,1,Artist,,,,,Numenoko,,[]
I70-054146,pasutel,1,Artist,,,,,パステル,,[]
I70-054147,pic_postcard,1,Artist,,,,,写真はがき,,[]
I70-054148,rajah_(dajah),1,Artist,rajah_(rajah_etc),rajah (rajah etc),,,,,[]
I70-054149,sakon04,1,Artist,,,,,sakon04,,[]
I70-054150,senmu_(senmudayo),1,Artist,,,,,Senmu（Senmudayo）,,[]
