row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-054201,nanju_bami,1,Artist,s1145,s1145,,,ナンジュ・バミ,,[]
I70-054202,nudiedoodles,1,Artist,,,,,nudiedoodles,,[]
I70-054203,okera,1,Artist,,,,,オケラ,,[]
I70-054204,orihara_(ewkkyorhr),1,Artist,ewkkyorhr_(orihara),ewkkyorhr (orihara),,,,,[]
I70-054205,oro_(lsg0624),1,Artist,,,,,,,[]
I70-054206,oversleep,1,Artist,,,,,,,[]
I70-054207,persocon93,1,Artist,,,,,persocon93,,[]
I70-054208,pin.s,1,Artist,,,,,Pin.S,,[]
I70-054209,riuichi,1,Artist,,,,,riuichi,,[]
I70-054210,ruku_(alicecreation),1,Artist,omomuroni,omomuroni,,,ルク（aliceCreation）,,[]
I70-054211,rurudo,1,Artist,,,,,ルルド,,[]
I70-054212,seele0907,1,Artist,,,,,Seele0907,,[]
I70-054213,seicoh,1,Artist,,,,,セイコー,,[]
I70-054214,shigureru,1,Artist,,,,,Shigureru,,[]
I70-054215,sohn_woohyoung,1,Artist,,,,,sohn woohyoung,,[]
I70-054216,sumeragi_hamao,1,Artist,,,,,スメラギ・ハモオ,,[]
I70-054217,sushi_pizza_rrr,1,Artist,,,,,寿司ピザRRR,,[]
I70-054218,tahita1874,1,Artist,,,,,タヒタ1874,,[]
I70-054219,teruru,1,Artist,teruru_(pixiv211126),teruru (pixiv211126),,,テルル,,[]
I70-054220,tetsu_(teppei),1,Artist,,,,,テツ（ティペイ）,,[]
I70-054221,tostos,1,Artist,redb,redb,,,トストス,,[]
I70-054222,touon,1,Artist,,,,,Touon,,[]
I70-054223,tsuchibayashi_makoto,1,Artist,,,,,ツチバヤシ・マコト,,[]
I70-054224,uouokuma,1,Artist,,,,,uouokuma,,[]
I70-054225,wakana1327,1,Artist,,,,,,,[]
I70-054226,wenny02,1,Artist,sanatorium_industries,sanatorium industries,,,Wenny02,,[]
I70-054227,yorktown_cv-5,1,Artist,,,,,ヨークタウンCV-5,,[]
I70-054228,you06,1,Artist,,,,,You06,,[]
I70-054229,yukimitsuki,1,Artist,,,,,ユキミツキ,,[]
I70-054230,yun-yang,1,Artist,datyun,datyun,,,ユンヤン,,[]
I70-054231,yuya_(yuya_illust),1,Artist,yuya_(pixiv37335712),yuya (pixiv37335712),,,,,[]
I70-054232,zero_a,1,Artist,,,,,ゼロa,,[]
I70-054233,airool,1,Artist,filings_(ailuo_c),filings (ailuo c),,,Airool,,[]
I70-054234,akippoi_0919,1,Artist,,,,,,,[]
I70-054235,akira_(been0328),1,Artist,,,,,アキラ（0328）,,[]
I70-054236,akito_(sub707),1,Artist,,,,,アキト（sub707）,,[]
I70-054237,akizero1510,1,Artist,zero1510,zero1510,,,Akizero1510,,[]
I70-054238,amatukimahoro,1,Artist,,,,,,,[]
I70-054239,annrichan,1,Artist,,,,,,,[]
I70-054240,blondynkitezgraja,1,Artist,,,,,Blondynkitezgraja,,[]
I70-054241,bluerabbit_gap,1,Artist,gappt,gappt,,,ブルーアビットのギャップ,,[]
I70-054242,borushichi,1,Artist,,,,,ボルシチ,,[]
I70-054243,chenki_(chenki),1,Artist,,,,,,,[]
I70-054244,chunye_haruya,1,Artist,,,,,,,[]
I70-054245,cibo_(killy),1,Artist,ogamikeito,ogamikeito,,,CIBO（キリー）,,[]
I70-054246,denaseey,1,Artist,,,,,Denaseey,,[]
I70-054247,dkou,1,Artist,,,,,,,[]
I70-054248,elze_(s01047480836),1,Artist,elze1011,elze1011,,,Elze（S01047480836）,,[]
I70-054249,fengtian_(artist),1,Artist,,,,,,,[]
I70-054250,gatsby_ssl,1,Artist,,,,,Gatsby SSL,,[]
