row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010151,gambit_(x-men),4,Character,gambit,gambit,,,ガンビット,,"[""marvel"",""x-men"",""marvel_rivals""]"
I70-010152,harusaki_nodoka,4,Character,,,,のどかあーと | のどかーと | 春先のどか,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-010153,holstein_friesian_cattle_(kemono_friends),4,Character,,,,ホルスタイン(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""anima_yell!""]"
I70-010154,ignatz_victor,4,Character,,,,イグナーツ | イグナーツ=ヴィクター,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-010155,itou_nobue,4,Character,,,,,伊藤伸恵,,"[""ichigo_mashimaro"",""aphex_twin"",""azumanga_daioh""]"
I70-010156,jeanne_d'arc_alter_(violette_vengeur)_(fate),4,Character,jeanne_d'arc_alter_(violet_angel)_(fate),jeanne d'arc alter (violet angel) (fate),,,ヴィヨレットヴァンジェール,,"[""fate/grand_order"",""fate_(series)"",""pixiv_fate/grand_order_contest_2""]"
I70-010157,jigen_(cookie),4,Character,,,,,TRS姉貴,JGN,"[""cookie_(touhou)"",""touhou"",""dies_irae""]"
I70-010158,konoe_a._mercury,4,Character,"konoe_a_mercury,nine_(blazblue)",konoe a mercury | nine (blazblue),,コノエ=アヤツキ=マーキュリー | ナイン(ブレイブルー) | ナイン=ザ=ファントム | 大魔道士ナイン=ココノエ,,,"[""blazblue"",""blazblue:_central_fiction"",""blazblue_phase_0""]"
I70-010159,kurumi_(kantoku),4,Character,,,,くるみ,,,"[""original"",""alice's_adventures_in_wonderland"",""comiket_75""]"
I70-010160,mo_ran,4,Character,,,,,墨燃,,"[""erha_he_ta_de_bai_mao_shizun"",""bleach"",""honkai:_star_rail""]"
I70-010161,nolan_grayson,4,Character,,,,,,,"[""invincible_(series)"",""dispatch"",""dc_comics""]"
I70-010162,sachiel_(evangelion),4,Character,,,,サキエル,使徒,,"[""neon_genesis_evangelion"",""rebuild_of_evangelion"",""evangelion:_2.0_you_can_(not)_advance""]"
I70-010163,sasaki_kanna,4,Character,sasaki_kanna_(kaedeko),sasaki kanna (kaedeko),,,佐々城柑奈,,"[""gaki_kyonyuu"",""getsuyoubi_no_tawawa"",""kantai_collection""]"
I70-010164,sawatari_akane_(chainsaw_man),4,Character,,,,沢渡アカネ,,,"[""chainsaw_man"",""despicable_me"",""elden_ring""]"
I70-010165,shingyoku_(male)_(touhou),4,Character,shingyoku_(male),shingyoku (male),,,新星（男性）,,"[""touhou"",""touhou_(pc-98)"",""highly_responsive_to_prayers""]"
I70-010166,shiozaki_suzume,4,Character,,,,,塩崎鈴夢,,"[""assault_lily"",""yuuki_yuuna_wa_yuusha_de_aru"",""yuusha_de_aru""]"
I70-010167,sumeragi_setsuna,4,Character,,,,,皇城セツナ,,"[""ongeki"",""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club""]"
I70-010168,tayama_(super_no_ura_de_yani_suu_futari),4,Character,,,,,田山さん,,"[""super_no_ura_de_yani_suu_futari"",""persona"",""persona_5""]"
I70-010169,tendou_kasumi,4,Character,tendo_kasumi,tendo kasumi,,天道かすみ,,,"[""ranma_1/2"",""urusei_yatsura"",""animedia""]"
I70-010170,towa_(slow_damage),4,Character,,,,,トワ,,"[""slow_damage"",""nitro+_chiral"",""dramatical_murder""]"
I70-010171,ye_shiyuan,4,Character,,,,,葉釈淵,,"[""zenless_zone_zero"",""honkai:_star_rail"",""honkai_(series)""]"
I70-010172,yuuki_noa,4,Character,,,,,結城希亜,,"[""9-nine-"",""mashiroiro_symphony"",""comiket_100""]"
I70-010173,zooey_(summer)_(granblue_fantasy),4,Character,,,,,Zooey（夏）（Granblueファンタジー）,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""godzilla_(series)""]"
I70-010174,abaddon_(haunted_hotel),4,Character,,,,,,,"[""haunted_hotel"",""sultan's_game"",""beauty_and_the_beast_(disney)""]"
I70-010175,bokoblin,4,Character,,,,ボコブリン,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_breath_of_the_wild"",""the_legend_of_zelda:_tears_of_the_kingdom""]"
I70-010176,chouno_ami,4,Character,,,,,蝶野亜美,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""gekitotsu!_joshikousei_oiroke_sensha_gundan""]"
I70-010177,demian_(project_moon),4,Character,demian_(limbus_company),demian (limbus company),,,德米安,,"[""limbus_company"",""project_moon"",""library_of_ruina""]"
I70-010178,domon_kasshu,4,Character,,,,ドモン | ドモン・カッシュ,,,"[""gundam"",""g_gundam"",""kantai_collection""]"
I70-010179,forever_young_(racing)_(umamusume),4,Character,,,,,フォーエバーヤング(レース衣装),,"[""umamusume"",""real_life"",""dc_comics""]"
I70-010180,gardevoir_(fashionable),4,Character,,,,,gardevoir（ファッショナブル）,,"[""pokemon"",""pokemon_unite"",""pokemon_cafe_remix""]"
I70-010181,hayase_mitsuki,4,Character,,,,,速瀬水月,,"[""kimi_ga_nozomu_eien"",""muv-luv"",""muv-luv_alternative""]"
I70-010182,jessica_rabbit,4,Character,,,,ジェシカ・ラビット,,,"[""who_framed_roger_rabbit"",""dc_comics"",""powerpuff_girls""]"
I70-010183,jum-p,4,Character,,,,,ジャンプ,,"[""danganronpa_(series)"",""danganronpa_2:_goodbye_despair"",""danganronpa:_trigger_happy_havoc""]"
I70-010184,kaname_tatsuya,4,Character,,,,,鹿目タツヤ,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari""]"
I70-010185,katano_sukune,4,Character,,,,,やおすく,,"[""len'en"",""earthen_miraculous_sword"",""reactivate_majestical_imperial""]"
I70-010186,king_(one_piece),4,Character,,,,,キング(ONEPIECE),,"[""one_piece"",""one_piece_card_game"",""jujutsu_kaisen""]"
I70-010187,kuronami_(lvi),4,Character,,,,黒波さん,,,"[""original"",""amazon_(company)""]"
I70-010188,kururun_(precure),4,Character,,,,くるるん,,,"[""precure"",""tropical-rouge!_precure"",""hirogaru_sky!_precure""]"
I70-010189,lucio_(project_moon),4,Character,,,,,ルチオ,,"[""limbus_company"",""project_moon"",""lobotomy_corporation""]"
I70-010190,magical_mirai_miku_(2019),4,Character,magimirai_miku_(2019),magimirai miku (2019),,マジカルミライ2019,,,"[""magical_mirai_(vocaloid)"",""vocaloid"",""miku_symphony_(vocaloid)""]"
I70-010191,mickey_krog,4,Character,,,,,ミッキー・クログ,,"[""143_ocean_boulevard"",""terminator_(series)"",""the_terminator""]"
I70-010192,mikado_akira_(cho_kaguya-hime!),4,Character,mikado_akira_(chou_kaguya-hime!),mikado akira (chou kaguya-hime!),,,帝アキラ,,"[""cho_kaguya-hime!"",""chainsaw_man"",""dragon_ball""]"
I70-010193,monkey_d._garp,4,Character,,,,,モンキー・D・ガープ,,"[""one_piece"",""one_piece_card_game"",""original""]"
I70-010194,mystery_(kpop_demon_hunters),4,Character,,,,,,,"[""kpop_demon_hunters"",""real_life"",""baldur's_gate""]"
I70-010195,onjouji_toki,4,Character,,,,おんじょうじとき,園城寺怜,,"[""saki_(manga)"",""saki_achiga-hen"",""nyantype""]"
I70-010196,pyotr_(madoka_magica),4,Character,,,,,お菓子の魔女の手下,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari""]"
