row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010101,kaneshiya_sitara,4,Character,,,,兼志谷シタラ,,,"[""alice_gear_aegis"",""project_tokyo_dolls"",""dead_or_alive""]"
I70-010102,konori_mii,4,Character,,,,,固法美偉,,"[""toaru_majutsu_no_index"",""toaru_kagaku_no_railgun"",""toaru_majutsu_no_index:_old_testament""]"
I70-010103,kurata_sayuri,4,Character,,,,,倉田佐祐理,,"[""kanon"",""key_(company)"",""air_(visual_novel)""]"
I70-010104,maaryan_(to_heart),4,Character,,,,まーりゃん | まーりゃん先輩,,,"[""to_heart_(series)"",""to_heart_2"",""to_heart_2_ad""]"
I70-010105,meru_(blue_archive),4,Character,himeki_meru,himeki meru,,姫木メル,,,"[""blue_archive"",""vocaloid"",""chiikawa""]"
I70-010106,nekota_tsuna_(1st_costume),4,Character,,,,猫汰つな(通常),,,"[""vspo!"",""hololive"",""apex_legends""]"
I70-010107,philia_(fate),4,Character,fillia_(fate),fillia (fate),,,フィリア(Fate),,"[""fate/strange_fake"",""fate_(series)"",""fate/grand_order""]"
I70-010108,potpourri_(precure),4,Character,potpourri_(heartcatch_precure!),potpourri (heartcatch precure!),,,ポプリ,,"[""heartcatch_precure!"",""precure"",""fresh_precure!""]"
I70-010109,qiyana_(league),4,Character,qiyana_(league_of_legends),qiyana (league of legends),,,キヤナ,,"[""league_of_legends"",""pornhub"",""powerpuff_girls""]"
I70-010110,roboco-san_(hoodie),4,Character,roboco-san_(2nd_costume),roboco-san (2nd costume),,,,,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-010111,sakura_(nikke),4,Character,,,,サクラ(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""zozotown"",""azur_lane""]"
I70-010112,sumika_(blue_archive),4,Character,,,,,小森スミカ,,[]
I70-010113,vanilla_ice,4,Character,,,,,ヴァニラ・アイス,,"[""jojo_no_kimyou_na_bouken"",""stardust_crusaders"",""vento_aureo""]"
