row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010351,zigzagoon,4,Character,,,,ジグザグマ,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-010352,akai_shuuichi,4,Character,,,,,ライ,,"[""meitantei_conan"",""magic_kaito"",""touken_ranbu""]"
I70-010353,basil_(birthday)_(omori),4,Character,,,,,バジル,,"[""omori"",""pokemon"",""honkai:_star_rail""]"
I70-010354,baymax,4,Character,,,,ベイマックス,,,"[""big_hero_6"",""kantai_collection"",""disney""]"
I70-010355,croconaw,4,Character,,,,,アリゲイツ,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_heartgold_and_soulsilver""]"
I70-010356,eternal_sailor_moon,4,Character,,,,エターナルセーラームーン,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_stars"",""bishoujo_senshi_sailor_moon_supers""]"
I70-010357,faust_(guilty_gear),4,Character,,,,Dr.ボルドヘッド | ファウスト,,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xrd""]"
I70-010358,flabebe,4,Character,,,,,フラベベ,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_(anime)""]"
I70-010359,fuyuki_minami,4,Character,,,,,冬木美波,,"[""dosanko_gal_wa_namaramenkoi"",""fall_guys"",""komi-san_wa_komyushou_desu""]"
I70-010360,hitori_bocchi,4,Character,,,,一里ぼっち,,,"[""hitoribocchi_no_marumaru_seikatsu"",""bocchi_the_rock!"",""mitsuboshi_colors""]"
I70-010361,honolulu_(summer_accident?!)_(azur_lane),4,Character,,,,夏の災難!?,盛夏的「灾难」,,"[""azur_lane"",""coca-cola"",""comiket_96""]"
I70-010362,ingrid_(taimanin_murasaki),4,Character,,,,イングリッド | 魔界騎士イングリッド,,,"[""taimanin_(series)"",""taimanin_murasaki"",""taimanin_asagi""]"
I70-010363,irisu_fuyumi,4,Character,,,,,入須冬実,,"[""hyouka"",""kyoto_animation"",""k-on!""]"
I70-010364,iyami,4,Character,,,,,イヤミ,,"[""osomatsu_(series)"",""osomatsu-san"",""osomatsu-kun""]"
I70-010365,izayoi_miku,4,Character,,,,,誘宵美九 | 诱宵美九,,"[""date_a_live"",""date_a_live:_spirit_pledge"",""gekijouban_date_a_live:_mayuri_judgement""]"
I70-010366,kafuru_(senran_kagura),4,Character,,,,華風流(閃乱カグラ),華風流,,"[""senran_kagura"",""senran_kagura_new_link"",""senran_kagura_new_wave""]"
I70-010367,karulau,4,Character,"karula_(utawarerumono),karura_(utawarerumono),karura_(utawareru_mono)",karula (utawarerumono) | karura (utawareru mono) | karura (utawarerumono),,カルラ | カルラ(うたわれるもの),,,"[""utawarerumono_(series)"",""utawarerumono:_itsuwari_no_kamen"",""utawarerumono:_lost_flag""]"
I70-010368,kono_miyako,4,Character,kouno_miyako,kouno miyako,,,河野都,,"[""22/7"",""22/7_ongaku_no_jikan"",""newtype""]"
I70-010369,kumashiro_maya,4,Character,,,,神代マヤ,,,"[""seikimatsu_occult_gakuin"",""k-on!"",""f-ism""]"
I70-010370,kuroyukihime_(network_avatar),4,Character,,,,,,,"[""accel_world"",""sword_art_online"",""newtype""]"
I70-010371,lakshmibai_(fate),4,Character,lakshmibai_(fate/grand_order),lakshmibai (fate/grand order),,ラクシュミー | ラクシュミー・バーイー | ラクシュミー・バーイー(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-010372,lisa_(blackpink),4,Character,,,,,,,"[""blackpink"",""real_life"",""bangtan_boys""]"
I70-010373,matt_(eddsworld),4,Character,,,,,マット,,"[""eddsworld"",""real_life"",""utdr_(toby_fox)""]"
I70-010374,mogador_(locker_room_lechery)_(azur_lane),4,Character,,,,悶々ロッカーシークレット,,,"[""azur_lane"",""azur_lane:_slow_ahead"",""blue_archive""]"
I70-010375,nago,4,Character,,,,,ナゴ,,"[""blazblue"",""blazblue:_calamity_trigger"",""guilty_gear""]"
I70-010376,nakahara_komugi,4,Character,,,,,中原小麦,,"[""nurse_witch_komugi-chan"",""megami_magazine"",""pinterest""]"
I70-010377,nina_williams,4,Character,,,,ニーナ・ウィリアムズ,,,"[""tekken"",""tekken_7"",""tekken_8""]"
I70-010378,ooama_no_ake_no_mitori,4,Character,,,,,大天朱壬鳥,,"[""len'en"",""brilliant_pagoda_or_haze_castle"",""earthen_miraculous_sword""]"
I70-010379,oracle_(persona_5),4,Character,,,,,,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-010380,panda_(jujutsu_kaisen),4,Character,,,,,パンダ（柔術カイゼン）,,"[""jujutsu_kaisen"",""jujutsu_kaisen_modulo"",""disney""]"
I70-010381,present_mic,4,Character,yamada_hizashi,yamada hizashi,,,プレゼント・マイク,,"[""boku_no_hero_academia"",""vigilante_-boku_no_hero_academia:_illegals-"",""backrooms_(2026_movie)""]"
I70-010382,rose_(liz_to_rose_no_koubou),4,Character,,,,,,,"[""liz_to_rose_no_koubou_~shakkin_shimai_no_koubou_nisshi~""]"
I70-010383,sage_(valorant),4,Character,,,,セージ,贤者,sage,"[""valorant"",""indie_virtual_youtuber"",""apex_legends""]"
I70-010384,saiga-12_(girls'_frontline),4,Character,saiga-12_(girls_frontline),saiga-12 (girls frontline),,Saiga-12(ドールズフロントライン),Saiga-12(少女前線),Saiga-12,"[""girls'_frontline"",""gachimuchi"",""gundam""]"
I70-010385,shirayuki_tomoe_(1st_costume),4,Character,,,,,白雪巴(通常),,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-010386,taigong_wang_(fate),4,Character,tai_gong_wang_(fate),tai gong wang (fate),,,太公望 | 太公望(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/grand_order_arcade""]"
I70-010387,terapagos_(normal),4,Character,,,,,テラパゴス(ノーマルフォルム),,"[""pokemon"",""pokemon_(anime)"",""pokemon_horizons""]"
I70-010388,yakuzen_kusuri,4,Character,,,,,薬膳楠莉,,"[""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""hololive"",""hololive_english""]"
I70-010389,alice_(sinoalice),4,Character,,,,アリス | アリス(シノアリス),,,"[""sinoalice"",""square_enix"",""nier_(series)""]"
I70-010390,alicia_renato_(yashiro_sousaku),4,Character,,,,アリシア・レナート,,,"[""original""]"
I70-010391,asuna_(stacia)_(sao),4,Character,asuna_(stacia),asuna (stacia),,創世神ステイシア,,,"[""sword_art_online"",""sword_art_online:_alicization"",""sword_art_online:_alicization_-_war_of_underworld""]"
I70-010392,baobhan_sith_(third_ascension)_(fate),4,Character,fairy_knight_tristan_(third_ascension)_(fate),fairy knight tristan (third ascension) (fate),,,,,"[""fate/grand_order"",""fate_(series)"",""comiket_106""]"
I70-010393,chingling,4,Character,,,,リーシャン,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_diamond/pearl/platinum""]"
I70-010394,clay_(nikke),4,Character,,,,クレイ | クレイ(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""blue_archive""]"
I70-010395,dulcinea_(project_moon),4,Character,,,,,ドゥルシネーア,,"[""project_moon"",""limbus_company"",""library_of_ruina""]"
I70-010396,emelie_(cyancapsule),4,Character,,,,,Emelie（CyAncapsule）,,"[""original"",""my_pig_princess"",""monster_hunter_(series)""]"
I70-010397,gamon_yuuta,4,Character,,,,,我聞悠太,,"[""occultic;nine"",""science_adventure"",""chaos;child""]"
I70-010398,hirose_aiki,4,Character,,,,,広瀬愛貴,,"[""ganbare!_nakamura-kun!!"",""bucchigiri?!"",""ensemble_stars!""]"
I70-010399,ion_(tales),4,Character,fon_master_ion,fon master ion,,,導師イオン,,"[""tales_of_(series)"",""tales_of_the_abyss"",""tales_of_symphonia""]"
