row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010301,monarch_amalee,4,Character,monarch_(amalee),monarch (amalee),,,,,"[""indie_virtual_youtuber"",""vshojo"",""hololive""]"
I70-010302,nhk_(voiceroid),4,Character,,,,,NHK（ボイセロイド）,,"[""voiceroid"",""utau"",""vocaloid""]"
I70-010303,noctowl,4,Character,,,,ヨルノズク,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_(anime)""]"
I70-010304,noir_vesper,4,Character,,,,ノワール・ヴェスパー,,NoirVesper | ScholArt | vespART,"[""holostars"",""holostars_english"",""hololive""]"
I70-010305,onion_knight,4,Character,,,,オニオンナイト,,,"[""final_fantasy"",""final_fantasy_iii"",""dissidia_final_fantasy""]"
I70-010306,protagonist_(crave_saga),4,Character,,,,,,,"[""crave_saga"",""original"",""tokyo_afterschool_summoners""]"
I70-010307,queen_draco_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-010308,saber_alter_(swimsuit_rider)_(first_ascension),4,Character,"artoria_pendragon_alter_(swimsuit_rider)_(first_ascension)_(fate),artoria_pendragon_(alter_swimsuit_rider)_(first_ascension)_(fate)",artoria pendragon (alter swimsuit rider) (first ascension) (fate) | artoria pendragon alter (swimsuit rider) (first ascension) (fate),,,アルトリア・オルタ(水着),,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-010309,sakurai_hina,4,Character,,,,,のんひな,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""real_life""]"
I70-010310,shimotsuki_potofu,4,Character,"perooda_potofu,potofu-chan_(pepepe)",perooda potofu | potofu-chan (pepepe),,ポトフちゃん | 屁呂尾田ポトフ | 霜月ポトフ,,,"[""original"",""kantai_collection"",""quiz_magic_academy""]"
I70-010311,shockwave_(transformers),4,Character,,,,ショックウェーブ | レーザーウェーブ,,,"[""transformers"",""transformers:_generation_1"",""transformers_one""]"
I70-010312,son_gohan_(future),4,Character,future_gohan,future gohan,,未来の孫悟飯,未来悟飯,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_super""]"
