row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010201,tatl,4,Character,,,,チャット | チャット(ゼルダの伝説),,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_majora's_mask"",""the_legend_of_zelda:_ocarina_of_time""]"
I70-010202,venom_snake,4,Character,punished_snake,punished snake,,ヴェノム・スネーク,,,"[""metal_gear_(series)"",""metal_gear_solid_v:_the_phantom_pain"",""metal_gear_solid""]"
I70-010203,bai_ling_(touqi_guaitan),4,Character,,,,,白岭,,"[""touqi_guaitan"",""dungeon_and_fighter"",""ensemble_stars!""]"
I70-010204,dorothy_(serendipity)_(nikke),4,Character,,,,,ドロシー:セレンディピティ,,"[""goddess_of_victory:_nikke"",""kantai_collection"",""honkai_(series)""]"
I70-010205,el_(girls_und_panzer),4,Character,,,,エル | エル(GuP) | エル隊長,青師団高校,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_saishuushou""]"
I70-010206,exs-tia_chevalier_(exs-tia_2),4,Character,,,,,エクスティア・シュヴァリエ,,"[""kouyoku_senki_exs-tia"",""lusterise"",""sousai_shoujo_teien""]"
I70-010207,fujishima_megumi_(winter_loungewear),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""love_live!_nijigasaki_high_school_idol_club""]"
I70-010208,igrene_(fire_emblem),4,Character,,,,イグレーヌ,,,"[""fire_emblem"",""fire_emblem:_the_binding_blade"",""fire_emblem_heroes""]"
I70-010209,ilfa_(to_heart),4,Character,hmx-17a,hmx-17a,,イルファ,,,"[""to_heart_(series)"",""to_heart_2"",""to_heart_2_ad""]"
I70-010210,iris_(stella_sora),4,Character,,,,,アヤメ(ステラソラ),,"[""stella_sora"",""blue_archive"",""shigoto_neko""]"
I70-010211,kunkun,4,Character,kun-kun,kun-kun,,くんくん,,,"[""rozen_maiden"",""futaba_channel"",""disgaea""]"
I70-010212,kurokawa_chiaki,4,Character,,,,,黒川千秋,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-010213,kyouno_natsumi,4,Character,natsumi_(date_a_live),natsumi (date a live),,,七罪 | 镜野七罪,,"[""date_a_live"",""date_a_live:_spirit_pledge"",""azur_lane""]"
I70-010214,langley_(kancolle),4,Character,,,,Langley(艦これ) | Langley(艦隊これくしょん) | ラングレー | ラングレー(艦これ) | ラングレー(艦隊これくしょん),,Langley,"[""kantai_collection"",""neon_genesis_evangelion"",""lawson""]"
I70-010215,mary_(medical_rabbit)_(nikke),4,Character,,,,メアリー:メディカルラビット,,,"[""goddess_of_victory:_nikke"",""azur_lane"",""f-ism""]"
I70-010216,mashiro_tomoya,4,Character,,,,,真白友也,,"[""ensemble_stars!"",""sanrio"",""hello_kitty""]"
