row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010251,spinarak,4,Character,,,,イトマル,,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_heartgold_and_soulsilver""]"
I70-010252,suzuki_masaru,4,Character,,,,ることおはなし | 勝にはまだ早い | 漆黒のボイス感想 | 漆黒の水鏡,鈴木勝,Ruco,"[""nijisanji"",""indie_virtual_youtuber"",""nijisanji_en""]"
I70-010253,tentomon,4,Character,,,,テントモン,,,"[""digimon"",""digimon_adventure"",""digimon_adventure_02""]"
I70-010254,unown_a,4,Character,,,,,アンノーンA,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_(anime)""]"
I70-010255,wakabayashi_iori,4,Character,wakabayashi-san,wakabayashi-san,,,若林さん,,"[""ojisan_to_marshmallow"",""gundam"",""final_fantasy""]"
I70-010256,winged_kuriboh,4,Character,,,,,ハネクリボー,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_duel_monsters""]"
I70-010257,98se-tan,4,Character,98se,98se,,,98SEたん,,"[""os-tan"",""futaba_channel"",""original""]"
I70-010258,aiba_uiha,4,Character,,,,ういはぁーと | 相羽ういは,,,"[""nijisanji"",""nijisanji_kr"",""internet_overdose""]"
I70-010259,ashitaka,4,Character,,,,アシタカ,,,"[""mononoke_hime"",""studio_ghibli"",""sen_to_chihiro_no_kamikakushi""]"
I70-010260,camieux,4,Character,kumuyu,kumuyu,,クムユ,,Camieux,"[""granblue_fantasy"",""shingeki_no_bahamut"",""comiket_92""]"
I70-010261,emerada_(xenogears),4,Character,emeralda_kasim,emeralda kasim,,エメラダ,,,"[""xenogears"",""final_fantasy"",""xenosaga""]"
I70-010262,emma_woods,4,Character,,,,,エマ・ウッズ,,"[""identity_v"",""hello_kitty"",""sanrio""]"
I70-010263,engineer_(tf2),4,Character,,,,エンジニア | エンジニア(TF2),,,"[""team_fortress_2"",""original"",""touhou""]"
I70-010264,futaba_rio,4,Character,,,,,双葉理央,,"[""seishun_buta_yarou"",""persona"",""persona_5""]"
I70-010265,gavis_bettel_(1st_costume),4,Character,,,,ガビス・ベッテル(通常),,,"[""holostars"",""holostars_english"",""hololive""]"
I70-010266,greedent,4,Character,,,,ヨクバリス,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_scarlet_and_violet""]"
I70-010267,gundam_barbatos,4,Character,,,,ガンダムバルバトス,ガンダム・バルバトス,,"[""gundam"",""gundam_tekketsu_no_orphans"",""mobile_suit_gundam""]"
I70-010268,hamakaze_(yukata)_(kancolle),4,Character,hamakaze_(yukata_mode)_(kancolle),hamakaze (yukata mode) (kancolle),,,浜風(浴衣),,"[""kantai_collection"",""comiket_101"",""kinnikuman""]"
I70-010269,hitou_nami,4,Character,hito_nami,hito nami,,,日塔奈美,,"[""sayonara_zetsubou_sensei"",""idolmaster"",""idolmaster_(classic)""]"
I70-010270,hoshimachi_suisei_(shout_in_crisis),4,Character,hoshimachi_suisei_(7th_costume),hoshimachi suisei (7th costume),,ぎらぎらほしまち | 星街すいせい5周年LIVE,,,"[""hololive"",""the_first_take"",""bang_dream!""]"
I70-010271,jeremiah_gottwald,4,Character,,,,,ジェレミア・ゴットバルト,,"[""code_geass"",""code_geass:_lost_stories"",""pizza_hut""]"
I70-010272,minami_kotori_(bird),4,Character,,,,,香料香港（鳥）,,"[""love_live!"",""love_live!_school_idol_project"",""love_live!_school_idol_festival""]"
I70-010273,pipkin_pippa_(1st_costume),4,Character,,,,,,,"[""phase_connect"",""indie_virtual_youtuber"",""hololive""]"
I70-010274,poppi_alpha_(xenoblade),4,Character,"hana_js,poppi_a",hana js | poppi a,,ハナJS,,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_2"",""xenoblade_chronicles_2:_torna_-_the_golden_country""]"
I70-010275,professor_niyaniya_(teacher)_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""lol_comics"",""umamusume""]"
I70-010276,rebecca_(one_piece),4,Character,,,,レベッカ(ONEPIECE),蕾贝卡,,"[""one_piece"",""one_piece_card_game"",""one_piece_treasure_cruise""]"
I70-010277,rum_(girls_und_panzer),4,Character,,,,サメさんチーム | ラム(GuP),,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""kantai_collection""]"
I70-010278,sakura_miko_(work),4,Character,sakura_miko_(4th_costume),sakura miko (4th costume),,,,,"[""hololive"",""hololive_english"",""minecraft""]"
I70-010279,sawsbuck,4,Character,,,,メブキジカ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_scarlet_and_violet""]"
I70-010280,serge_(chrono_cross),4,Character,,,,,セルジュ,,"[""chrono_cross"",""chrono_trigger"",""another_eden""]"
I70-010281,shamu_meruruusa,4,Character,,,,シャム・メルルーサ,,,"[""kaiten_muten-maru"",""darkstalkers"",""aquarion_(series)""]"
