row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010401,kakuna,4,Character,,,,,コクーン,,"[""pokemon"",""pokemon_(anime)"",""pokemon_red/green/blue/yellow""]"
I70-010402,mega_starmie,4,Character,,,,,メガスターミー,,"[""pokemon"",""pokemon_legends:_z-a"",""dragon_ball""]"
I70-010403,necrozma,4,Character,,,,,ネクロズマ,,"[""pokemon"",""pokemon_ultra_sun_and_ultra_moon"",""pokemon_masters_ex""]"
I70-010404,nerthuz_(fire_emblem),4,Character,,,,ネルトゥス | ネルトゥス(FEH),,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_fates""]"
I70-010405,nishina_toriko,4,Character,,,,,仁科鳥子,,"[""urasekai_picnic"",""japanese_urban_legends"",""dandadan""]"
I70-010406,nursery_rhyme_(third_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-010407,officer_jenny,4,Character,"jenny_(pokemon),junsaa_(pokemon)",jenny (pokemon) | junsaa (pokemon),,,ジュンサー,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-010408,porco_galliard,4,Character,,,,,ポルコ・ガリアード,,"[""shingeki_no_kyojin"",""shingeki_no_school_castes"",""free!""]"
I70-010409,professor_sada,4,Character,"sada_(pokemon),olim_(pokemon)",olim (pokemon) | sada (pokemon),,,オーリム,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-010410,raphael_kirsten,4,Character,,,,ラファエル | ラファエル=キルステン,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-010411,ryou_sakazaki,4,Character,"ryo_sakazaki,sakazaki_ryo",ryo sakazaki | sakazaki ryo,,リョウ・サカザキ,,,"[""ryuuko_no_ken"",""the_king_of_fighters"",""fatal_fury""]"
I70-010412,sakuraba_rola,4,Character,,,,桜庭ローラ,,,"[""aikatsu!_(series)"",""aikatsu_stars!"",""aikatsu!""]"
I70-010413,tenochtitlan_(swimsuit_mooncancer)_(third_ascension)_(fate),4,Character,,,,,テノチティトラン(水着),,"[""fate/grand_order"",""fate_(series)"",""pokemon""]"
I70-010414,zetton,4,Character,,,,ゼットン | ゼットンさん,,,"[""ultra_series"",""ultra_kaijuu_gijinka_keikaku"",""ultraman_(1st_series)""]"
I70-010415,aaron_wei,4,Character,,,,,アーロン・ウェイ,,"[""eiyuu_densetsu"",""kuro_no_kiseki_(series)"",""kuro_no_kiseki_i""]"
I70-010416,alma_(monster_hunter_wilds),4,Character,,,,,アルマ(モンスターハンター),,"[""monster_hunter_(series)"",""monster_hunter_wilds"",""chainsaw_man""]"
I70-010417,alph_(pikmin),4,Character,,,,,アルフ,,"[""pikmin_(series)"",""pikmin_3"",""super_smash_bros.""]"
