row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006301,frankenstein's_monster_(fate/apocrypha),4,Character,,,,,,,"[""fate_(series)"",""fate/apocrypha"",""fate/grand_order""]"
I70-006302,halsin,4,Character,,,,,ハルシン,,"[""baldur's_gate"",""baldur's_gate_3"",""dungeons_&_dragons""]"
I70-006303,kagura_mea,4,Character,,,,めあArt | 神楽めあ,,,"[""kagura_gumi"",""hololive"",""paryi_project""]"
I70-006304,korwa,4,Character,,,,コルワ,,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""idolmaster""]"
I70-006305,nymph_(arknights),4,Character,,,,ニンフ | ニンフ(アークナイツ),妮芙,,"[""arknights"",""ambience_synesthesia"",""monster_hunter_(series)""]"
I70-006306,seina_(kyata_ti666),4,Character,,,,,,,"[""kyatapi_land"",""the_adventures_of_sherlock_holmes"",""it_(stephen_king)""]"
I70-006307,senkawa_minato,4,Character,,,,千川みなと,,,"[""onii-chan_wa_oshimai!"",""comiket_105"",""fate/kaleid_liner_prisma_illya""]"
I70-006308,solomon_(fate),4,Character,solomon_(fate/grand_order),solomon (fate/grand order),,ソロモン(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-006309,sonny_brisko,4,Character,,,,サニー・ブリスコー,,FriskyBrisky | SonnyBrisko | briskart,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-006310,ulquiorra_cifer,4,Character,"ulquiorra_schiffer,ulquiorra",ulquiorra | ulquiorra schiffer,,ウルキオラ | ウルキオラ・シファー,,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_the_high_school_warfare""]"
I70-006311,vlad_iii_(fate/apocrypha),4,Character,,,,ヴラド三世(Fate) | 黒のランサー,,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-006312,alfonse_(fire_emblem),4,Character,,,,アルフォンス(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_fates""]"
I70-006313,crown_(nikke),4,Character,,,,クラウン(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""zozotown"",""akira_(manga)""]"
I70-006314,hachiouji_naoto,4,Character,,,,,八王子 | 八王子直人,,"[""ijiranaide_nagatoro-san"",""uzaki-chan_wa_asobitai!"",""komi-san_wa_komyushou_desu""]"
I70-006315,hamaguchi_ayame,4,Character,,,,浜口あやめ,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-006316,katsura_kotonoha,4,Character,,,,,Vtuber言葉 | コトノハサマ | 桂言葉,,"[""school_days"",""higurashi_no_naku_koro_ni"",""suzumiya_haruhi_no_yuuutsu""]"
I70-006317,matsudaira_touko,4,Character,,,,,松平瞳子,,"[""maria-sama_ga_miteru"",""fate/stay_night"",""fate_(series)""]"
I70-006318,prinz_heinrich_(azur_lane),4,Character,,,,プリンツ・ハインリヒ | プリンツ・ハインリヒ(アズールレーン),海因里希亲王,,"[""azur_lane"",""azur_lane:_slow_ahead"",""comiket_105""]"
I70-006319,sei_shounagon_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""dumbbell_nan_kilo_moteru?""]"
I70-006320,sekiro,4,Character,,,,,只狼 | 狼,,"[""sekiro:_shadows_die_twice"",""dark_souls_(series)"",""bloodborne""]"
I70-006321,sonsaku_hakufu_(ikkitousen),4,Character,sonsaku_hakufu,sonsaku hakufu,,,孫策伯符,,"[""ikkitousen"",""ikkitousen_extra_burst"",""ikkitousen_great_guardians""]"
I70-006322,suou_tatsuya,4,Character,,,,,周防達哉,,"[""persona"",""persona_2"",""persona_2_tsumi""]"
I70-006323,tirpitz_(azur_lane),4,Character,,,,ティルピッツ | ティルピッツ(アズールレーン),提尔比茨,,"[""azur_lane"",""kantai_collection"",""coca-cola""]"
I70-006324,wendy_marvell,4,Character,,,,ウェンディ・マーベル,,,"[""fairy_tail"",""pokemon"",""kouyoku_senki_exs-tia""]"
I70-006325,yukoku_roberu,4,Character,yuukoku_roberu,yuukoku roberu,,,夕刻ロベル,,"[""holostars"",""hololive"",""hololive_english""]"
I70-006326,hiramitsu_hinata,4,Character,,,,平光ひなた,,,"[""precure"",""healin'_good_precure"",""star_twinkle_precure""]"
I70-006327,mei_mei_(jujutsu_kaisen),4,Character,,,,,冥冥,,"[""jujutsu_kaisen"",""chainsaw_man"",""comiket_106""]"
I70-006328,nightingale_(arknights),4,Character,,,,ナイチンゲール | ナイチンゲール(アークナイツ),夜莺,,"[""arknights"",""ambience_synesthesia"",""monster_hunter_(series)""]"
I70-006329,sophia_(reverse:1999),4,Character,,,,ソフィア(リバース:1999),苏菲亚 | 重返未来苏菲亚,,"[""reverse:1999"",""harry_potter_(series)"",""mahou_shoujo_madoka_magica""]"
I70-006330,tonbokiri_(touken_ranbu),4,Character,,,,,蜻蛉切 | 蜻蛉切(刀剣乱舞),,"[""touken_ranbu"",""katsugeki/touken_ranbu"",""kantai_collection""]"
I70-006331,african_penguin_(kemono_friends),4,Character,,,,けーぷあーと | ケープペンギン(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_v_project"",""kemono_friends_3""]"
I70-006332,angela_(seiken_densetsu_3),4,Character,,,,アンジェラ | アンジェラ(聖剣伝説3) | デュラアン,,,"[""seiken_densetsu"",""seiken_densetsu_3"",""seiken_densetsu_2""]"
I70-006333,cerebella_(skullgirls),4,Character,,,,セレベラ,,cerebella,"[""skullgirls"",""street_fighter"",""evolution_championship_series""]"
I70-006334,darth_vader,4,Character,,,,ダースベイダー | ダースベーダー | ダース・ベイダー,,,"[""star_wars"",""star_wars:_the_empire_strikes_back"",""star_wars:_revenge_of_the_sith""]"
I70-006335,delia_ketchum,4,Character,"mrs_ketchum,mrs._ketchum,hanako_(pokemon),delia_(pokemon),mrs._ketchum,mrs_ketchum,delia_(pokemon)",delia (pokemon) | hanako (pokemon) | mrs ketchum | mrs. ketchum,,サトシママ | ハナコ(アニポケ) | ハナコ(ポケットモンスター),,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-006336,hiro_(hidamari_sketch),4,Character,hiro,hiro,,ヒロ | ヒロ(ひだまりスケッチ),,,"[""hidamari_sketch"",""death_note"",""mahou_shoujo_madoka_magica""]"
I70-006337,kaburamaru,4,Character,,,,,镝丸,,"[""kimetsu_no_yaiba"",""pokemon"",""kimetsu_gakuen""]"
I70-006338,kaiboukan_no._4_(kancolle),4,Character,kaiboukan_no._4_(kantai_collection),kaiboukan no. 4 (kantai collection),,よつ | 第四号海防艦(艦これ) | 第四号海防艦(艦隊これくしょん),四号海防艦 | 第四号海防艦,,"[""kantai_collection"",""wacky_races"",""animal_crossing""]"
I70-006339,light_dragon_(zelda),4,Character,,,,,白龍(ティアーズオブザキングダム),,"[""the_legend_of_zelda"",""the_legend_of_zelda:_tears_of_the_kingdom"",""the_legend_of_zelda:_breath_of_the_wild""]"
I70-006340,loba_(apex_legends),4,Character,,,,ローバ | ローバ(APEX) | ヴァルロバ,,Loba,"[""apex_legends"",""apex_legends_mobile"",""nijisanji""]"
I70-006341,mimino_kurumi,4,Character,,,,美々野くるみ,,,"[""precure"",""yes!_precure_5"",""yes!_precure_5_gogo!""]"
I70-006342,nika_nanaura,4,Character,,,,ニカ・ナナウラ,,,"[""gundam"",""gundam_suisei_no_majo"",""pokemon""]"
I70-006343,peter_griffin,4,Character,,,,ピーター・グリフィン,,,"[""family_guy"",""fate_(series)"",""fate/grand_order""]"
I70-006344,saikawa_riko,4,Character,,,,才川リコ,,,"[""kobayashi-san_chi_no_maidragon"",""spy_x_family"",""comiket_95""]"
I70-006345,takao_(aoki_hagane_no_arpeggio),4,Character,,,,たかお | タカオ | タカオ(蒼き鋼のアルペジオ),,,"[""aoki_hagane_no_arpeggio"",""kantai_collection"",""azur_lane""]"
I70-006346,takenouchi_sora,4,Character,,,,,武之内空,,"[""digimon"",""digimon_adventure"",""digimon_adventure_tri.""]"
I70-006347,tia_(nikke),4,Character,,,,ティア(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""blue_archive"",""original""]"
I70-006348,ventus_(kingdom_hearts),4,Character,,,,ヴェントゥス,,,"[""kingdom_hearts"",""kingdom_hearts_birth_by_sleep"",""kingdom_hearts_iii""]"
I70-006349,wise_(soaring_crane)_(zenless_zone_zero),4,Character,,,,,哲(鹤唳青霄),,"[""zenless_zone_zero"",""among_us"",""genshin_impact""]"
I70-006350,ana_coppola,4,Character,ana_copolla,ana copolla,,アナ・コッポラ,,,"[""ichigo_mashimaro"",""lucky_star"",""azumanga_daioh""]"
