row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-018201,suenaga_mirai,4,Character,,,,,末永みらい,,"[""culture_japan"",""kantai_collection"",""vocaloid""]"
I70-018202,tadatomo_(housamo),4,Character,tadatomo_(tokyo_houkago_summoners),tadatomo (tokyo houkago summoners),,,タダトモ,,"[""tokyo_afterschool_summoners"",""live_a_hero"",""arknights""]"
I70-018203,takamiya_mio,4,Character,,,,,崇宫澪,,"[""date_a_live"",""date_a_live:_spirit_pledge"",""alice's_adventures_in_wonderland""]"
I70-018204,tama-jii,4,Character,,,,,,,"[""tensui_no_sakuna-hime"",""final_fantasy"",""apex_legends""]"
I70-018205,tao_pai_pai,4,Character,,,,,サイボーグ桃白白,,"[""dragon_ball"",""dragon_ball_(classic)"",""touhou""]"
I70-018206,tea_(cafe-chan_to_break_time),4,Character,tea-chan_(porurin),tea-chan (porurin),,,お茶（カフェちゃんが時間を壊す）,,"[""cafe-chan_to_break_time"",""glico"",""starbucks""]"
I70-018207,teoritta,4,Character,,,,,テオリッタ,,"[""yuushakei_ni_shosu"",""yuusha_no_kuzu"",""asobi_asobase""]"
I70-018208,tiona_hyryute,4,Character,,,,,ティオナ・ヒリュテ,,"[""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""sword_oratoria"",""danmachi_memoria_freese""]"
I70-018209,tokiwa_kano,4,Character,,,,,常磐華乃,,"[""hamidashi_creative"",""9-nine-"",""lucky_star""]"
I70-018210,toothless,4,Character,,,,,没牙仔,,"[""how_to_train_your_dragon_(series)"",""how_to_train_your_dragon_1"",""how_to_train_your_dragon_2""]"
I70-018211,tsukumo_kana,4,Character,,,,,九十九伽奈,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""fukuoka_softbank_hawks""]"
I70-018212,vanellope_von_schweetz,4,Character,,,,,ヴァネロペ・フォン・シュウィーツ,,"[""wreck-it_ralph"",""disney"",""panty_&_stocking_with_garterbelt""]"
I70-018213,vespa_crabro,4,Character,,,,,,,"[""project_moon"",""the_distortion_detective"",""limbus_company""]"
I70-018214,white_delmo,4,Character,,,,,白デルモ,,"[""agent_aika"",""aika_(series)"",""bishoujo_senshi_sailor_moon""]"
I70-018215,y-0_(generic_ooban_yaki),4,Character,,,,,,,"[""original"",""armored_core"",""darkstalkers""]"
I70-018216,yahata_umiri_(moonlight_executioner),4,Character,,,,,,,"[""arknights"",""bang_dream!"",""bang_dream!_it's_mygo!!!!!""]"
I70-018217,yamada_vanhouten_(mato_tsuyoi),4,Character,"yamada_vanhouten,yamada-chan_(mato_tsuyoi)",yamada vanhouten | yamada-chan (mato tsuyoi),,,山田バンホーテン,,"[""original"",""friday_night_funkin'"",""goddess_of_victory:_nikke""]"
I70-018218,youko_(tactics),4,Character,,,,,ヨーコ,,"[""tactics"",""amagami"",""comiket_79""]"
I70-018219,yuki_miku_(2016),4,Character,,,,,雪ミク2016,,"[""vocaloid"",""magical_mirai_(vocaloid)"",""akari_ga_yatte_kitazo_(vocaloid)""]"
I70-018220,yuuki-chan_(kanabun),4,Character,,,,,日向夕輝,,"[""original""]"
I70-018221,yuzuhara_haruka,4,Character,,,,,柚原春夏,,"[""to_heart_(series)"",""to_heart_2"",""to_heart_2_ad""]"
I70-018222,agent_choi,4,Character,,,,,崔探员,,"[""gwechul""]"
I70-018223,ahoge_girl_(jimini_shijimi),4,Character,,,,,つくねちゃん,,"[""original""]"
I70-018224,ajna_(indivisible),4,Character,,,,,ajna（不可分）,,"[""indivisible"",""skullgirls"",""shantae_(series)""]"
I70-018225,akimoto_katherine_reiko,4,Character,,,,,秋本・カトリーヌ・麗子,,"[""kochikame"",""shounen_jump"",""naruto_(series)""]"
I70-018226,amamiya_natsumi,4,Character,,,,,Amamiya Natsumi,,"[""original""]"
I70-018227,asahina_momoko,4,Character,,,,,朝比奈桃子,,"[""girlfriend_(kari)"",""papa_no_iu_koto_wo_kikinasai!""]"
I70-018228,avgust_(reverse:1999),4,Character,,,,,アヴグスト,,"[""reverse:1999"",""original""]"
I70-018229,bardiche_(scythe_form)_(nanoha),4,Character,bardiche_(scythe_form),bardiche (scythe form),,,サイズフォーム,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-018230,bishamon_(darkstalkers),4,Character,,,,,ビシャモン,,"[""darkstalkers"",""capcom"",""street_fighter""]"
I70-018231,blonde_girl_(okpriko),4,Character,,,,,金髪の女の子（Okpriko）,,"[""original"",""nier:automata"",""nier_(series)""]"
I70-018232,charlotte_izoard,4,Character,,,,シャルロット | シャルロット・イゾアール,,,"[""ryuuou_no_oshigoto!"",""hataraku_saibou"",""megami_magazine""]"
I70-018233,clemenceau_(azur_lane),4,Character,,,,,クレマンソー(アズールレーン),,"[""azur_lane"",""kantai_collection"",""genshin_impact""]"
I70-018234,craig_boone,4,Character,,,,,,,"[""fallout"",""fallout:_new_vegas"",""original""]"
I70-018235,crossbone_gundam_x-1,4,Character,,,,,クロスボーンガンダムX1,,"[""gundam"",""crossbone_gundam"",""char's_counterattack""]"
I70-018236,crystal_maiden,4,Character,"rylai_crestfall,rylai_(dota)",rylai (dota) | rylai crestfall,,,クリスタルメイデン,,"[""dota_(series)"",""dota_2"",""league_of_legends""]"
I70-018237,deathlock-san,4,Character,,,,デスロックさん,,,"[""original"",""konami"",""oekaki_musume""]"
I70-018238,dr._arach,4,Character,,,,,のアラク先生を,,"[""tsukihime"",""tsukihime_(remake)"",""invincible_(series)""]"
I70-018239,empress_(dmfd),4,Character,,,,,皇后（DMFD）,,"[""dragon:_marked_for_death"",""azure_striker_gunvolt"",""arms_(game)""]"
I70-018240,equinox_(racehorse),4,Character,,,,,イクイノックス,,"[""umamusume"",""original"",""real_life""]"
I70-018241,fat_buu,4,Character,,,,,ミスター・ブウ,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_super""]"
I70-018242,florence_(neural_cloud),4,Character,,,,フローレンス(ニューラルクラウド),芙洛伦 | 芙洛伦(云图计划),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""girls'_frontline_2:_exilium""]"
I70-018243,fujimaru_ritsuka_(female)_(halloween_royalty),4,Character,,,,,ハロウィン・ロイヤリティ,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-018244,graves_(deadlock),4,Character,,,,,,,"[""deadlock_(game)"",""valve_corporation"",""animal_crossing""]"
I70-018245,gyoro_(so2),4,Character,,,,,,,[]
I70-018246,hamburglar,4,Character,,,,,ハンバーグラー,,"[""mcdonald's"",""touhou"",""neon_genesis_evangelion""]"
I70-018247,hana_macchia,4,Character,,,,ハナ・マキア,,Hana_Macchia | hana_live | hanakal | hanamaki_art,"[""nijisanji"",""nijisanji_id"",""nijisanji_en""]"
I70-018248,heian_maru_(kancolle),4,Character,,,,,平安丸(艦これ),,"[""kantai_collection""]"
I70-018249,hina_misora,4,Character,,,,,ヒナミソラ,,"[""wactor_production"",""doki_doki_literature_club"",""envy_baby_(vocaloid)""]"
I70-018250,hippowdon,4,Character,,,,,カバルドン,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_tcg""]"
